epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0903223752975464,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13471860298998425
2,1.0881890058517456,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1294577616789277
3,1.0861306190490723,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.12425348646723249
4,1.0841556787490845,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.119073990765128
5,1.0822675228118896,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.11394359717479348
6,1.0804693698883057,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10887384980225126
7,1.0787612199783325,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10387096056738587
8,1.0771433115005493,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09894013917292997
9,1.0756150484085083,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09408658918412012
10,1.074175477027893,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08931532724223648
11,1.0728240013122559,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08463137659803444
12,1.0715585947036743,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08003952677854775
13,1.0703786611557007,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07554442007252009
14,1.0692815780639648,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07115060935088735
15,1.068265438079834,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.06686235266521173
16,1.0673283338546753,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.06268369977152435
17,1.0664676427841187,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.058618524400298126
18,1.0656801462173462,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05467029709684815
19,1.0649631023406982,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05084227141787068
20,1.0643131732940674,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.04713732363644805
21,1.063727617263794,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.043558082266516036
22,1.0632026195526123,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.040106810555119936
