dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,1,convs.0,2048,2048,3,0.20249399542808533,0.20763413608074188,0.005140140652656555,0.0066967010498046875,0.017174234613776207,test,0.2062360644340515,0.15746285021305084,0.03130730986595154,0.31022165070116287,128,121.41383361816406,0.9485455751419067,0.3170328438282013,0.00016715456149540842,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,2,pns.0,2048,2048,3,0.9824585914611816,1.007680058479309,0.02522146701812744,1.436911940574646,0.016059445217251778,test,0.9998117685317993,0.9421975612640381,0.03130730986595154,1.4632466870158671,128,121.38720703125,0.9483375549316406,0.14183282852172852,0.00016715456149540842,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,3,convs.1,2048,2048,3,0.010966411791741848,0.011131612583994865,0.00016520079225301743,0.00018310546875,0.010939935222268105,test,0.01075756549835205,0.006983617320656776,0.004518477246165276,0.014057634843106846,128,112.69786071777344,0.880452036857605,0.566909670829773,2.781628973025363e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,4,pns.1,2048,2048,3,0.9875673651695251,1.0043843984603882,0.016817033290863037,1.315831184387207,0.010860581882297993,test,0.9986758232116699,0.9275788068771362,0.004518477246165276,1.2690621761414078,128,112.66004180908203,0.8801565766334534,0.05747344344854355,2.781628973025363e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,5,convs.2,2048,2048,3,0.001833369955420494,0.0018531496170908213,1.9779661670327187e-05,2.2530555725097656e-05,0.008167271502315998,test,0.0018833279609680176,0.0010614743223413825,0.0006662564119324088,0.0021359341785547803,128,109.54295349121094,0.8558043241500854,0.558501124382019,4.522370545601007e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,6,pns.2,2048,2048,3,0.989761471748352,1.0024242401123047,0.012662768363952637,1.2087968587875366,0.007867660373449326,test,0.9961251020431519,0.9057546854019165,0.0006662564119324088,1.15097328764513,128,109.75177001953125,0.8574357032775879,0.022988129407167435,4.522370545601007e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,7,convs.3,2048,2048,3,0.00025747952167876065,0.0002599037252366543,2.424203557893634e-06,2.86102294921875e-06,0.00728561170399189,test,0.0002588033676147461,0.00014294036373030394,0.00010503626253921539,0.00028778147758047666,128,107.75407409667969,0.8418287038803101,0.6041403412818909,7.474341146007646e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,8,pns.3,2048,2048,3,0.9885355234146118,0.9982576370239258,0.009722113609313965,0.857670783996582,0.006192129570990801,test,0.9947299361228943,0.8912391662597656,0.00010503626253921539,1.0978838769399861,128,108.03945922851562,0.8440582752227783,0.009266670793294907,7.474340577573457e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,9,convs.4,2048,2048,3,4.4837874156655744e-05,4.5059518015477806e-05,2.216438588220626e-07,2.980232238769531e-07,0.004310125019401312,test,4.488229751586914e-05,2.3479031369788572e-05,1.5942545360303484e-05,4.73342707577757e-05,128,107.38624572753906,0.8389550447463989,0.5803512930870056,1.1781186515236186e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,10,pns.4,2048,2048,3,0.9905526638031006,0.9979243278503418,0.007371664047241211,0.805643618106842,0.00487164780497551,test,0.9957084655761719,0.8866469860076904,1.5942545360303484e-05,1.0572036013045891,128,107.43782806396484,0.8393580317497253,0.003658344503492117,1.1781186515236186e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,65,0,8,128,0,11,convs.5,2048,2048,3,7.711042599112261e-06,7.763504981994629e-06,5.246238288236782e-08,0.0,0.00558082852512598,test,7.867813110351562e-06,4.084567990503274e-06,2.579625743237557e-06,8.221754653148e-06,128,106.69790649414062,0.8335773944854736,0.5601393580436707,1.9338850520966844e-08,
