dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.4415678381919861,0.5749855637550354,0.13341772556304932,0.22613614797592163,0.37622854113578796,test,0.5827004909515381,0.4557758569717407,0.7358028888702393,0.9627289612893198,128,96.8753662109375,0.7568387985229492,0.8042791485786438,0.004000038839876652,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.6825230121612549,0.9537466168403625,0.27122360467910767,0.8029557466506958,0.3801003098487854,test,0.9747274518013,0.7090027928352356,0.7358028888702393,1.437101063117679,128,96.10131072998047,0.7507914900779724,0.6472713351249695,0.004000038839876652,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.10375098139047623,0.15367861092090607,0.04992762953042984,0.05664956569671631,0.48952412605285645,test,0.16248488426208496,0.1090899184346199,0.12383250892162323,0.24495814618151335,128,95.9359359741211,0.749499499797821,0.706026017665863,0.0007281128782778978,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.6854420900344849,0.9712216258049011,0.28577953577041626,0.8538975715637207,0.4487340450286865,test,0.9818957448005676,0.6938574314117432,0.12383250892162323,1.3286971083911243,128,94.96440124511719,0.741909384727478,0.28088319301605225,0.0007281128782778978,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.029746074229478836,0.04435913637280464,0.014613062143325806,0.015335679054260254,0.4748193025588989,test,0.04547083377838135,0.027894064784049988,0.0211542546749115,0.05845464323569495,128,96.39595794677734,0.753093421459198,0.6012009382247925,0.00013101728109177202,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.666999101638794,0.9642366766929626,0.2972375750541687,0.8593859672546387,0.5121415853500366,test,0.9860280752182007,0.6844143271446228,0.0211542546749115,1.2614183023377732,128,96.38079071044922,0.7529749274253845,0.12020756304264069,0.00013101728109177202,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.006581965833902359,0.0103372223675251,0.0037552565336227417,0.0038373470306396484,0.5524728894233704,test,0.010807931423187256,0.006070560310035944,0.003911960870027542,0.012337041079163344,128,96.01923370361328,0.7501502633094788,0.5630789399147034,2.6543020794633776e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.6441367864608765,0.9581053256988525,0.3139685392379761,0.8587915897369385,0.5346487164497375,test,0.9820327758789062,0.6437836289405823,0.003911960870027542,1.1514211036322195,128,95.71934509277344,0.7478073835372925,0.05378825217485428,2.6543020794633776e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.0012455601245164871,0.002052133670076728,0.0008065735455602407,0.0008181929588317871,0.6228536367416382,test,0.0019450783729553223,0.0010091634467244148,0.0007044762023724616,0.0020377100755830197,128,95.43623352050781,0.7455955743789673,0.5879753828048706,5.207872163737193e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.6311122179031372,0.9629418253898621,0.33182960748672485,0.8789724707603455,0.63441401720047,test,0.987480103969574,0.6136471033096313,0.0007044762023724616,1.0568077858702316,128,95.97464752197266,0.7498019337654114,0.023761427029967308,5.207872163737193e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,11,convs.5,2048,2048,18,0.00025489364634267986,0.0004364750348031521,0.00018158138846047223,0.0001838207244873047,0.6846485137939453,test,0.0003840923309326172,0.00019205526041332632,0.0001354321138933301,0.00038874718235458916,128,96.02921295166016,0.750228226184845,0.5902369618415833,1.0609394394123228e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,12,pns.5,2048,2048,18,0.6047484874725342,0.9667742252349854,0.36202573776245117,0.9017410278320312,0.734432578086853,test,0.9816092848777771,0.5851544141769409,0.0001354321138933301,0.9972891481701589,128,95.17601776123047,0.743562638759613,0.010696228593587875,1.0609394394123228e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,13,convs.6,2048,2048,18,5.6715038226684555e-05,9.637507173465565e-05,3.966003350797109e-05,4.017353057861328e-05,0.6828051209449768,test,7.706880569458008e-05,4.0724684367887676e-05,2.6696248824009672e-05,8.203570390431386e-05,128,94.46944427490234,0.7380425333976746,0.5704578161239624,2.1193355337345565e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,14,pns.6,2048,2048,18,0.6238008141517639,0.9737480878829956,0.3499472737312317,0.9129592180252075,0.7094255685806274,test,0.9764205813407898,0.5985603332519531,2.6696248824009672e-05,0.9841029258123798,128,95.18762969970703,0.7436533570289612,0.004689193330705166,2.1193356758431037e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,15,convs.7,2048,2048,18,8.48347735882271e-06,1.3798532563669141e-05,5.3150552048464306e-06,5.364418029785156e-06,0.6218332648277283,test,1.2576580047607422e-05,5.466582479130011e-06,7.458863251486036e-07,1.150431471784878e-05,18,16.319210052490234,0.9066227806939019,0.2546277940273285,4.417136523215959e-08,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,1,convs.0,2048,2048,18,0.6009300947189331,0.8207424283027649,0.2198123335838318,0.4990086555480957,0.5945034027099609,test,0.8185029625892639,0.5880188941955566,824.2848510742188,1.0057337268368025,128,55.9911003112793,0.4374304711818695,23.17702865600586,5.441454887390137,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,2,pns.0,2048,2048,18,0.570861279964447,0.8894136548042297,0.3185523748397827,0.7345269918441772,0.5475255846977234,test,0.9352219700813293,0.5707690119743347,824.2849731445312,1.1834567199325456,128,57.19654846191406,0.4468480348587036,22.51970100402832,5.4414544105529785,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,3,convs.1,2048,2048,18,0.1787562072277069,0.3702085614204407,0.19145235419273376,0.23655617237091064,0.906690776348114,test,0.428536593914032,0.16186685860157013,36086.48828125,0.40878546108862535,128,44.97024154663086,0.3513300120830536,276.9035339355469,382.8818359375,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,4,pns.1,2048,2048,18,0.5292049050331116,0.8849396109580994,0.3557347059249878,0.727728009223938,0.9151845574378967,test,0.9587761163711548,0.4476407468318939,36086.48828125,0.7363255794231147,128,45.00236511230469,0.35158097743988037,188.1847381591797,382.8818359375,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,5,convs.2,2048,2048,18,0.19089728593826294,0.3579721450805664,0.16707485914230347,0.20320665836334229,2.085907459259033,test,0.42495977878570557,0.13428981602191925,1710745.25,0.19231267097551666,128,28.23596954345703,0.22059351205825806,2386.28662109375,47851.953125,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,6,pns.2,2048,2048,18,0.47267457842826843,0.7988306879997253,0.3261561095714569,0.5694600939750671,1.7110334634780884,test,0.875651478767395,0.2889447510242462,1710745.25,0.2793030441136771,128,28.11942481994629,0.21968300640583038,1817.9290771484375,47851.953125,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,7,convs.3,2048,2048,18,0.16590365767478943,0.3141442537307739,0.1482405960559845,0.17396217584609985,5.611766338348389,test,0.38118934631347656,0.07852579653263092,127717784.0,0.06906026831753204,128,12.430949211120605,0.09711679071187973,25786.171875,11546852.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,8,pns.3,2048,2048,18,0.20981259644031525,0.4784925580024719,0.2686799615621567,0.3326987624168396,3.8842737674713135,test,0.6281449794769287,0.0925431102514267,127717784.0,0.08641274587220829,128,12.23408317565918,0.09557877480983734,23998.5625,11546852.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,9,convs.4,2048,2048,18,0.04250449687242508,0.11592485755681992,0.07342036068439484,0.07782351970672607,2.879253625869751,test,0.18854445219039917,0.021413343027234077,12382552064.0,0.050044394749811795,128,8.30964469909668,0.06491909921169281,350220.71875,1273173248.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,10,pns.4,2048,2048,18,0.11436319351196289,0.34606578946113586,0.23170259594917297,0.2700141668319702,3.9544858932495117,test,0.503825306892395,0.05102558806538582,12382551040.0,0.07598233795122908,128,7.966820240020752,0.062240783125162125,241421.578125,1273173248.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,11,convs.5,2048,2048,18,0.025302356109023094,0.09802878648042679,0.0727264303714037,0.07650429010391235,3.5857603549957275,test,0.1685645580291748,0.017520181834697723,1912643518464.0,0.055153734118241274,128,5.061707496643066,0.039544589817523956,3558682.75,204441223168.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,12,pns.5,2048,2048,18,0.056084852665662766,0.2595439851284027,0.20345913246273994,0.24396252632141113,3.4590933322906494,test,0.3790590167045593,0.02658918686211109,1912643518464.0,0.07308959542968992,128,5.131072998046875,0.04008650779724121,2900474.5,204441223168.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,13,convs.6,2048,2048,18,0.015291495248675346,0.07259680330753326,0.05730530805885792,0.059401750564575195,2.988034725189209,test,0.12271350622177124,0.014214684255421162,1375616016318464.0,0.06599970831471019,128,1.8357826471328735,0.014342051930725574,53588564.0,144252063449088.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,14,pns.6,2048,2048,18,0.013299974612891674,0.21325761079788208,0.1999576361849904,0.22319048643112183,4.6224141120910645,test,0.36026531457901,0.021115610376000404,1375616016318464.0,0.07450154348197251,128,1.850389838218689,0.014456170611083508,73601304.0,144252046671872.0,46337.76026093667
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,2400,15,convs.7,2048,2048,18,0.0267059113830328,0.14646288752555847,0.11975697614252567,0.12280833721160889,2.8401894569396973,test,0.2534627318382263,0.04408625513315201,5.868111424504463e+17,0.06007220855584577,18,1.098909854888916,0.06105054749382867,896710912.0,4.9804306761436365e+17,46337.76026093667
