dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,1,convs.0,2048,2048,18,0.43422043323516846,0.5622644424438477,0.1280440092086792,0.21336662769317627,0.36776062846183777,test,0.5644229650497437,0.44904056191444397,0.7253702282905579,0.9589000500736528,128,96.41407012939453,0.7532349228858948,0.804226279258728,0.003847953397780657,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,2,pns.0,2048,2048,18,0.43535366654396057,0.5625032782554626,0.12714961171150208,0.2141650915145874,0.35940155386924744,test,0.5642881393432617,0.44904056191444397,0.9588987231254578,0.9589002091530227,128,97.14848327636719,0.7589725255966187,0.9246656894683838,0.005086778663098812,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,3,convs.1,2048,2048,18,0.120640330016613,0.17632471024990082,0.05568438023328781,0.0643119215965271,0.5030362010002136,test,0.18163847923278809,0.12400613725185394,0.17751000821590424,0.28300428879074,128,89.72897338867188,0.701007604598999,0.7790619730949402,0.0010917569743469357,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,4,pns.1,2048,2048,18,0.11925002187490463,0.17453095316886902,0.055280931293964386,0.06376105546951294,0.5093780159950256,test,0.18182307481765747,0.12400613725185394,0.2830038070678711,0.28300429625061696,128,90.84829711914062,0.7097523212432861,0.9836865663528442,0.0017405857797712088,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,5,convs.2,2048,2048,18,0.039844267070293427,0.06467234343290329,0.024828076362609863,0.026234030723571777,0.649027943611145,test,0.06658351421356201,0.04130139201879501,0.05836191028356552,0.08882825358812392,128,84.44617462158203,0.6597357392311096,0.808056652545929,0.00038265352486632764,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,6,pns.2,2048,2048,18,0.039984527975320816,0.06388509273529053,0.02390056475996971,0.0252683162689209,0.6245743632316589,test,0.06690973043441772,0.04130139201879501,0.08882810175418854,0.0888282394131556,128,84.82278442382812,0.6626780033111572,0.9969015121459961,0.0005824070540256798,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,7,convs.3,2048,2048,18,0.012077465653419495,0.02144157513976097,0.009364109486341476,0.009587466716766357,0.8271008133888245,test,0.021576225757598877,0.011534908786416054,0.022414296865463257,0.024399022817999074,128,76.9373779296875,0.6010732650756836,0.9574447870254517,0.00017076058429665864,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,8,pns.3,2048,2048,18,0.011906062252819538,0.021049704402685165,0.009143642149865627,0.009356021881103516,0.8188526630401611,test,0.021278202533721924,0.011534908786416054,0.02439899928867817,0.024399028374586552,128,76.81622314453125,0.6001267433166504,0.9989348649978638,0.00018588078091852367,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,9,convs.4,2048,2048,18,0.005468761548399925,0.010361716151237488,0.0048929546028375626,0.0049683451652526855,0.9119764566421509,test,0.009970903396606445,0.004961840808391571,0.007180272601544857,0.010245342616667562,128,72.53900146484375,0.5667109489440918,0.8369110822677612,5.782339576398954e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,10,pns.4,2048,2048,18,0.005290629342198372,0.010140570811927319,0.004849941469728947,0.0049214959144592285,0.9376800656318665,test,0.010016798973083496,0.004961841274052858,0.010245327837765217,0.010245342493845216,128,72.13031005859375,0.5635180473327637,0.9997048377990723,8.25065653771162e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,11,convs.5,2048,2048,18,0.002729826606810093,0.0059438846074044704,0.0032140580005943775,0.0032464265823364258,1.17351496219635,test,0.005473911762237549,0.002464566146954894,0.0029181044083088636,0.005078813323634786,128,63.51933288574219,0.49624478816986084,0.7578652501106262,2.6135818188777193e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,12,pns.5,2048,2048,18,0.002812263322994113,0.005945291835814714,0.0031330285128206015,0.003166019916534424,1.1053348779678345,test,0.005400955677032471,0.0024645666126161814,0.005078804679214954,0.005078813458120244,128,63.86531448364258,0.49894776940345764,0.999821126461029,4.5487991883419454e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,13,convs.6,2048,2048,18,0.000915179552976042,0.0021550487726926804,0.0012398692197166383,0.0012485980987548828,1.3254293203353882,test,0.0019373893737792969,0.000840010296087712,0.0015098989242687821,0.0017135003204962352,128,56.765647888183594,0.4434816241264343,0.9386587142944336,1.4154646123643033e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,14,pns.6,2048,2048,18,0.0009075607522390783,0.0021515677217394114,0.001244006969500333,0.001252591609954834,1.3424025774002075,test,0.0019611120223999023,0.0008400097140111029,0.0017134984955191612,0.0017135005381709793,128,57.04940414428711,0.44569846987724304,0.9999438524246216,1.6063302609836683e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,15,convs.7,2048,2048,18,0.00032766791991889477,0.0008979156846180558,0.000570247764699161,0.0005730390548706055,1.7132495641708374,test,0.0007295012474060059,0.00029875943437218666,6.46623011562042e-05,0.0006258343378998373,18,14.740217208862305,0.8189009560479058,0.32143011689186096,4.451815129868919e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,1,convs.0,2048,2048,18,0.17264676094055176,0.37825924158096313,0.20561248064041138,0.24618977308273315,1.2397801876068115,test,0.37705689668655396,0.16832944750785828,4.055622100830078,0.4613808961401835,128,38.76103210449219,0.3028205633163452,2.6666953563690186,0.03529316931962967,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,2,pns.0,2048,2048,18,0.17849096655845642,0.37855443358421326,0.20006346702575684,0.2408757209777832,1.0530929565429688,test,0.3792791962623596,0.16832944750785828,0.4613809287548065,0.46138095625525455,128,38.9361686706543,0.3041888177394867,0.8994446992874146,0.004015066660940647,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,3,convs.1,2048,2048,18,0.1118747815489769,0.5747948288917542,0.46292004734277725,0.5175987482070923,3.4505889415740967,test,0.5687853097915649,0.13923099637031555,0.20514503121376038,0.43921401554365963,128,19.597030639648438,0.15310180187225342,0.6032078266143799,0.0025141844525933266,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,4,pns.1,2048,2048,18,0.11145652085542679,0.5775012373924255,0.46604471653699875,0.5198646783828735,3.928938150405884,test,0.5632789134979248,0.13923099637031555,0.4392130672931671,0.4392140097441882,128,19.55813980102539,0.15279796719551086,0.8826206922531128,0.005382838658988476,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,5,convs.2,2048,2048,18,0.08734532445669174,0.6053076982498169,0.5179623737931252,0.5642159581184387,5.666168689727783,test,0.5824687480926514,0.10667465627193451,0.29371270537376404,0.25024528466885504,128,13.954000473022461,0.10901562869548798,0.9913726449012756,0.006330933887511492,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,6,pns.2,2048,2048,18,0.08738285303115845,0.603304922580719,0.5159220695495605,0.5614587664604187,6.202941417694092,test,0.5884207487106323,0.10667464882135391,0.25024503469467163,0.2502452882629574,128,13.791080474853516,0.10774281620979309,0.9150784611701965,0.005393995437771082,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,7,convs.3,2048,2048,18,0.06263646483421326,0.6007755398750305,0.5381390750408173,0.5715585350990295,8.197912216186523,test,0.5496454238891602,0.09401515871286392,0.24707886576652527,0.17599711071131646,128,13.456086158752441,0.10512567311525345,1.1073905229568481,0.007052078377455473,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,8,pns.3,2048,2048,18,0.063763827085495,0.6033856272697449,0.5396218001842499,0.57340407371521,7.579893589019775,test,0.5498496294021606,0.09401515871286392,0.17599701881408691,0.17599710273604524,128,13.377351760864258,0.10451056063175201,0.934621274471283,0.0050232731737196445,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,9,convs.4,2048,2048,18,0.06340301036834717,0.6863759756088257,0.6229729652404785,0.662163257598877,8.632688522338867,test,0.5934111475944519,0.062486134469509125,0.13037602603435516,0.1075105972326136,128,14.677392959594727,0.1146671324968338,1.0589110851287842,0.006249990779906511,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,10,pns.4,2048,2048,18,0.06851143389940262,0.6906493902206421,0.6221379563212395,0.6646953821182251,7.400210857391357,test,0.5853538513183594,0.062486134469509125,0.1075105145573616,0.10751058504679414,128,14.728596687316895,0.11506716161966324,0.9615814685821533,0.0051538594998419285,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,11,convs.5,2048,2048,18,0.05478058382868767,0.5756932497024536,0.520912665873766,0.5514634847640991,6.831831932067871,test,0.5129375457763672,0.0686146691441536,0.14336629211902618,0.10399688842150885,128,16.549480438232422,0.1292928159236908,1.1149107217788696,0.00583433173596859,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,12,pns.5,2048,2048,18,0.04970494657754898,0.5755404233932495,0.5258354768157005,0.5527714490890503,8.009089469909668,test,0.5080423951148987,0.0686146691441536,0.10399682074785233,0.10399691992704385,128,16.54599380493164,0.12926557660102844,0.9495691061019897,0.004232179373502731,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,13,convs.6,2048,2048,18,0.05954287201166153,0.9341270327568054,0.8745841607451439,0.9275913238525391,14.40438461303711,test,0.8886772394180298,0.0850924551486969,0.06550797075033188,0.1349064926982615,128,16.872535705566406,0.13181668519973755,0.6822049617767334,0.003413436934351921,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,14,pns.6,2048,2048,18,0.05476486682891846,0.9345139861106873,0.8797491192817688,0.9285921454429626,15.432428359985352,test,0.887597918510437,0.0850924551486969,0.13490621745586395,0.13490649085168177,128,16.915185928344727,0.13214989006519318,0.9790024161338806,0.007029584608972073,0.7551688382097105
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,15,convs.7,2048,2048,18,0.04634623974561691,1.0417635440826416,0.9954173043370247,1.0443105697631836,21.171703338623047,test,0.8836656808853149,0.04095129296183586,4.9798054695129395,0.08298253403271025,18,13.601659774780273,0.7556477652655708,7.695834636688232,2.931749105453491,0.7551688382097105
