epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.900391101837158,0.060017652809619904,0.060017652809619904,0.05995950847864151,0.18347966197785906
2,2.8919856548309326,0.16769638657569885,0.16857899725437164,0.1681980937719345,0.18111822691127089
3,2.8735644817352295,0.22241836786270142,0.22374227643013,0.2203187495470047,0.18403401307032066
4,2.477811813354492,0.23124448955059052,0.24845543503761292,0.23802107572555542,0.3608349724287218
5,11.835479736328125,0.19682259857654572,0.20829656720161438,0.2045891135931015,30.297373680508027
6,2.644261598587036,0.11032656580209732,0.11032656580209732,0.11041893810033798,3.015328213251667
7,2.749727249145508,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.3447360670303219
8,2.8345935344696045,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.21044187629082686
9,2.796797275543213,0.13945278525352478,0.14033539593219757,0.14255307614803314,0.298417106338562
10,2.6257998943328857,0.13945278525352478,0.14077669382095337,0.14135907590389252,1.2540609392075177
11,2.881375551223755,0.15092673897743225,0.14916151762008667,0.1492498517036438,2.729077911329075
12,2.421090602874756,0.1641659289598465,0.17034421861171722,0.16767896711826324,0.5387814989475564
13,2.5171091556549072,0.24448367953300476,0.2418358325958252,0.2411358505487442,0.9199839923320585
14,2.388849973678589,0.20917917788028717,0.21359223127365112,0.22151274979114532,0.7468818582684792
15,2.4146463871002197,0.343336284160614,0.34112975001335144,0.34636348485946655,1.1633051186092613
16,2.35420560836792,0.34863194823265076,0.34730803966522217,0.3517105281352997,1.4047206112032362
17,2.1679062843322754,0.3371579945087433,0.33186233043670654,0.32850542664527893,1.3517922326081935
18,2.171980142593384,0.34157106280326843,0.3380405902862549,0.3381093144416809,1.3272565225036137
19,2.1055033206939697,0.37334510684013367,0.3715798854827881,0.3647926151752472,1.287767346295676
20,2.020538330078125,0.3530450165271759,0.34907326102256775,0.34833618998527527,0.9953100075683052
21,2.0417068004608154,0.39187997579574585,0.38481906056404114,0.38015884160995483,2.895072395110993
22,2.020728826522827,0.4130626618862152,0.4068843722343445,0.4044022262096405,2.4272694505048524
23,1.926167368888855,0.38217124342918396,0.380847305059433,0.37455224990844727,0.6844901471264608
24,1.9168068170547485,0.38305383920669556,0.3790820837020874,0.3772517144680023,1.4580637214631536
25,1.8891870975494385,0.3636363744735718,0.3601059317588806,0.3593936562538147,0.9500884034418587
26,1.8816683292388916,0.3689320385456085,0.36496028304100037,0.3647406995296478,1.3209770146761242
27,1.8886003494262695,0.42630186676979065,0.4130626618862152,0.4081399440765381,1.5370260231801338
28,1.8307161331176758,0.40776699781417847,0.40114739537239075,0.39973005652427673,0.6004614059310949
29,1.8267631530761719,0.4289496839046478,0.42630186676979065,0.42459636926651,1.151124306776181
30,1.807966947555542,0.45101499557495117,0.4461606442928314,0.4466593861579895,0.9169251543900244
31,1.7643991708755493,0.4819064438343048,0.4726390242576599,0.4663863480091095,0.755916294676536
32,1.7361936569213867,0.4404236674308777,0.4320388436317444,0.4317084550857544,1.0415825163607235
33,1.6634989976882935,0.5066195726394653,0.49558693170547485,0.4907335340976715,1.0886794172134548
34,1.5986565351486206,0.48543688654899597,0.4735216200351715,0.4705393612384796,0.7994129975144296
35,1.5490363836288452,0.49602824449539185,0.48720210790634155,0.4850749969482422,0.8044328425505769
36,1.4788883924484253,0.5560458898544312,0.5423654317855835,0.5392202734947205,0.9789098114114817
37,1.3999735116958618,0.6160635352134705,0.6116504669189453,0.5945075750350952,0.8799178791785222
38,1.3149493932724,0.6125330924987793,0.6129744052886963,0.6005814075469971,0.9550986206112001
39,1.2638503313064575,0.603706955909729,0.6023830771446228,0.6012043952941895,1.0512255525669834
40,1.234462022781372,0.6001765131950378,0.5909091234207153,0.5891086459159851,0.9416553205668166
41,1.1765451431274414,0.6407766938209534,0.6301853656768799,0.6212428212165833,1.3073208708551785
42,1.1272087097167969,0.6593115925788879,0.6407766938209534,0.6390489339828491,1.3320561276277372
43,1.0934799909591675,0.6796116828918457,0.6685789823532104,0.6659917831420898,1.2336052847528174
44,1.0090720653533936,0.6743159890174866,0.6628420352935791,0.664901614189148,0.9244725471553987
45,0.9878841042518616,0.7131509184837341,0.6818181872367859,0.6775164604187012,1.7136334909967836
46,0.9550214409828186,0.7334510087966919,0.6932921409606934,0.6844208836555481,0.9927669399204767
47,0.9097557663917542,0.7281553745269775,0.687555193901062,0.6886258721351624,1.5136682492643438
48,0.9243021011352539,0.7025595903396606,0.6796116828918457,0.6757514476776123,2.1061850506603434
49,0.9020094871520996,0.6822595000267029,0.6619594097137451,0.6691066026687622,1.8623786914316267
50,0.9304722547531128,0.7157987952232361,0.687113881111145,0.6896122097969055,2.1176488819441324
