epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.888040065765381,0.03177405148744583,0.03177405148744583,0.031615011394023895,0.1798173022619419
2,2.8800384998321533,0.11562224477529526,0.11650485545396805,0.11265119910240173,0.17737137540488437
3,2.869880199432373,0.21359223127365112,0.2162400782108307,0.21362197399139404,0.1760256326033655
4,2.68887996673584,0.21094439923763275,0.2233009785413742,0.21844987571239471,0.3789085917793752
5,4.127072334289551,0.2162400782108307,0.22815534472465515,0.22192804515361786,9.003379392621428
6,2.6102042198181152,0.16857899725437164,0.18623124063014984,0.18522556126117706,0.6815486303802978
7,2.7916579246520996,0.17387467622756958,0.1897616982460022,0.1865752935409546,0.28343746873155085
8,2.8166184425354004,0.17122682929039001,0.16990292072296143,0.1746872216463089,0.22624128020839088
9,2.661698341369629,0.1306266486644745,0.13283318281173706,0.13699838519096375,0.5505372709286843
10,4.112828731536865,0.1809355765581131,0.1822594851255417,0.1834605187177658,6.275916755720632
11,2.4270424842834473,0.17475728690624237,0.17519858479499817,0.16710792481899261,0.6619265354520034
12,2.642894983291626,0.15269197523593903,0.1544571965932846,0.1538701057434082,0.4839045069511195
13,2.694547653198242,0.1544571965932846,0.1548984944820404,0.15345481038093567,0.5297496729935105
14,2.641629457473755,0.16151809692382812,0.1553398072719574,0.15563514828681946,0.3627560362172853
15,2.6177127361297607,0.1650485396385193,0.15666373074054718,0.1557389795780182,0.6450531345800222
16,2.588770627975464,0.22771403193473816,0.23124448955059052,0.2320510745048523,0.8809322391271649
17,2.472080945968628,0.24713151156902313,0.24669019877910614,0.24783262610435486,0.6799560470583805
18,2.353480339050293,0.24624890089035034,0.24492497742176056,0.24570420384407043,0.7180737454321956
19,2.2207467555999756,0.27184465527534485,0.27184465527534485,0.27176451683044434,0.8504248131427529
20,2.1027135848999023,0.25419241189956665,0.2581641674041748,0.2579556703567505,0.6526336347058156
21,2.0477731227874756,0.36716681718826294,0.36760812997817993,0.36884182691574097,0.6812662994948658
22,2.009824752807617,0.3980582654476166,0.39276257157325745,0.3960961401462555,1.125384883930521
23,1.9440523386001587,0.35745808482170105,0.3548102378845215,0.35607123374938965,0.608544069329508
24,1.9743382930755615,0.4210061728954315,0.40864959359169006,0.4082956910133362,1.6178024533421573
25,1.9000824689865112,0.39187997579574585,0.3905560374259949,0.39339667558670044,0.6086087758776573
26,1.8903651237487793,0.39099735021591187,0.37599295377731323,0.3780304193496704,1.1570390906565706
27,1.8590946197509766,0.395410418510437,0.3940865099430084,0.3897627592086792,0.5744856891898742
28,1.8026840686798096,0.40953221917152405,0.3967343270778656,0.39983388781547546,0.48755854671918036
29,1.79048752784729,0.395410418510437,0.3874669075012207,0.39433109760284424,0.48078510290318527
30,1.7983022928237915,0.4307149052619934,0.4315975308418274,0.42314282059669495,0.6463632731299855
31,1.7264643907546997,0.4315975308418274,0.4302736222743988,0.41971656680107117,0.6282345389966913
32,1.6841135025024414,0.40247130393981934,0.40070608258247375,0.4012874364852905,0.4700566958736522
33,1.6388095617294312,0.4051191508769989,0.4046778380870819,0.4075169861316681,0.7221895566735232
34,1.5911202430725098,0.4404236674308777,0.4240953326225281,0.4296838343143463,0.46408764820401105
35,1.5517362356185913,0.45366284251213074,0.44527801871299744,0.44717851281166077,1.133880602092638
36,1.5453791618347168,0.49602824449539185,0.48587819933891296,0.4798317849636078,1.3481397951658431
37,1.4420520067214966,0.5198587775230408,0.5035304427146912,0.49530187249183655,0.856040401473351
38,1.445543885231018,0.5136805176734924,0.4982347786426544,0.4972226619720459,1.1193060402138153
39,1.4134695529937744,0.6204766035079956,0.6006178259849548,0.5906660556793213,1.9402418718842145
40,1.335214376449585,0.5242718458175659,0.5039717555046082,0.5033484101295471,0.7470637671801003
41,1.349404215812683,0.6204766035079956,0.603706955909729,0.6008929014205933,1.7427268035486674
42,1.2256660461425781,0.5498676300048828,0.5158870220184326,0.5366246104240417,0.7231808269517972
43,1.2591975927352905,0.5551632642745972,0.5322153568267822,0.538337767124176,1.7878581833807994
44,1.3004794120788574,0.5939982533454895,0.5609002709388733,0.564605712890625,1.54279803979519
45,1.1788884401321411,0.6672551035881042,0.6368049383163452,0.6528058648109436,1.9657900751539048
46,1.1673603057861328,0.6248896718025208,0.5895851850509644,0.5927944779396057,1.423569525529305
47,1.217515468597412,0.656663715839386,0.6328331828117371,0.6366090178489685,1.9907996946618427
