epoch,loss,train_acc,val_acc,test_acc
1,1.6132051944732666,0.19150641025641027,0.20673076923076922,0.20941402497598463
2,1.611410140991211,0.19150641025641027,0.20673076923076922,0.20941402497598463
3,1.6111408472061157,0.2516025641025641,0.2536057692307692,0.26032660902977905
4,1.6103558540344238,0.25240384615384615,0.2536057692307692,0.26032660902977905
5,1.6095712184906006,0.25240384615384615,0.2536057692307692,0.26032660902977905
6,1.6084461212158203,0.25240384615384615,0.2536057692307692,0.26032660902977905
7,1.6079411506652832,0.28405448717948717,0.3112980769230769,0.2968299711815562
8,1.6056073904037476,0.29126602564102566,0.31310096153846156,0.3016330451488953
9,1.6057062149047852,0.29126602564102566,0.31310096153846156,0.3016330451488953
10,1.603326678276062,0.29126602564102566,0.31310096153846156,0.3016330451488953
11,1.6038793325424194,0.29126602564102566,0.31310096153846156,0.3016330451488953
12,1.6021274328231812,0.29126602564102566,0.31310096153846156,0.3016330451488953
13,1.6011285781860352,0.29126602564102566,0.31310096153846156,0.3016330451488953
14,1.6008142232894897,0.29126602564102566,0.31310096153846156,0.3016330451488953
15,1.6000734567642212,0.29126602564102566,0.31310096153846156,0.3016330451488953
16,1.5976754426956177,0.29126602564102566,0.31310096153846156,0.3016330451488953
17,1.597436547279358,0.29126602564102566,0.31310096153846156,0.3016330451488953
18,1.596449613571167,0.29126602564102566,0.31310096153846156,0.3016330451488953
19,1.5953644514083862,0.29126602564102566,0.31310096153846156,0.3016330451488953
20,1.5929960012435913,0.29126602564102566,0.31310096153846156,0.3016330451488953
21,1.5918291807174683,0.29126602564102566,0.31310096153846156,0.3016330451488953
22,1.5925498008728027,0.29126602564102566,0.31310096153846156,0.3016330451488953
23,1.591098666191101,0.29126602564102566,0.31310096153846156,0.3016330451488953
24,1.5877904891967773,0.29126602564102566,0.31310096153846156,0.3016330451488953
25,1.5861252546310425,0.29126602564102566,0.31310096153846156,0.3016330451488953
26,1.5857868194580078,0.29126602564102566,0.31310096153846156,0.3016330451488953
27,1.5836679935455322,0.29126602564102566,0.31310096153846156,0.3016330451488953
28,1.5824260711669922,0.29126602564102566,0.31310096153846156,0.3016330451488953
29,1.58171808719635,0.29126602564102566,0.31310096153846156,0.3016330451488953
30,1.5803240537643433,0.29126602564102566,0.31310096153846156,0.3016330451488953
31,1.5787127017974854,0.29126602564102566,0.31310096153846156,0.3016330451488953
