epoch,loss,train_acc,val_acc,test_acc
1,1.6099392175674438,0.2748397435897436,0.2536057692307692,0.27185398655139287
2,1.608828067779541,0.27564102564102566,0.2542067307692308,0.2728146013448607
3,1.6082549095153809,0.27564102564102566,0.2542067307692308,0.2728146013448607
4,1.6077948808670044,0.27564102564102566,0.2542067307692308,0.2728146013448607
5,1.604634404182434,0.2760416666666667,0.2548076923076923,0.2728146013448607
6,1.6045194864273071,0.2764423076923077,0.2548076923076923,0.2728146013448607
7,1.6046828031539917,0.2776442307692308,0.2536057692307692,0.27185398655139287
8,1.6021959781646729,0.2824519230769231,0.25721153846153844,0.2747358309317964
9,1.6004018783569336,0.2920673076923077,0.2608173076923077,0.27761767531219983
10,1.6003296375274658,0.30408653846153844,0.26802884615384615,0.28434197886647455
11,1.598947286605835,0.31690705128205127,0.27403846153846156,0.276657060518732
12,1.5978269577026367,0.3293269230769231,0.2770432692307692,0.2929875120076849
13,1.59600031375885,0.3189102564102564,0.2782451923076923,0.30643611911623436
14,1.5956001281738281,0.31650641025641024,0.27103365384615385,0.29971181556195964
15,1.5937561988830566,0.30969551282051283,0.2704326923076923,0.29394812680115273
16,1.5916614532470703,0.3004807692307692,0.26742788461538464,0.29010566762728146
17,1.592313289642334,0.2956730769230769,0.26742788461538464,0.29010566762728146
18,1.5893393754959106,0.296474358974359,0.26622596153846156,0.2910662824207493
19,1.5879336595535278,0.29767628205128205,0.26742788461538464,0.2910662824207493
20,1.5861293077468872,0.3004807692307692,0.27103365384615385,0.2910662824207493
21,1.583816647529602,0.3032852564102564,0.2746394230769231,0.29490874159462055
22,1.5815523862838745,0.30689102564102566,0.27884615384615385,0.29490874159462055
23,1.5804522037506104,0.30849358974358976,0.2842548076923077,0.29490874159462055
24,1.5767290592193604,0.3137019230769231,0.28665865384615385,0.2987512007684918
25,1.576874017715454,0.3213141025641026,0.2902644230769231,0.3025936599423631
26,1.571886658668518,0.3297275641025641,0.29086538461538464,0.30643611911623436
27,1.5700596570968628,0.3369391025641026,0.2920673076923077,0.30931796349663787
28,1.5659013986587524,0.33974358974358976,0.29447115384615385,0.3121998078770413
29,1.5627648830413818,0.34655448717948717,0.2956730769230769,0.3112391930835735
30,1.5606698989868164,0.3489583333333333,0.29867788461538464,0.3112391930835735
31,1.557639479637146,0.34975961538461536,0.296875,0.30835734870317005
32,1.5533605813980103,0.3473557692307692,0.3034855769230769,0.30835734870317005
33,1.5452970266342163,0.3473557692307692,0.3034855769230769,0.30643611911623436
34,1.544737458229065,0.34975961538461536,0.30649038461538464,0.30931796349663787
35,1.5392935276031494,0.35136217948717946,0.3112980769230769,0.3102785782901057
36,1.5359952449798584,0.3505608974358974,0.31310096153846156,0.30547550432276654
37,1.529017686843872,0.3453525641025641,0.3137019230769231,0.30643611911623436
38,1.5270228385925293,0.3489583333333333,0.3167067307692308,0.30643611911623436
39,1.5165278911590576,0.3501602564102564,0.3155048076923077,0.30931796349663787
40,1.5127135515213013,0.34975961538461536,0.31790865384615385,0.3102785782901057
41,1.5069383382797241,0.35096153846153844,0.31850961538461536,0.3102785782901057
42,1.4994702339172363,0.3501602564102564,0.31850961538461536,0.3170028818443804
43,1.499367117881775,0.3525641025641026,0.3203125,0.31988472622478387
44,1.490331768989563,0.3545673076923077,0.3215144230769231,0.3170028818443804
45,1.4878751039505005,0.35657051282051283,0.3245192307692308,0.31892411143131605
46,1.478078842163086,0.3573717948717949,0.32572115384615385,0.3275696445725264
47,1.4707883596420288,0.35857371794871795,0.3245192307692308,0.3285302593659942
48,1.4710650444030762,0.3577724358974359,0.3251201923076923,0.3275696445725264
49,1.456149697303772,0.358974358974359,0.3245192307692308,0.33045148895292986
50,1.454052448272705,0.3609775641025641,0.3239182692307692,0.33429394812680113
51,1.4466805458068848,0.36217948717948717,0.3239182692307692,0.3333333333333333
52,1.441151738166809,0.36498397435897434,0.3251201923076923,0.3333333333333333
53,1.4320365190505981,0.36698717948717946,0.3269230769230769,0.33525456292026895
54,1.4263554811477661,0.37059294871794873,0.3251201923076923,0.33525456292026895
55,1.417317509651184,0.3737980769230769,0.32632211538461536,0.33429394812680113
56,1.425682783126831,0.3798076923076923,0.32992788461538464,0.33429394812680113
57,1.4204726219177246,0.3838141025641026,0.33353365384615385,0.3371757925072046
