epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1222245693206787,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.2937223624722147
2,1.0872844457626343,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.38412418812080723
3,1.0763713121414185,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.14197890417617615
4,1.0810918807983398,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1442144869104836
5,1.0720698833465576,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13544243696217578
6,1.066951870918274,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09390303926235062
7,1.0597474575042725,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0713163820838114
8,1.0561755895614624,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.12063252079901118
9,1.0395970344543457,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.17622767300469278
10,1.005181074142456,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.2481662237723652
11,0.9451574683189392,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.3429971904397482
12,0.8866695761680603,0.545638918876648,0.5446247458457947,0.5419177412986755,0.4135899267034127
13,0.8622320294380188,0.5111562013626099,0.49442189931869507,0.49561429023742676,1.0875093914205731
14,0.9424311518669128,0.5618661046028137,0.56947261095047,0.5687093138694763,1.8196309819069163
15,0.8910496234893799,0.593306303024292,0.5882352590560913,0.5882809162139893,0.806378596503297
16,0.8206301927566528,0.6014198660850525,0.5943204760551453,0.5921594500541687,0.45082445938936233
17,0.7826045155525208,0.5983772873878479,0.6034482717514038,0.5968136191368103,0.8930520978921219
18,0.715100884437561,0.6085192561149597,0.6014198660850525,0.6050480008125305,0.5466403566896726
19,0.7202050685882568,0.5507099032402039,0.5395537614822388,0.5435885190963745,1.1459102858546422
20,0.7697064280509949,0.6359026432037354,0.6303245425224304,0.6297511458396912,1.9287557388486325
21,0.695402979850769,0.7150101065635681,0.6947261691093445,0.6927620768547058,0.35692509307650616
22,0.7625569105148315,0.7241379022598267,0.7129817008972168,0.7137060761451721,1.3200426090354147
23,0.6972335577011108,0.6632859706878662,0.6653143763542175,0.662330687046051,0.5651165148161719
24,0.6861706972122192,0.6389452219009399,0.6419878005981445,0.636255145072937,0.8852000366913316
25,0.6663787961006165,0.6744421720504761,0.6632859706878662,0.6569007635116577,1.125135793433568
26,0.6067341566085815,0.6511155962944031,0.6531440019607544,0.6437138319015503,0.3278301149861418
27,0.6226653456687927,0.6541581749916077,0.6485801339149475,0.6396563053131104,0.9786275610875466
28,0.6149499416351318,0.6784989833831787,0.6648072600364685,0.6597648859024048,0.8861001449909504
29,0.577288806438446,0.7768762707710266,0.7479715943336487,0.7473596334457397,0.43715038463799977
30,0.5722805261611938,0.7474644780158997,0.7190669178962708,0.7191359400749207,1.1313586698459275
31,0.5306369066238403,0.743407666683197,0.7210953235626221,0.7275493741035461,0.6998763494313721
32,0.512187659740448,0.7951318025588989,0.7743407487869263,0.7797004580497742,0.8442358289410533
33,0.48156437277793884,0.8742393255233765,0.8529411554336548,0.8477832674980164,1.1700344136048346
34,0.44249412417411804,0.8762677311897278,0.860547661781311,0.8553016185760498,1.327560480795496
35,0.40955036878585815,0.8752535581588745,0.8478701710700989,0.8449788093566895,1.3842637330518073
36,0.3769378364086151,0.8813387155532837,0.8554766774177551,0.8567336797714233,2.1404641862837734
37,0.39397186040878296,0.8813387155532837,0.8438133597373962,0.8429500460624695,3.199022553731013
38,0.36169859766960144,0.8914806842803955,0.8701825141906738,0.865147054195404,2.418030427887927
39,0.2876622676849365,0.9026368856430054,0.8737322092056274,0.8675338625907898,0.8368623365889234
40,0.3052029013633728,0.8975659012794495,0.8524340391159058,0.8526164889335632,2.1428977145276575
41,0.28681597113609314,0.9208924770355225,0.8757606148719788,0.8676531910896301,1.4064234893129723
42,0.26341480016708374,0.9137930870056152,0.8610547184944153,0.8653260469436646,1.0108007383261322
43,0.262844443321228,0.9279918670654297,0.8813387155532837,0.8741571307182312,1.7885116267570966
44,0.20930726826190948,0.930020272731781,0.8711967468261719,0.8678321838378906,0.48598770598924135
45,0.22858376801013947,0.9330628514289856,0.8711967468261719,0.8709350228309631,0.8086968157712505
46,0.19188588857650757,0.929006040096283,0.866125762462616,0.8664597868919373,0.6480305313395313
47,0.21457704901695251,0.9452332258224487,0.8782961368560791,0.8698012828826904,1.5234732505610808
48,0.19512100517749786,0.9503042101860046,0.8757606148719788,0.8723670840263367,1.2890470584211835
49,0.17238479852676392,0.9482758641242981,0.8717038035392761,0.8684288859367371,0.2478502712398304
50,0.17595668137073517,0.953346848487854,0.8757606148719788,0.86759352684021,1.2242309187146314
51,0.15012383460998535,0.9574036002159119,0.8727180361747742,0.8710543513298035,1.2484974007171636
52,0.14807912707328796,0.953346848487854,0.8752535581588745,0.8703383207321167,1.3141090100189667
53,0.14326606690883636,0.9553752541542053,0.8767748475074768,0.8723074197769165,1.013668963268725
54,0.1217312142252922,0.9695740342140198,0.8747464418411255,0.8711140155792236,0.790151023531198
55,0.1221432313323021,0.9624746441841125,0.8722109198570251,0.8726057410240173,1.2674438398728405
56,0.13571330904960632,0.9604462385177612,0.8777890205383301,0.8734411001205444,1.8174593720607526
57,0.1407739818096161,0.9685598015785217,0.883367121219635,0.8788113594055176,1.7817600561033484
58,0.11271810531616211,0.9655172228813171,0.8762677311897278,0.8751715421676636,0.6097053737342444
59,0.13661964237689972,0.9746450185775757,0.8793103098869324,0.8785130381584167,1.2529737146984723
60,0.10906479507684708,0.9726166129112244,0.8843812942504883,0.8786920309066772,0.4368215265921117
61,0.12094150483608246,0.9594320058822632,0.882860004901886,0.8753505349159241,1.3560390067403507
62,0.12507279217243195,0.9746450185775757,0.8848884105682373,0.8752312064170837,1.4719737231984584
63,0.10003819316625595,0.9746450185775757,0.8762677311897278,0.8711140155792236,0.5265527241168636
64,0.12239384651184082,0.976673424243927,0.883367121219635,0.8718897104263306,2.1271249552944527
65,0.10430573672056198,0.9716024398803711,0.8808315992355347,0.8727250695228577,1.1757929127493372
66,0.10015883296728134,0.9716024398803711,0.8762677311897278,0.8736798167228699,1.046279027807986
67,0.11134911328554153,0.9827585816383362,0.8803245425224304,0.8700399398803711,1.703963099417972
68,0.0853351354598999,0.9807301759719849,0.8747464418411255,0.8653260469436646,0.8264503789956426
69,0.1050536185503006,0.9776875972747803,0.8803245425224304,0.8733217716217041,1.643926442319587
70,0.0868985578417778,0.9776875972747803,0.883367121219635,0.8744555115699768,1.3121042935202947
71,0.08979859203100204,0.9807301759719849,0.8798174262046814,0.8730234503746033,1.0000288541107651
72,0.08666639029979706,0.9807301759719849,0.8752535581588745,0.8687272071838379,0.8547079643730147
