epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1031315326690674,0.48580121994018555,0.4513184428215027,0.4570678472518921,0.21880420643569107
2,1.0828945636749268,0.6277890205383301,0.593306303024292,0.5970523357391357,0.17639455834060883
3,1.0655161142349243,0.6582149863243103,0.6541581749916077,0.6480100154876709,0.15123026427000502
4,1.0486143827438354,0.6703853607177734,0.6617646813392639,0.6597052216529846,0.15118630391824556
5,0.9939339756965637,0.6653143763542175,0.6688640713691711,0.6637627482414246,0.17842582808805332
6,0.940069317817688,0.6754563450813293,0.6719066500663757,0.6657318472862244,0.15645839058535402
7,0.9040265083312988,0.6815415620803833,0.6734279990196228,0.6685959696769714,0.14912443259542063
8,0.8692510724067688,0.6886409521102905,0.6708924770355225,0.6696699857711792,0.1370537851584817
9,0.8424426317214966,0.7018255591392517,0.6724137663841248,0.6708037257194519,0.12684072977582528
10,0.8101333975791931,0.7129817008972168,0.6734279990196228,0.671281099319458,0.1237099978042301
11,0.7822805047035217,0.7251521348953247,0.6729208827018738,0.6687749624252319,0.1149827332464757
12,0.7391148209571838,0.7322515249252319,0.6703853607177734,0.6645384430885315,0.11543682117016021
13,0.7009819149971008,0.7352941036224365,0.6597362756729126,0.6552896499633789,0.1219130799240824
14,0.6781150698661804,0.7474644780158997,0.6460446119308472,0.6422817707061768,0.1337910718575712
15,0.6632717847824097,0.7545638680458069,0.6445233225822449,0.63953697681427,0.17453986490134127
16,0.6152002215385437,0.7596348524093628,0.6511155962944031,0.6449668407440186,0.15632578690069304
17,0.5762068033218384,0.7596348524093628,0.6536511182785034,0.648845374584198,0.14648501696547706
18,0.5579288601875305,0.7647058367729187,0.6556795239448547,0.6497403979301453,0.15550415258762723
19,0.5310896635055542,0.7697768807411194,0.6511155962944031,0.6430574655532837,0.16800220450774084
20,0.4873811900615692,0.7748478651046753,0.6419878005981445,0.6379258632659912,0.16641701570203962
21,0.4482101500034332,0.7931034564971924,0.6435090899467468,0.6316605806350708,0.1595920333553937
22,0.4445894956588745,0.8417849540710449,0.6541581749916077,0.6393579244613647,0.19711289882084662
23,0.4119889438152313,0.8671399354934692,0.6577078700065613,0.6373291611671448,0.19165647962681018
24,0.39445367455482483,0.8691683411598206,0.6551724076271057,0.6385225653648376,0.18625551966135664
25,0.3817596137523651,0.8793103098869324,0.6501014232635498,0.6326749920845032,0.1970172429547981
26,0.35546576976776123,0.8995943069458008,0.6445233225822449,0.6292738318443298,0.20486737477387892
27,0.34604117274284363,0.9117646813392639,0.6450304388999939,0.6281400918960571,0.22477439292768442
28,0.3258592188358307,0.9229208827018738,0.6440162062644958,0.6277820467948914,0.2050412958945713
29,0.3177870512008667,0.923935055732727,0.6435090899467468,0.6263499855995178,0.22321247838439767
30,0.3095855712890625,0.9269776940345764,0.6369168162345886,0.6278417706489563,0.19873727286253512
31,0.286304771900177,0.9330628514289856,0.6450304388999939,0.6301091909408569,0.2062734446837087
32,0.27700889110565186,0.9462474584579468,0.6531440019607544,0.6341070532798767,0.2398588108952595
33,0.2639806270599365,0.9553752541542053,0.6531440019607544,0.6307058930397034,0.19323632786357756
34,0.2584206759929657,0.9655172228813171,0.650608479976654,0.630944550037384,0.20796312072549064
35,0.24134741723537445,0.975659191608429,0.6495943069458008,0.6302285194396973,0.24957130266233024
36,0.2295415699481964,0.9787018299102783,0.6495943069458008,0.6339280009269714,0.20124615415454553
37,0.20695346593856812,0.9827585816383362,0.6546652913093567,0.6401933431625366,0.16642442235726973
38,0.20211094617843628,0.9858012199401855,0.6688640713691711,0.646458625793457,0.2199245159886906
39,0.18947090208530426,0.9837728142738342,0.6769776940345764,0.652485191822052,0.19023957435030048
40,0.16680829226970673,0.9837728142738342,0.6769776940345764,0.6526045799255371,0.16536655176233672
41,0.16241459548473358,0.9817444086074829,0.679513156414032,0.6544542908668518,0.19985117472517114
42,0.14975513517856598,0.9837728142738342,0.6825557351112366,0.6583328247070312,0.18100926200290013
43,0.13887706398963928,0.9868153929710388,0.6891480684280396,0.6622113585472107,0.16884401843963864
44,0.13475953042507172,0.9888437986373901,0.6987829208374023,0.6675815582275391,0.18178513773777466
45,0.12390076369047165,0.9898579716682434,0.7063894271850586,0.6719971299171448,0.13178664835248263
46,0.12298370152711868,0.9898579716682434,0.702332615852356,0.6752192974090576,0.1828409824716164
47,0.10978415608406067,0.9908722043037415,0.6972616314888,0.6754579544067383,0.12967760495189365
48,0.10090655833482742,0.9918863773345947,0.6982758641242981,0.6774867177009583,0.18291983363629014
49,0.10482444614171982,0.993914783000946,0.7043610215187073,0.6833939552307129,0.2055166260083607
50,0.09915909916162491,0.993914783000946,0.7068965435028076,0.6900769472122192,0.2071448514437943
51,0.08040926605463028,0.993914783000946,0.7114604115486145,0.6915686726570129,0.15665909498684866
52,0.07719912379980087,0.9949289560317993,0.7165313959121704,0.6915090084075928,0.20596110009025262
53,0.08049989491701126,0.9979715943336487,0.7190669178962708,0.6910316944122314,0.16379630512682408
54,0.08578606694936752,0.9979715943336487,0.7165313959121704,0.6876305341720581,0.19755580713993087
55,0.07883484661579132,0.998985767364502,0.7231237292289734,0.6946118474006653,0.23475981794568293
56,0.07989797741174698,0.998985767364502,0.725659191608429,0.7039202451705933,0.33216507142271534
57,0.07796201854944229,0.9979715943336487,0.7302231192588806,0.7123336791992188,0.2596991476655591
58,0.07713393867015839,0.998985767364502,0.7337728142738342,0.7126320004463196,0.18237343774582063
59,0.09051444381475449,0.9979715943336487,0.7271804809570312,0.7098872065544128,0.29402597550231524
60,0.07480025291442871,0.9979715943336487,0.7216024398803711,0.7101258635520935,0.18040333345334705
61,0.06331535428762436,0.9969573616981506,0.7276875972747803,0.7094694972038269,0.3712779237847287
62,0.0772443637251854,0.9979715943336487,0.7368153929710388,0.7168088555335999,0.20938736964793356
63,0.05941455811262131,1.0,0.7408722043037415,0.7231338024139404,0.1947624048045791
64,0.06035473942756653,1.0,0.7469573616981506,0.7288621068000793,0.34851183034117406
65,0.06064487621188164,0.998985767364502,0.7403650879859924,0.7313681840896606,0.15162738746286425
66,0.06641086935997009,0.9979715943336487,0.7403650879859924,0.7314278483390808,0.14349876582285756
67,0.0735388994216919,0.9979715943336487,0.7418863773345947,0.734769344329834,0.27533283157215394
68,0.05746797099709511,0.9979715943336487,0.7429006099700928,0.7319648861885071,0.18987904120477275
69,0.07706213742494583,1.0,0.743407666683197,0.7350080609321594,0.21800294330020542
70,0.07613605260848999,1.0,0.748985767364502,0.7353660464286804,0.21309746292144197
71,0.06831605732440948,1.0,0.7449290156364441,0.736440122127533,0.21454760932958833
72,0.06563562154769897,1.0,0.749492883682251,0.7379318475723267,0.31183771319343284
73,0.05262351781129837,1.0,0.7535496950149536,0.7403185963630676,0.15966410095184116
74,0.06499165296554565,1.0,0.7611561417579651,0.7474789619445801,0.18803125119116532
75,0.05390787124633789,1.0,0.7636916637420654,0.750641405582428,0.13144265201744632
76,0.06149781122803688,1.0,0.7581135630607605,0.7450921535491943,0.2151211117290475
77,0.06987570226192474,1.0,0.7530425786972046,0.7395429015159607,0.16716385973667947
78,0.05361431837081909,1.0,0.75,0.7351870536804199,0.16109620666491492
79,0.07296646386384964,1.0,0.749492883682251,0.7362610697746277,0.3967163976930415
80,0.050815898925065994,1.0,0.7464503049850464,0.7375738024711609,0.3083792508196659
81,0.059044983237981796,0.998985767364502,0.749492883682251,0.7385285496711731,0.28672317165307926
82,0.05078914761543274,0.998985767364502,0.7525354623794556,0.7401992678642273,0.1443018376907414
83,0.057176172733306885,1.0,0.7550709843635559,0.7411540150642395,0.16819433859166996
84,0.07727926224470139,1.0,0.7555781006813049,0.7463452219963074,0.3387240155449983
85,0.05832866206765175,1.0,0.7631845474243164,0.7517751455307007,0.17238324049531817
86,0.06459459662437439,1.0,0.7641987800598145,0.7519541382789612,0.22171302098797135
87,0.05002974718809128,1.0,0.767241358757019,0.7542812824249268,0.2237566844353285
88,0.05577445030212402,1.0,0.7662271857261658,0.7540425658226013,0.1689433031784696
89,0.04718761518597603,1.0,0.7555781006813049,0.7449131608009338,0.1646630731390509
90,0.05125083774328232,1.0,0.7484787106513977,0.7404379844665527,0.22231829688086588
91,0.04434354230761528,1.0,0.7484787106513977,0.7418103814125061,0.16156852719654766
92,0.06248767301440239,1.0,0.7570993900299072,0.7529088854789734,0.17793293384048792
93,0.046332549303770065,1.0,0.7606490850448608,0.7586371302604675,0.24041626792202198
94,0.05187036842107773,1.0,0.7677484750747681,0.7630526423454285,0.13527037212019424
95,0.04226793721318245,1.0,0.7707910537719727,0.7618592977523804,0.1698962856598753
96,0.043652359396219254,1.0,0.7753549218177795,0.7636493444442749,0.1779388170081179
97,0.051061175763607025,1.0,0.7697768807411194,0.7612029314041138,0.13108733743230602
98,0.04925883933901787,1.0,0.7718052268028259,0.7594128251075745,0.24828339496523663
99,0.053299058228731155,1.0,0.7748478651046753,0.7595321536064148,0.18042470974084193
100,0.04364120960235596,1.0,0.7773833274841309,0.7613222599029541,0.23287418584533287
