epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0973836183547974,0.45436105132102966,0.42596349120140076,0.423831969499588,0.19998317526143752
2,1.0757337808609009,0.5365111231803894,0.496957391500473,0.49036338925361633,0.1618451449246323
3,1.0531359910964966,0.5527383089065552,0.51673424243927,0.5127394199371338,0.14229116472544157
4,1.0230940580368042,0.5567951202392578,0.5314401388168335,0.5267617106437683,0.13148018214075843
5,0.9829152822494507,0.5973630547523499,0.5502028465270996,0.5630407333374023,0.13742462920604712
6,0.9547325968742371,0.6298174262046814,0.5780932903289795,0.5830896496772766,0.16000485055997513
7,0.8997124433517456,0.6348884105682373,0.5796145796775818,0.5844023823738098,0.15150536385080737
8,0.8599894642829895,0.6632859706878662,0.5973630547523499,0.5929948091506958,0.14691700586738032
9,0.8096662759780884,0.6713995933532715,0.5846855640411377,0.5883405804634094,0.14952778741847608
10,0.7769570350646973,0.6754563450813293,0.5851926803588867,0.5814785957336426,0.16802537028420353
11,0.7152620553970337,0.6825557351112366,0.5765720009803772,0.5746762752532959,0.1606479254631617
12,0.6775777339935303,0.702839732170105,0.5770791172981262,0.5728861689567566,0.17835212113850754
13,0.6465243697166443,0.7180527448654175,0.5623732209205627,0.5650694966316223,0.19649527439944078
14,0.6131187677383423,0.7221094965934753,0.5730223059654236,0.5681126713752747,0.2167517058482728
15,0.5673366785049438,0.7241379022598267,0.568965494632721,0.5634584426879883,0.19372355196999494
16,0.5534313917160034,0.7332656979560852,0.5613589882850647,0.5641148090362549,0.2528333144341546
17,0.5142499804496765,0.8154157996177673,0.5664300322532654,0.556357741355896,0.22772649055051603
18,0.511126697063446,0.8255577683448792,0.5740364789962769,0.5703800916671753,0.26400222564565845
19,0.45980075001716614,0.836713969707489,0.5796145796775818,0.5719314813613892,0.19388060719853145
20,0.45173993706703186,0.8549695611000061,0.5801216959953308,0.569843053817749,0.23568011389069196
21,0.42393064498901367,0.866125762462616,0.5679513216018677,0.5620263814926147,0.19938580468033237
22,0.4141823947429657,0.877281904220581,0.56947261095047,0.5642341375350952,0.2311848231024391
23,0.3982161581516266,0.8924949169158936,0.5816429853439331,0.5763470530509949,0.23085533225059585
24,0.3599649965763092,0.8945233225822449,0.586713969707489,0.5826123356819153,0.17356168001150069
25,0.33772701025009155,0.9077078700065613,0.5943204760551453,0.5895339846611023,0.20941445195649985
26,0.3196463882923126,0.9259634613990784,0.6004056930541992,0.5960975885391235,0.20254630292816594
27,0.2936898171901703,0.9401622414588928,0.6034482717514038,0.5949639081954956,0.22587085091615788
28,0.2689342498779297,0.952332615852356,0.6130831241607666,0.6000357866287231,0.18199982982835408
29,0.26459136605262756,0.9574036002159119,0.6186612248420715,0.6026612520217896,0.19271394889593363
30,0.24851255118846893,0.9614604115486145,0.6217038631439209,0.6126856803894043,0.2616890448788589
31,0.23194251954555511,0.9624746441841125,0.6237322092056274,0.6156691908836365,0.21412511898592937
32,0.20862387120723724,0.9665313959121704,0.6186612248420715,0.6156095266342163,0.2023263535042787
33,0.21101751923561096,0.9685598015785217,0.6171399354934692,0.6134017109870911,0.21224343347356942
34,0.20583952963352203,0.9695740342140198,0.6191683411598206,0.6144757866859436,0.18738977427895367
35,0.18050116300582886,0.9736307859420776,0.6267748475074768,0.6164448857307434,0.20577612512469334
36,0.16182063519954681,0.9837728142738342,0.6262677311897278,0.6197863817214966,0.17777116387894049
37,0.15528354048728943,0.9837728142738342,0.6298174262046814,0.6220538020133972,0.2541452723609955
38,0.15010835230350494,0.9847869873046875,0.6379310488700867,0.6259323358535767,0.21621163618231964
39,0.1470893919467926,0.9827585816383362,0.6369168162345886,0.6299301981925964,0.2117601292357695
40,0.1213979423046112,0.9868153929710388,0.6404665112495422,0.6307655572891235,0.1543102046564505
41,0.13230149447917938,0.9878295660018921,0.6460446119308472,0.6333313584327698,0.27876128374253006
42,0.13061285018920898,0.9878295660018921,0.6531440019607544,0.6348827481269836,0.22973872937878906
43,0.10145561397075653,0.9888437986373901,0.6551724076271057,0.6388806104660034,0.13354956428241818
44,0.11376722902059555,0.9898579716682434,0.6587221026420593,0.6420430541038513,0.20731295279662817
45,0.10808596014976501,0.9908722043037415,0.6637930870056152,0.6453845500946045,0.18321729605950723
46,0.1014559417963028,0.9949289560317993,0.6632859706878662,0.6456232070922852,0.2381104290968276
47,0.09338836371898651,0.993914783000946,0.6526368856430054,0.6414463520050049,0.13850669237344973
48,0.08134149760007858,0.993914783000946,0.650608479976654,0.6400142908096313,0.22192579052878245
49,0.0992434024810791,0.9929006099700928,0.6460446119308472,0.6392982602119446,0.23182953190165326
50,0.09732480347156525,0.9959431886672974,0.656693696975708,0.6479503512382507,0.33516165154841826
51,0.09266865253448486,0.9949289560317993,0.6693711876869202,0.6522465348243713,0.13414356965803523
52,0.08294620364904404,0.9979715943336487,0.6764705777168274,0.6580941677093506,0.16852309902695944
53,0.0827612355351448,0.9979715943336487,0.6815415620803833,0.6659108400344849,0.20783315387932608
