epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9022321701049805,0.14827890694141388,0.14298322796821594,0.1454082876443863,0.24972507205713002
2,2.8314545154571533,0.14210061728954315,0.13592232763767242,0.14172247052192688,0.2296768502555969
3,2.7485523223876953,0.16946160793304443,0.17122682929039001,0.17131288349628448,0.23151774061597696
4,2.665900468826294,0.15798763930797577,0.1548984944820404,0.16015158593654633,0.22040034171078862
5,2.573295831680298,0.19593998789787292,0.19108562171459198,0.19249337911605835,0.20543092059411175
6,2.487818717956543,0.1897616982460022,0.1818181872367859,0.18372008204460144,0.16819330170255972
7,2.423483371734619,0.2153574526309967,0.1994704306125641,0.20526397228240967,0.134993230089923
8,2.385528802871704,0.21712268888950348,0.22285966575145721,0.22737890481948853,0.1164000764777306
9,2.353825807571411,0.22594881057739258,0.23124448955059052,0.22929969429969788,0.10376079720096747
10,2.329284191131592,0.224183589220047,0.2330097109079361,0.22950734198093414,0.10399765135197195
11,2.3015973567962646,0.22153574228286743,0.23433363437652588,0.23879976570606232,0.09982336092206477
12,2.2748165130615234,0.23036187887191772,0.24669019877910614,0.24752114713191986,0.1082539346682551
13,2.2502739429473877,0.2577228546142578,0.26213592290878296,0.2629912197589874,0.11089299388603041
14,2.22585391998291,0.27890557050704956,0.27978816628456116,0.2801225185394287,0.11119719254348823
15,2.203160285949707,0.3027361035346985,0.29523390531539917,0.29782482981681824,0.10777791918721347
16,2.1733288764953613,0.3186231255531311,0.2917034327983856,0.2980324923992157,0.11368874418882541
17,2.1517975330352783,0.31509268283843994,0.28905561566352844,0.29808440804481506,0.11734746387698408
18,2.1153337955474854,0.3186231255531311,0.2943512797355652,0.30026474595069885,0.12017781114435412
19,2.09075927734375,0.33892321586608887,0.3093557059764862,0.31256812810897827,0.11594258406994061
20,2.065506935119629,0.3609885275363922,0.32259488105773926,0.3238851726055145,0.12245749124546527
21,2.04775333404541,0.35834068059921265,0.3274492621421814,0.33141255378723145,0.11800041490939717
22,2.0233078002929688,0.36628419160842896,0.33406883478164673,0.3356694281101227,0.125790058739752
23,1.9725052118301392,0.3724624812602997,0.34157106280326843,0.3454809784889221,0.13555272906315724
24,1.948150396347046,0.37599295377731323,0.34730803966522217,0.3498416543006897,0.12840923229296183
25,1.9130784273147583,0.38305383920669556,0.3530450165271759,0.35036078095436096,0.12413373425262396
26,1.8732131719589233,0.394527792930603,0.3539276421070099,0.3532679080963135,0.1299469043391024
27,1.863860011100769,0.40776699781417847,0.35701677203178406,0.36147016286849976,0.1307904535471445
28,1.833935260772705,0.4298323094844818,0.3698146641254425,0.37257954478263855,0.15113745809026058
29,1.8102878332138062,0.4377758204936981,0.37643423676490784,0.37984737753868103,0.14748701952803064
30,1.78121018409729,0.43689319491386414,0.38172993063926697,0.3827025890350342,0.1364440653473982
31,1.7745670080184937,0.4492497742176056,0.3799647092819214,0.3883610963821411,0.19304494989401294
32,1.731582522392273,0.45278024673461914,0.3887908160686493,0.39708247780799866,0.16937847964788746
33,1.7112854719161987,0.46248897910118103,0.40158870816230774,0.40528473258018494,0.14742281392131257
34,1.685139775276184,0.47131508588790894,0.39982348680496216,0.41078752279281616,0.13476697748955477
35,1.6589293479919434,0.4819064438343048,0.40158870816230774,0.4128640294075012,0.1680118865281362
36,1.653190016746521,0.48720210790634155,0.4073256850242615,0.4189378619194031,0.15639791300230532
37,1.6375906467437744,0.48808473348617554,0.4143866002559662,0.4235581159591675,0.19410141195317454
38,1.6142343282699585,0.4907325804233551,0.40247130393981934,0.41909360885620117,0.18883515290504266
39,1.606006383895874,0.4933803975582123,0.4126213490962982,0.41961273550987244,0.18485957652129428
40,1.5709913969039917,0.4924978017807007,0.41835835576057434,0.42527124285697937,0.19288523367916854
41,1.5639164447784424,0.49426302313804626,0.4130626618862152,0.4278149902820587,0.16889176129825947
42,1.5110955238342285,0.5127978920936584,0.4157105088233948,0.4307740330696106,0.16595890087619014
43,1.5324969291687012,0.5207414031028748,0.41968226432800293,0.4318122863769531,0.18396209803044727
44,1.5052969455718994,0.5207414031028748,0.4148278832435608,0.4306182861328125,0.19265295312226968
45,1.4834460020065308,0.5189761519432068,0.40864959359169006,0.4270362854003906,0.18062531137819063
46,1.4949519634246826,0.5242718458175659,0.4152691960334778,0.4261018633842468,0.2400494985711576
47,1.4988040924072266,0.5207414031028748,0.4205648899078369,0.43098166584968567,0.30792247868622197
