epoch,loss,train_acc,val_acc,test_acc
1,2.886908531188965,0.29979701703291856,0.294792586054722,0.29685845393575716
2,2.8015947341918945,0.3156826405436413,0.3124448367166814,0.31486057183198024
3,2.7178807258605957,0.2956491042273409,0.2992056487202118,0.2942110836569008
4,2.6506783962249756,0.27332097784838055,0.2723742277140335,0.2763854571126015
5,2.601524591445923,0.2760568352307828,0.27484554280670787,0.2755030003529827
6,2.561267614364624,0.2864707439767011,0.2852603706972639,0.2837980938933992
7,2.523470640182495,0.3028858882711146,0.30203000882612535,0.299152841510766
8,2.4864349365234375,0.3276851116406319,0.32515445719329217,0.323685139428168
9,2.4541757106781006,0.350542758803283,0.3496910856134157,0.3476879632897988
10,2.4158263206481934,0.3725178713264496,0.3719329214474846,0.36974938228026827
11,2.3838717937469482,0.3930809284264407,0.3938217122683142,0.38969290504765264
12,2.3461833000183105,0.4059659341629159,0.40670785525154457,0.4066360748323332
13,2.3093435764312744,0.4072897361221428,0.405648720211827,0.40804800564772326
14,2.276641845703125,0.4107316212161327,0.40723742277140335,0.40893046240734204
15,2.2448558807373047,0.41752713794016416,0.4155339805825243,0.41087186727850333
16,2.2160511016845703,0.4236166269526079,0.42171226831421005,0.4163430991881398
17,2.1815390586853027,0.428823581325567,0.4289496910856134,0.42322626191316626
18,2.1508147716522217,0.4339422822345777,0.4330097087378641,0.42728556300741266
19,2.118929386138916,0.43756067425646455,0.43654015887025593,0.43116837274973524
20,2.097090244293213,0.44073779895860915,0.4381288614298323,0.4346981997882104
21,2.0722954273223877,0.4438266701968052,0.4409532215357458,0.43928697493822805
22,2.0482137203216553,0.4500044126731974,0.44783759929391,0.4440522414401694
23,2.026181936264038,0.4561821551495896,0.45436893203883494,0.4498764560536534
24,2.004534959793091,0.4605065748830642,0.45948808473080316,0.4565831274267561
25,1.9822444915771484,0.46465448768864176,0.4623124448367167,0.460289445817155
26,1.9608064889907837,0.46580178271997175,0.4637246248896734,0.46152488528062124
27,1.9428337812423706,0.46783161239078636,0.4649602824360106,0.4629368160960113
28,1.9213268756866455,0.47003794898949786,0.46601941747572817,0.4643487469114013
29,1.9041712284088135,0.47356808754743623,0.470432480141218,0.4687610307094952
30,1.8885431289672852,0.47859853499249844,0.4732568402471315,0.4719378750441228
31,1.8667747974395752,0.48327596858176686,0.4767872903795234,0.47705612424991173
32,1.850955605506897,0.4860118259641691,0.48137687555163283,0.4788210377691493
33,1.83436119556427,0.48874768334657137,0.4850838481906443,0.48252735615954817
34,1.816253900527954,0.4920130615126644,0.4893203883495146,0.4865866572537946
35,1.798319935798645,0.49651398817403586,0.49514563106796117,0.492057889163431
36,1.788503646850586,0.5029564910422734,0.5009708737864078,0.4971761383692199
37,1.7660332918167114,0.5106345424057894,0.5067961165048543,0.5054712319096364
38,1.7507988214492798,0.5199011561203777,0.5142100617828773,0.5139428168019767
39,1.7389527559280396,0.5277557144117907,0.5225066195939982,0.5201200141193082
40,1.7163840532302856,0.5354337657753067,0.5267431597528685,0.5275326509001059
41,1.6993470191955566,0.5419645221074927,0.5322153574580759,0.5331803741616661
42,1.6870763301849365,0.5452299002735858,0.5382171226831421,0.5381221320155313
