epoch,loss,train_acc,val_acc,test_acc
1,2.8754513263702393,0.22283999646986144,0.21959399823477493,0.22220261207200848
2,2.74826979637146,0.1396169799664637,0.13945278022947927,0.13960465937169078
3,2.591618537902832,0.20686611949519018,0.2058252427184466,0.20490645958348042
4,2.656224250793457,0.23713705762951195,0.2345984112974404,0.23332156724320507
5,2.513899803161621,0.2742035124878652,0.27184466019417475,0.2707377338510413
6,2.4954490661621094,0.27332097784838055,0.2727272727272727,0.27020825979527
7,2.4610888957977295,0.26952607889859675,0.26866725507502204,0.2679138722202612
8,2.397294759750366,0.2674962492277822,0.26637246248896734,0.2652665019414049
9,2.3299508094787598,0.27049686700202985,0.27166813768755516,0.269502294387575
10,2.3099749088287354,0.2924719795251964,0.2903795233892321,0.2871514295799506
11,2.2775235176086426,0.3195657929573736,0.31279788172992057,0.3125661842569714
12,2.2222185134887695,0.3338628541170241,0.33115622241835835,0.32756794917049065
13,2.1820342540740967,0.36951725355220194,0.3668137687555163,0.3679844687610307
14,2.1432907581329346,0.38672667902215163,0.3828773168578994,0.38616307800917754
15,2.098609209060669,0.39502250463330685,0.39276257722859664,0.3967525591246029
16,2.041167736053467,0.4004059659341629,0.39805825242718446,0.40045887751500175
17,2.002971887588501,0.41814491218780336,0.4114739629302736,0.4177550300035298
18,1.9667543172836304,0.4350895772659077,0.4293027360988526,0.43169784680550655
19,1.9152294397354126,0.45238725619980585,0.44536628420123564,0.44687610307094955
20,1.86851167678833,0.4665078104315594,0.4621359223300971,0.4592304977056124
21,1.8270817995071411,0.48018709734357073,0.47237422771403353,0.4712319096364278
22,1.7954316139221191,0.4913952872650251,0.48331862312444834,0.4857042004941758
23,1.7521916627883911,0.4973965228135204,0.4912621359223301,0.49294034592304975
24,1.7126002311706543,0.5018091960109434,0.49514563106796117,0.4980585951288387
25,1.6929125785827637,0.5050745741770365,0.4999117387466902,0.5007059654076951
26,1.6775425672531128,0.514782455211367,0.5096204766107679,0.5084715848923402
27,1.638076663017273,0.5225487600388316,0.5138570167696381,0.5128838686904341
28,1.6151275634765625,0.5278439678757392,0.5216240070609003,0.5190610660077656
29,1.5907014608383179,0.5334039361044921,0.5253309796999117,0.5250617719731733
30,1.5624114274978638,0.5394051716529874,0.531332744924978,0.5294740557712672
31,1.5409982204437256,0.546818462624658,0.5394527802294793,0.5363572184962937
32,1.5165361166000366,0.5511428823581326,0.548278905560459,0.5414754677020825
33,1.4898180961608887,0.5583796664019063,0.5544571932921447,0.5503000352982704
34,1.4633671045303345,0.5678227870443915,0.5616946160635481,0.5580656547829156
35,1.4353821277618408,0.5761186126555468,0.5662842012356576,0.5668902223791035
36,1.4029533863067627,0.583267143235372,0.574757281553398,0.5735968937522061
37,1.3877650499343872,0.5932397846615479,0.5814651368049426,0.5803035651253089
38,1.3532010316848755,0.6028594122319301,0.5901147396293027,0.5901870808330392
