epoch,loss,train_acc,val_acc,test_acc
1,2.8875133991241455,0.15161945106345423,0.14827890556045895,0.14860571831980232
2,2.8418338298797607,0.1580619539316918,0.16328331862312445,0.15725379456406635
3,2.7870700359344482,0.20386550172094256,0.21006178287731686,0.2013766325450053
4,2.741407632827759,0.23590150913423352,0.24060017652250662,0.230497705612425
5,2.6951000690460205,0.251345865325214,0.2557811120917917,0.2483233321567243
6,2.642899513244629,0.25955343747242077,0.26284201235657545,0.25379456406636075
7,2.599686861038208,0.26228929485482305,0.2654898499558694,0.2599717613836922
8,2.5640134811401367,0.2667902215161945,0.27219770520741393,0.26561948464525237
9,2.5311594009399414,0.27332097784838055,0.2757281553398058,0.2712672079068126
10,2.50006365776062,0.278969199541082,0.27872903795233894,0.27497352629721145
11,2.4720077514648438,0.28611773012090724,0.2880847308031774,0.28521002470878926
12,2.4461820125579834,0.2918542052775571,0.29338040600176524,0.2913872220261207
13,2.428065299987793,0.29600211808313476,0.29832303618711387,0.29685845393575716
14,2.4056856632232666,0.3003265378166093,0.3030891438658429,0.30038828097423226
15,2.385270595550537,0.30491571794192923,0.30714916151809357,0.3035651253088599
16,2.3626396656036377,0.30818109610802225,0.30944395410414827,0.30974232262619134
17,2.339618682861328,0.3112699673462183,0.30979699911738745,0.3100953053300388
18,2.316196918487549,0.31497661283205364,0.3120917917034422,0.3116837274973526
19,2.2930665016174316,0.3189480187097344,0.31685789938217124,0.315037063183904
20,2.2787764072418213,0.3241549730826935,0.3232127096204766,0.3213907518531592
21,2.2613470554351807,0.3298914482393434,0.33097969991173876,0.32950935404165194
22,2.248136281967163,0.3366869649633748,0.3376875551632833,0.33780444758206846
23,2.2364511489868164,0.3411878916247463,0.3431597528684907,0.34309918813978113
24,2.2246434688568115,0.3437472420792516,0.34598411297440423,0.34468761030709494
25,2.2086188793182373,0.34524755096637544,0.34810238305383934,0.34521708436286624
26,2.1998326778411865,0.3482481687406231,0.34880847308031776,0.3482174373455701
27,2.1934995651245117,0.35018974494748917,0.3518093556928508,0.35033533356865515
28,2.182349681854248,0.3499249845556438,0.3525154457193292,0.35121779032827394
29,2.1749625205993652,0.35133703997881915,0.35445719329214476,0.3524532297917402
30,2.1656157970428467,0.35292560232989145,0.3556928508384819,0.3536886692552065
31,2.1565911769866943,0.354955432000706,0.3574580759046778,0.3536886692552065
32,2.146904706954956,0.3570735151354691,0.35798764342453665,0.3551006000705965
33,2.136864185333252,0.36086841408525283,0.36063548102383053,0.35810095305330036
34,2.1266231536865234,0.372606124790398,0.37263901147396294,0.3688669255206495
35,2.105891466140747,0.4031418233165652,0.4022947925860547,0.400282386163078
36,2.0936837196350098,0.407907510369782,0.4054721977052074,0.4059301094246382
37,2.0759551525115967,0.4083487776895243,0.40706090026478375,0.4050476526650194
38,2.0644853115081787,0.40887829847321505,0.40529567519858783,0.40575361807271443
39,2.043931007385254,0.4094960727208543,0.40670785525154457,0.4062830921284857
40,2.040090560913086,0.41320271820668963,0.4093556928508385,0.4059301094246382
41,2.0163888931274414,0.4149677874856588,0.41059135039717565,0.4066360748323332
42,2.0091512203216553,0.4141735063101227,0.4093556928508385,0.4066360748323332
43,1.9929614067077637,0.413467478598535,0.4098852603706973,0.4076950229438758
44,1.9761489629745483,0.4128497043508958,0.4088261253309797,0.40734204024002824
