epoch,loss,train_acc,val_acc,test_acc
1,2.8758420944213867,0.21692701438531461,0.21676963812886144,0.22061418990469467
2,2.7477834224700928,0.1396169799664637,0.13945278022947927,0.13960465937169078
3,2.5940799713134766,0.20342423440120025,0.2005295675198588,0.20508295093540416
4,2.646411418914795,0.23740181802135735,0.23406884377758164,0.24091069537592658
5,2.512495517730713,0.27490954019945285,0.2732568402471315,0.27214966466643137
6,2.496246814727783,0.27155590856941136,0.26849073256840245,0.2728556300741264
7,2.4582786560058594,0.26837878386726677,0.2649602824360106,0.26738439816448994
8,2.3922901153564453,0.2663489541964522,0.26301853486319504,0.26561948464525237
9,2.3285470008850098,0.2691730650428029,0.2653133274492498,0.26932580303565123
10,2.3220062255859375,0.28920660135910337,0.28420123565754635,0.2871514295799506
11,2.28029465675354,0.3166534286470744,0.3124448367166814,0.3116837274973526
12,2.2255029678344727,0.33253905215779717,0.3212709620476611,0.32509707024355805
13,2.1832661628723145,0.36457505957108816,0.35692850838481904,0.35580656547829154
14,2.148819923400879,0.3797546553702233,0.37105030891438656,0.37151429579950584
15,2.109282970428467,0.3876092136616362,0.37846425419240953,0.38175079421108365
16,2.05430006980896,0.3922866472509046,0.38411297440423653,0.3888104482880339
17,2.014235734939575,0.40808401729767896,0.3992939099735216,0.4027532650900106
18,1.9808083772659302,0.4258229635513194,0.41906443071491617,0.4230497705612425
19,1.9370149374008179,0.4394139969993822,0.43371579876434246,0.4350511824920579
20,1.8929802179336548,0.4598888006354249,0.4527802294792586,0.4560536533709848
21,1.8526853322982788,0.47127349748477626,0.4677846425419241,0.4684080480056477
22,1.8155075311660767,0.4805401111993646,0.47749338040600176,0.476879632897988
23,1.779891014099121,0.4870708675315506,0.48826125330979697,0.4844687610307095
24,1.7398293018341064,0.49333686347189126,0.4912621359223301,0.4906459583480409
25,1.7177543640136719,0.49933809902038656,0.49849955869373347,0.49258736321920227
26,1.6929056644439697,0.5058688553525726,0.5073256840247131,0.5012354394634663
27,1.6629829406738281,0.5108110493336864,0.5163283318623124,0.5063536886692552
28,1.6375477313995361,0.5154884829229547,0.5226831421006178,0.5135898340981292
29,1.6176412105560303,0.5199011561203777,0.5267431597528685,0.5195905400635369
30,1.587680459022522,0.5271379401641515,0.5336275375110326,0.5262972114366397
31,1.5639069080352783,0.5334039361044921,0.5364518976169461,0.5328273914578185
32,1.5384373664855957,0.5403759597564204,0.5451015004413062,0.5416519590540063
33,1.5113823413848877,0.5484952784396787,0.5511032656663725,0.5487116131309566
34,1.485273003578186,0.5585561733298032,0.5578111209179171,0.554182845040593
35,1.4541891813278198,0.5701173771070515,0.5703442188879082,0.5619484645252383
36,1.418215036392212,0.5761186126555468,0.5775816416593116,0.5691846099541122
37,1.4127113819122314,0.5848557055864443,0.5860547219770521,0.5755382986233675
38,1.373708724975586,0.5959756420439503,0.5945278022947926,0.5840098835157077
39,1.3538280725479126,0.6082428735327862,0.6072374227714034,0.5958348040945993
40,1.3283641338348389,0.617421233783426,0.6144748455428067,0.6055418284504059
41,1.301607608795166,0.625099285146942,0.6225948808473081,0.61701376632545
42,1.281159520149231,0.6319830553349219,0.6305383936451897,0.6184256971408401
43,1.261921763420105,0.6378960374194688,0.6361871138570168,0.6272502647370279
44,1.2399250268936157,0.6447798076074486,0.6423654015887026,0.6362513236851395
45,1.2043938636779785,0.6532521401465008,0.6490732568402471,0.6478997529121073
46,1.1907529830932617,0.6581943341276145,0.6529567519858782,0.6537239675255913
47,1.1750975847244263,0.6662253993469244,0.6586054721977052,0.6591951994352276
48,1.1479029655456543,0.6704615656164504,0.6630185348631951,0.6599011648429227
49,1.1348857879638672,0.6751389992057188,0.6660194174757281,0.6623720437698553
50,1.112657904624939,0.6811402347542141,0.6688437775816417,0.6671373102717967
51,1.0941256284713745,0.6886417791898332,0.6759046778464254,0.6696081891987292
52,1.0736966133117676,0.69684935133704,0.6806707855251545,0.6768443346276033
53,1.0606480836868286,0.702232812637896,0.688261253309797,0.6831980232968584
54,1.0438342094421387,0.7082340481863914,0.6905560458958517,0.6870808330391811
55,1.0190297365188599,0.713352749095402,0.6974404236540159,0.69219908224497
56,1.0065250396728516,0.7174124084370311,0.6993821712268314,0.6962583833392164
57,1.0027618408203125,0.7179419292207219,0.6997352162400706,0.6983762795623014
58,0.9890415072441101,0.7235901509134234,0.7055604589585172,0.7003176844334628
59,0.9771479368209839,0.7292383726061248,0.7101500441306267,0.7034945287680904
60,0.9627108573913574,0.7345335804430324,0.7082082965578111,0.7059654076950229
61,0.9373221397399902,0.7393875209601977,0.7097969991173875,0.7094952347334981
62,0.9374615550041199,0.7422998852704968,0.7124448367166814,0.7116131309565831
63,0.9248892068862915,0.7455652634365899,0.7156222418358341,0.7132015531238969
64,0.9185255169868469,0.7500661900979614,0.718270079435128,0.7146134839392869
65,0.9000019431114197,0.7533315682640543,0.7226831421006178,0.7170843628662196
66,0.8917909264564514,0.7573912276056836,0.7225066195939982,0.7206141899046947
67,0.8827688694000244,0.760568352307828,0.7240953221535745,0.7230850688316273
68,0.8778181076049805,0.7655105462889419,0.7283318623124448,0.725379456406636
69,0.8673765659332275,0.7686876709910864,0.7316857899382171,0.7296152488528063
70,0.8559367060661316,0.769393698702674,0.7323918799646955,0.73120367102012
71,0.8351195454597473,0.7712470214455918,0.7350397175639894,0.7324391104835863
72,0.8447941541671753,0.776100961962757,0.7396293027360988,0.7386163078009178
73,0.8279384970664978,0.7776895243138293,0.7403353927625772,0.7400282386163078
74,0.8249520063400269,0.7793663401288501,0.7371579876434246,0.7380868337451465
75,0.8166301846504211,0.7839555202541699,0.7413945278022948,0.7410871867278503
76,0.8022102117538452,0.7875739122760569,0.7424536628420123,0.7439110483586304
77,0.7996722459793091,0.787220898420263,0.7472197705207414,0.7469114013413343
78,0.7865362167358398,0.789338981555026,0.7428067078552515,0.7465584186374867
79,0.7893234491348267,0.7956049774953667,0.7459841129744043,0.7500882456759619
80,0.7914683818817139,0.7968405259906451,0.7493380406001765,0.7507942110836568
81,0.7720709443092346,0.7971935398464389,0.7498676081200353,0.7509707024355806
82,0.7707430124282837,0.8006354249404289,0.7500441306266549,0.7520296505471232
83,0.7659947276115417,0.8016944665078104,0.7519858781994704,0.7534415813625133
84,0.7660149931907654,0.8032830288588827,0.7532215357458076,0.752912107306742
85,0.7462535500526428,0.8041655634983673,0.7553398058252427,0.7559124602894458
86,0.7446045875549316,0.8102550525108111,0.7571050308914387,0.7580303565125309
87,0.7426394820213318,0.8139616979966464,0.7558693733451015,0.7599717613836922
88,0.7317423820495605,0.8137851910687495,0.7495145631067961,0.7553829862336745
89,0.7308767437934875,0.8154620068837702,0.7565754633715799,0.7597952700317684
90,0.7183674573898315,0.8172270761627394,0.7601059135039717,0.7605012354394635
91,0.7239500880241394,0.8170505692348424,0.7588702559576346,0.7590893046240734
92,0.7139870524406433,0.8188156385138117,0.7583406884377758,0.7626191316625486
93,0.7103321552276611,0.8208454681846262,0.7638128861429833,0.764384045181786
94,0.6941588521003723,0.8245521136704616,0.7664607237422771,0.762972114366396
95,0.7085142135620117,0.8245521136704616,0.7618711385701677,0.7612072008471585
96,0.6950767636299133,0.829053040331833,0.76522506619594,0.762972114366396
97,0.6821602582931519,0.8298473215073692,0.7641659311562224,0.7645605365337098
98,0.6779055595397949,0.8317888977142353,0.7615180935569285,0.7672079068125662
99,0.6827272772789001,0.8341717412408437,0.7675198587819947,0.7693258030356512
100,0.6704875826835632,0.8356720501279675,0.7694616063548102,0.7675608895164137
101,0.6758115291595459,0.8356720501279675,0.7659311562224184,0.7670314154606425
102,0.6611886024475098,0.8379666401906275,0.7703442188879082,0.7689728203318037
103,0.6610840559005737,0.8420262995322566,0.7758164165931156,0.774620543593364
104,0.6576991081237793,0.8441443826670196,0.7758164165931156,0.7737380868337451
105,0.6522848606109619,0.8411437648927721,0.7687555163283318,0.7725026473702788
106,0.6509838104248047,0.843438354955432,0.7747572815533981,0.7753265090010589
107,0.6404238343238831,0.8464389727296796,0.7768755516328332,0.7776208965760678
108,0.6442737579345703,0.8463507192657311,0.7722859664607238,0.7742675608895164
109,0.6373898983001709,0.8479392816168034,0.7744042365401589,0.774620543593364
110,0.6314593553543091,0.8515576736386903,0.7768755516328332,0.7776208965760678
111,0.630185604095459,0.8526167152060719,0.777405119152692,0.7790328273914578
112,0.6294286847114563,0.8507633924631541,0.7722859664607238,0.7753265090010589
113,0.6181609630584717,0.8542052775571441,0.7784642541924095,0.778150370631839
114,0.6293826103210449,0.8557938399082164,0.7805825242718447,0.7786798446876103
115,0.6192220449447632,0.8541170240931957,0.7789938217122683,0.7749735262972114
116,0.6124919056892395,0.8580884299708763,0.7759929390997352,0.7769149311683727
117,0.6150690913200378,0.8608242873532786,0.7779346866725507,0.7788563360395341
118,0.6054657101631165,0.862236342776454,0.7811120917917035,0.7807977409106954
119,0.6091283559799194,0.8629423704880417,0.783053839364519,0.7797387927991528
120,0.6124735474586487,0.8647074397670108,0.7796999117387466,0.7834451111895517
121,0.6038329601287842,0.8642661724472686,0.7796999117387466,0.7839745852453229
122,0.5924050211906433,0.864530932839114,0.7819947043248014,0.7822096717260855
123,0.5899226665496826,0.8658547347983409,0.7825242718446602,0.7823861630780091
124,0.5946133136749268,0.86991439413997,0.7798764342453662,0.7816801976703142
125,0.5886899828910828,0.8710616891713,0.7811120917917035,0.7837980938933993
126,0.5807332992553711,0.8695613802841762,0.7827007943512798,0.7809742322626191
127,0.5880380868911743,0.8701791545318154,0.7849955869373345,0.783268619837628
128,0.5752769112586975,0.8740623069455477,0.783936451897617,0.7880338863395694
129,0.5811145901679993,0.8760921366163622,0.7858781994704325,0.7887398517472644
130,0.5844641923904419,0.8692966198923308,0.7798764342453662,0.7807977409106954
131,0.5811970829963684,0.8767099108640014,0.7892321270962047,0.7869749382280268
132,0.5693004131317139,0.8786514870708675,0.7890556045895851,0.7892693258030357
133,0.5636104345321655,0.8736210396258053,0.783053839364519,0.7845040593010942
134,0.5624917149543762,0.8765334039361045,0.7834068843777582,0.7829156371337804
135,0.5661016702651978,0.8825346394845998,0.7865842894969108,0.7901517825626544
136,0.5612756013870239,0.8828876533403937,0.7864077669902912,0.7910342393222732
137,0.5519686937332153,0.8806813167416822,0.7834068843777582,0.7890928344511119
138,0.5507741570472717,0.8838584414438266,0.7887025595763459,0.7892693258030357
139,0.5555262565612793,0.8840349483717236,0.7892321270962047,0.7899752912107306
140,0.5511333346366882,0.8820933721648575,0.7848190644307149,0.7855630074126367
141,0.550603985786438,0.8888888888888888,0.790467784642542,0.7903282739145782
142,0.5385977625846863,0.8868590592180743,0.7883495145631068,0.7894458171549594
143,0.5441159605979919,0.8824463860206513,0.782171226831421,0.7880338863395694
144,0.5419483780860901,0.8869473126820228,0.7892321270962047,0.7910342393222732
145,0.5343695282936096,0.8903009443120643,0.7874669020300088,0.793328626897282
146,0.5436851978302002,0.8895066631365282,0.7871138570167696,0.7875044122837981
147,0.5449005961418152,0.8942723501897449,0.7915269196822595,0.7915637133780444
148,0.529222846031189,0.8959491660047657,0.793468667255075,0.7936816096011295
149,0.5258302688598633,0.8944488571176419,0.7915269196822595,0.7913872220261208
150,0.5214673280715942,0.8929485482305181,0.7888790820829655,0.791210730674197
151,0.5178461074829102,0.8980672491395287,0.7874669020300088,0.7936816096011295
152,0.5198919177055359,0.8983320095313742,0.7890556045895851,0.7950935404165196
153,0.5287314057350159,0.8974494748918895,0.7924095322153575,0.791210730674197
154,0.5260419845581055,0.8979789956755803,0.790467784642542,0.7880338863395694
155,0.5133059620857239,0.9016856411614156,0.7908208296557812,0.7940345923049771
156,0.5159852504730225,0.8989497837790134,0.7894086496028243,0.7936816096011295
157,0.5135809779167175,0.9014208807695702,0.7881729920564872,0.794740557712672
158,0.5034987926483154,0.9071573559262202,0.7987643424536628,0.7956230144722909
159,0.5085859894752502,0.9056570470390963,0.7938217122683142,0.7979174020472997
160,0.5016820430755615,0.9013326273056217,0.7918799646954987,0.794740557712672
161,0.501640260219574,0.9039802312240756,0.7957634598411297,0.7982703847511472
162,0.5005813241004944,0.9067160886064778,0.794351279788173,0.7973879279915285
163,0.5025845766067505,0.9061865678227871,0.7918799646954987,0.7945640663607483
164,0.48551619052886963,0.9087459182772923,0.7918799646954987,0.7961524885280621
165,0.4914146661758423,0.90945194598888,0.7955869373345101,0.7973879279915285
166,0.4973333775997162,0.9058335539669932,0.7932921447484554,0.7931521355453582
167,0.4912357032299042,0.9074221163180655,0.7918799646954987,0.7957995058242147
168,0.49252235889434814,0.91174653605154,0.7955869373345101,0.7961524885280621
169,0.4907655715942383,0.9112170152678493,0.7968225948808473,0.7920931874338157
170,0.49019667506217957,0.9120995499073339,0.7945278022947926,0.7957995058242147
171,0.47328799962997437,0.9126290706910246,0.7975286849073256,0.7982703847511472
172,0.4846692383289337,0.9108640014120554,0.7980582524271844,0.7966819625838334
173,0.489532470703125,0.9119230429794369,0.7962930273609885,0.7942110836569009
174,0.48204654455184937,0.9149236607536846,0.7945278022947926,0.7968584539357572
175,0.474286824464798,0.9178360250639838,0.7959399823477493,0.7996823155665372
176,0.4783038794994354,0.9132468449386638,0.7950573698146514,0.7956230144722909
177,0.4722890257835388,0.9165122231047569,0.7948808473080318,0.7945640663607483
178,0.4696122407913208,0.9170417438884476,0.7950573698146514,0.7968584539357572
179,0.4746449589729309,0.9188950666313653,0.7938217122683142,0.7979174020472997
180,0.47225892543792725,0.9176595181360868,0.7977052074139452,0.7954465231203671
181,0.459907591342926,0.9190715735592622,0.7971756398940865,0.7935051182492058
182,0.47464048862457275,0.9181890389197777,0.798234774933804,0.7993293328626897
183,0.4667077958583832,0.9174830112081899,0.798234774933804,0.7995058242146135
184,0.47208622097969055,0.9214544170858706,0.7994704324801413,0.794740557712672
185,0.46164265275001526,0.9241902744682728,0.8015887025595764,0.7957995058242147
186,0.46656563878059387,0.922689965581149,0.7977052074139452,0.7989763501588422
187,0.4642317593097687,0.9214544170858706,0.7987643424536628,0.7987998588069185
188,0.459612101316452,0.9236607536845821,0.7991173874669021,0.7965054712319096
189,0.45952078700065613,0.9245432883240667,0.7945278022947926,0.7968584539357572
190,0.44805917143821716,0.9230429794369429,0.7985878199470432,0.8014472290857748
191,0.45754438638687134,0.9232194863648399,0.8001765225066196,0.800564772326156
192,0.449039489030838,0.9247197952519637,0.7964695498676081,0.7954465231203671
193,0.4552189111709595,0.9255140764274998,0.7968225948808473,0.7940345923049771
194,0.446759968996048,0.926131850675139,0.7994704324801413,0.7980938933992234
195,0.44586318731307983,0.9239255140764275,0.797352162400706,0.7972114366396047
196,0.44711852073669434,0.9274556526343659,0.7991173874669021,0.7991528415107659
197,0.4451940953731537,0.928426440737799,0.7977052074139452,0.7952700317684434
198,0.44619157910346985,0.928426440737799,0.800882612533098,0.801270737733851
199,0.4330506920814514,0.9293089753772835,0.7989408649602824,0.8028591599011649
200,0.44127482175827026,0.9293089753772835,0.797352162400706,0.8016237204376986
201,0.43875852227211,0.9301032565528197,0.794351279788173,0.7980938933992234
202,0.4446852505207062,0.9308975377283558,0.8003530450132392,0.8042710907165549
203,0.4266839623451233,0.9296619892330774,0.7971756398940865,0.801976703141546
204,0.43612027168273926,0.9320448327596859,0.7980582524271844,0.7979174020472997
205,0.42775794863700867,0.9311622981202012,0.7969991173874669,0.7986233674549947
206,0.42444542050361633,0.9314270585120465,0.8019417475728156,0.8016237204376986
207,0.42553094029426575,0.9307210308004589,0.8005295675198588,0.8032121426050124
208,0.4327106177806854,0.9366340128850057,0.7980582524271844,0.8002117896223085
209,0.42542776465415955,0.937251787132645,0.7998234774933805,0.7980938933992234
210,0.42521148920059204,0.9346041832141911,0.8003530450132392,0.801976703141546
211,0.4148792624473572,0.9360162386373665,0.8024713150926743,0.8051535474761736
212,0.4243859052658081,0.9362809990292119,0.8019417475728156,0.8037416166607836
213,0.42653778195381165,0.9373400405965934,0.7984112974404236,0.8023296858453935
214,0.4162740111351013,0.9365457594210572,0.7989408649602824,0.8058595128838687
215,0.41929319500923157,0.9368987732768511,0.7985878199470432,0.8044475820684787
216,0.42148685455322266,0.936104492101315,0.7994704324801413,0.8037416166607836
217,0.4284975528717041,0.9386638425558204,0.8,0.7993293328626897
218,0.41329488158226013,0.940517165298738,0.8012356575463372,0.8002117896223085
219,0.41206929087638855,0.9391933633395111,0.8014121800529568,0.8040945993646311
220,0.4170773923397064,0.9384873356279234,0.8007060900264784,0.800564772326156
221,0.4208848178386688,0.9441355573206248,0.8024713150926743,0.8009177550300035
222,0.42152759432792664,0.9431647692171917,0.8033539276257723,0.8016237204376986
223,0.4156138300895691,0.9410466860824287,0.8,0.7995058242146135
224,0.4085245132446289,0.941664460330068,0.801765225066196,0.8040945993646311
225,0.3997920751571655,0.9386638425558204,0.8037069726390115,0.8046240734204024
226,0.3970235586166382,0.939369870267408,0.8007060900264784,0.801270737733851
227,0.4123111367225647,0.9429882622892949,0.8030008826125331,0.8039181080127074
228,0.40007442235946655,0.9459006265995941,0.8022947925860547,0.8049770561242499
229,0.4068518280982971,0.9463418939193363,0.8019417475728156,0.80638898693964
230,0.4037986099720001,0.943782543464831,0.8015887025595764,0.8030356512530886
231,0.3974383473396301,0.9421939811137587,0.8042365401588703,0.8035651253088598
232,0.404729962348938,0.9417527137940164,0.8037069726390115,0.8053300388280974
233,0.39876246452331543,0.9428117553613979,0.8024713150926743,0.8056830215319449
234,0.38962700963020325,0.943782543464831,0.8014121800529568,0.8021531944934698
235,0.40150749683380127,0.9461653869914394,0.8044130626654898,0.8044475820684787
236,0.3986126184463501,0.9443120642485218,0.8049426301853486,0.8055065301800212
237,0.39726388454437256,0.9422822345777072,0.8024713150926743,0.8055065301800212
238,0.39559856057167053,0.9461653869914394,0.8031774051191527,0.8042710907165549
239,0.392499178647995,0.9474891889506664,0.805648720211827,0.8028591599011649
240,0.3928840756416321,0.942635248433501,0.7994704324801413,0.801976703141546
241,0.40104150772094727,0.9502250463330686,0.8007060900264784,0.8042710907165549
242,0.40248000621795654,0.9507545671167593,0.8024713150926743,0.8049770561242499
243,0.4016919434070587,0.9441355573206248,0.8,0.8028591599011649
244,0.39850494265556335,0.9499602859412232,0.8031774051191527,0.8062124955877162
245,0.3967067301273346,0.9519901156120377,0.8054721977052074,0.8060360042357925
246,0.39057907462120056,0.9486364839819963,0.8033539276257723,0.8025061771973173
247,0.3911677896976471,0.9497837790133262,0.8030008826125331,0.8039181080127074
248,0.37975013256073,0.9511958344365017,0.806531332744925,0.8051535474761736
249,0.3869948983192444,0.9477539493425117,0.8044130626654898,0.8065654782915637
250,0.3866994380950928,0.9472244285588209,0.8058252427184466,0.8030356512530886
251,0.3814827501773834,0.9517253552201924,0.8063548102383054,0.8030356512530886
252,0.38342371582984924,0.9516371017562439,0.8028243601059135,0.8053300388280974
253,0.3837701976299286,0.95128408790045,0.8040600176522507,0.8037416166607836
254,0.3889960050582886,0.9516371017562439,0.8021182700794351,0.8016237204376986
255,0.3726707696914673,0.95128408790045,0.7994704324801413,0.7996823155665372
256,0.38069450855255127,0.9529609037154708,0.8014121800529568,0.8044475820684787
257,0.3696821630001068,0.9502250463330686,0.8012356575463372,0.8055065301800212
258,0.3739756941795349,0.9497837790133262,0.8045895851721094,0.8035651253088598
259,0.3656751811504364,0.9529609037154708,0.8030008826125331,0.8023296858453935
260,0.37026840448379517,0.953755184891007,0.8031774051191527,0.8040945993646311
261,0.3749217987060547,0.9534904244991615,0.8030008826125331,0.8037416166607836
262,0.3768228590488434,0.955696761097873,0.8077669902912621,0.8056830215319449
263,0.3741486668586731,0.9534904244991615,0.8022947925860547,0.8026826685492411
264,0.3767072260379791,0.9511075809725532,0.8014121800529568,0.8033886339569362
265,0.3822583258152008,0.9559615214897185,0.8049426301853486,0.8055065301800212
266,0.37545621395111084,0.9563145353455124,0.8077669902912621,0.8032121426050124
267,0.3716764450073242,0.9547259729944401,0.8031774051191527,0.8030356512530886
268,0.3661229908466339,0.9534904244991615,0.801765225066196,0.8046240734204024
269,0.36687198281288147,0.9549024799223369,0.8037069726390115,0.8048005647723262
270,0.3651733994483948,0.9540199452828524,0.800882612533098,0.8046240734204024
271,0.36344465613365173,0.9557850145618215,0.8007060900264784,0.801976703141546
272,0.3624209463596344,0.9587856323360692,0.806531332744925,0.80638898693964
273,0.3658509850502014,0.957991351160533,0.8052956751985878,0.8074479350511825
274,0.36522212624549866,0.9561380284176154,0.8014121800529568,0.8035651253088598
275,0.3620889186859131,0.9592268996558115,0.8033539276257723,0.8042710907165549
276,0.35767677426338196,0.9576383373047392,0.8042365401588703,0.8051535474761736
277,0.371005654335022,0.9570205630571,0.7998234774933805,0.8039181080127074
278,0.3620215356349945,0.9580796046244815,0.8005295675198588,0.8030356512530886
279,0.3684846758842468,0.961433236254523,0.8042365401588703,0.8062124955877162
280,0.3615066111087799,0.9564027888094607,0.8012356575463372,0.8042710907165549
281,0.3588261604309082,0.9553437472420793,0.7991173874669021,0.8032121426050124
282,0.3559472858905792,0.9606389550789869,0.8022947925860547,0.8040945993646311
283,0.36196666955947876,0.9609919689347807,0.8030008826125331,0.8056830215319449
284,0.3583551347255707,0.957991351160533,0.8001765225066196,0.8056830215319449
285,0.3557743728160858,0.9592268996558115,0.7996469549867609,0.8025061771973173
286,0.35385939478874207,0.9586091254081722,0.7992939099735217,0.8032121426050124
287,0.350919246673584,0.9605507016150384,0.798234774933804,0.8025061771973173
288,0.3614773154258728,0.962580531285853,0.8,0.8049770561242499
289,0.35045304894447327,0.9612567293266261,0.8014121800529568,0.8051535474761736
290,0.34890350699424744,0.9594916600476568,0.8005295675198588,0.8053300388280974
291,0.34864452481269836,0.9594916600476568,0.8028243601059135,0.8081539004588775
292,0.3445509076118469,0.9620510105021622,0.8026478375992939,0.8083303918108012
293,0.3506082594394684,0.9634630659253376,0.8022947925860547,0.8046240734204024
294,0.35363006591796875,0.9642573471008737,0.8045895851721094,0.8035651253088598
295,0.3560211956501007,0.9651398817403584,0.8031774051191527,0.8055065301800212
296,0.3497907519340515,0.9637278263171829,0.8007060900264784,0.8025061771973173
297,0.34598660469055176,0.9619627570382138,0.8012356575463372,0.8046240734204024
298,0.34441471099853516,0.9617862501103168,0.8042365401588703,0.8051535474761736
299,0.35064783692359924,0.9631983055334922,0.8015887025595764,0.8040945993646311
300,0.35151615738868713,0.9609919689347807,0.8033539276257723,0.8033886339569362
