epoch,loss,train_acc,val_acc,test_acc
1,2.887883186340332,0.156561645044568,0.15939982347749337,0.1599011648429227
2,2.8395323753356934,0.16265113405701173,0.16310679611650486,0.16360748323332155
3,2.7848727703094482,0.20413026211278792,0.20653133274492497,0.20225908930462408
4,2.7371041774749756,0.2354602418144912,0.23318623124448368,0.2320861277797388
5,2.6851937770843506,0.2521401465007502,0.2497793468667255,0.24726438404518178
6,2.634554862976074,0.26290706910246225,0.2561341571050309,0.2575008824567596
7,2.590519428253174,0.27023210661018443,0.264783759929391,0.2652665019414049
8,2.5555825233459473,0.27438001941576207,0.26919682259488087,0.2707377338510413
9,2.5253584384918213,0.2770276233342159,0.2711385701676964,0.2742675608895164
10,2.490752696990967,0.28276409849086576,0.2757281553398058,0.27938581009530533
11,2.464252233505249,0.28761803900803107,0.2822594880847308,0.28326861983762797
12,2.4386680126190186,0.29105992410202103,0.28455428067078553,0.28450405930109424
13,2.421816825866699,0.29485482305180477,0.2886142983230362,0.2899752912107307
14,2.4047136306762695,0.2975024269702586,0.2937334510150044,0.29438757500882456
15,2.384528636932373,0.30094431206424854,0.29885260370697264,0.2986233674549947
16,2.3667235374450684,0.3035919159827023,0.3059135039717564,0.30197670314154607
17,2.3426804542541504,0.30818109610802225,0.3105030891438658,0.30797740910695376
18,2.321791172027588,0.3134763039449298,0.31526919682259485,0.3134486410165902
19,2.301466226577759,0.31850675138999207,0.31879964695498675,0.31803741616660786
20,2.2828211784362793,0.3232724384432089,0.3226831421006178,0.3220967172608542
21,2.262437343597412,0.32909716706380726,0.33115622241835835,0.3289798799858807
22,2.248581647872925,0.33915806195393167,0.3375110326566637,0.338157430285916
23,2.2343921661376953,0.3439237490071485,0.3412180052956752,0.3425697140840099
24,2.2228713035583496,0.3470126202453446,0.3443954104148279,0.34698199788210377
25,2.2116434574127197,0.3488659429882623,0.34810238305383934,0.3499823508648076
26,2.2041313648223877,0.34966022416379844,0.3505736981465137,0.35033533356865515
27,2.1900582313537598,0.35018974494748917,0.35127978817299205,0.35068831627250263
28,2.181708335876465,0.3504545053393346,0.3503971756398941,0.3501588422167314
29,2.176576852798462,0.35116053305092226,0.35145631067961164,0.3508648076244264
30,2.1678223609924316,0.351690053834613,0.3525154457193292,0.35139428168019765
31,2.161827564239502,0.35310210925778834,0.35463371579876435,0.35298270384751146
32,2.1543936729431152,0.3538963904333245,0.35657546337157986,0.3528062124955877
33,2.1467411518096924,0.3532786161856853,0.353927625772286,0.3517472643840452
34,2.144347906112671,0.35407289736122144,0.3556928508384819,0.3551006000705965
35,2.1297004222869873,0.3559262201041391,0.35816416593115624,0.35580656547829154
36,2.1220650672912598,0.35954461212602595,0.3615180935569285,0.35810095305330036
37,2.1138720512390137,0.3726943782543465,0.37210944395410417,0.36904341687257325
38,2.1034352779388428,0.3897272967963993,0.38905560458958516,0.3888104482880339
39,2.086893081665039,0.40252404906892597,0.4007060900264784,0.40328273914578183
40,2.0721592903137207,0.406760215338452,0.40494263018534865,0.407518531591952
41,2.0478148460388184,0.4074662430500397,0.40670785525154457,0.40716554888810447
42,2.042146921157837,0.4085252846174212,0.40723742277140335,0.408224496999647
43,2.027135133743286,0.4089665519371635,0.4082965578111209,0.40981291916696083
44,2.0135252475738525,0.41099638160797813,0.4097087378640777,0.4085774797034945
45,1.9972105026245117,0.4145265201659165,0.41270962047661075,0.41087186727850333
46,1.9809421300888062,0.4179684052599065,0.4151809355692851,0.4144016943169785
47,1.9671103954315186,0.4177918983320095,0.41588702559576346,0.41563713378044476
48,1.9566092491149902,0.41549730826934955,0.41394527802294795,0.4128132721496647
49,1.9395489692687988,0.41973347453887566,0.41800529567519856,0.4145781856689022
50,1.9308547973632812,0.4194687141470303,0.4185348631950574,0.41493116837274974
51,1.9220494031906128,0.4215867972817933,0.4222418358340688,0.4166960818919873
52,1.9102883338928223,0.4246756685199894,0.42541924095322153,0.4218143310977762
53,1.896756887435913,0.42608772394316474,0.42806707855251547,0.4246381927285563
54,1.8888086080551147,0.4273232724384432,0.4298323036187114,0.4274620543593364
55,1.8785244226455688,0.4310299179242785,0.4349514563106796,0.4302859159901165
56,1.8713188171386719,0.43367752184273234,0.4379523389232127,0.43187433815743026
57,1.8599672317504883,0.43606036536934073,0.4379523389232127,0.43611013060360043
58,1.849389910697937,0.4400317712470214,0.43954104148278905,0.44122837980938934
59,1.8422530889511108,0.4450622186920837,0.44289496910856135,0.4477585598305683
60,1.8334033489227295,0.4495631453534551,0.44660194174757284,0.45146487822096715
61,1.8184905052185059,0.45132821463242434,0.44872021182700794,0.4491704906459584
62,1.8145467042922974,0.4577707175006619,0.4501323918799647,0.4549947052594423
63,1.8057844638824463,0.4611243491307034,0.45207413945278024,0.45552417931521355
64,1.7937946319580078,0.466419556967611,0.45966460723742275,0.46152488528062124
65,1.7851380109786987,0.47550966375430237,0.4670785525154457,0.4685845393575715
66,1.7803616523742676,0.48301120818992144,0.4767872903795234,0.4772326156018355
67,1.7721904516220093,0.4851292913246845,0.4767872903795234,0.476879632897988
68,1.7553341388702393,0.4919248080487159,0.4872021182700794,0.4844687610307095
69,1.7562618255615234,0.49889683170064425,0.48826125330979697,0.4915284151076597
70,1.7413544654846191,0.5043685464654488,0.494792586054722,0.49611719025767737
71,1.7308876514434814,0.5157532433148001,0.5039717563989409,0.5037063183903989
72,1.723145604133606,0.5240490689259554,0.5157987643424536,0.5167666784327568
73,1.7080261707305908,0.5241373223899038,0.5147396293027361,0.516590187080833
74,1.700586199760437,0.523607801606213,0.5113857016769638,0.5146487822096717
