epoch,loss,train_acc,val_acc,test_acc
1,2.886277675628662,0.29988527049686703,0.289143865842895,0.29050476526650193
2,2.800826072692871,0.3170946959668167,0.31297440423654016,0.3152135545358277
3,2.717191696166992,0.2923837260612479,0.29320388349514565,0.2897987998588069
4,2.649793863296509,0.273409231312329,0.2743159752868491,0.2737380868337451
5,2.5979583263397217,0.2758803283028859,0.276081200353045,0.27673843981644897
6,2.5578415393829346,0.2848821816256288,0.2850838481906443,0.28432756794917047
7,2.5220203399658203,0.3013855793839908,0.30167696381288617,0.30321214260501234
8,2.4861578941345215,0.3318330244462095,0.32744924977934686,0.3268619837627956
9,2.4526960849761963,0.358220810166799,0.3525154457193292,0.35192375573596896
10,2.415167808532715,0.37913688112258404,0.3715798764342454,0.37380868337451467
11,2.380758047103882,0.39255140764275,0.3911738746690203,0.3905753618072714
12,2.3440420627593994,0.4012885005736475,0.40141218005295676,0.39851747264384046
13,2.309004306793213,0.4011119936457506,0.4007060900264784,0.4001058948111543
14,2.276185989379883,0.4035830906363075,0.406531332744925,0.4016943169784681
15,2.245805501937866,0.41090812814402966,0.41076787290379524,0.4085774797034945
16,2.2162058353424072,0.41814491218780336,0.4174757281553398,0.4151076597246735
17,2.181497097015381,0.424410908128144,0.4206531332744925,0.42499117543240383
18,2.1517748832702637,0.42829406054187624,0.4255957634598411,0.4279915284151077
19,2.1228768825531006,0.43050039714058774,0.4266548984995587,0.43010942463819274
20,2.0968739986419678,0.43367752184273234,0.4296557811120918,0.43275679491704905
21,2.0752182006835938,0.4383549554320007,0.4367166813768755,0.43875750088245674
22,2.047828197479248,0.4433854028770629,0.44536628420123564,0.4456406636074832
23,2.0276095867156982,0.44859235725002206,0.453486319505737,0.4534062830921285
24,2.007795572280884,0.45574088782984734,0.4616063548102383,0.4585245322979174
25,1.984970211982727,0.4599770540993734,0.46337157987643424,0.4625838333921638
26,1.9653574228286743,0.4635071926573118,0.4651368049426302,0.46593716907871513
27,1.948656678199768,0.465272261936281,0.4653133274492498,0.4678785739498765
28,1.928009271621704,0.46633130350366253,0.4674315975286849,0.468937522061419
29,1.9089107513427734,0.4701262024534463,0.47202118270079435,0.4714084009883516
30,1.8946754932403564,0.47515664989850853,0.47537511032656665,0.4763501588422167
31,1.874617338180542,0.47859853499249844,0.4785525154457193,0.48023296858453934
32,1.8574408292770386,0.4815108993027976,0.4822594880847308,0.4797034945287681
33,1.843382716178894,0.4858353190362722,0.4850838481906443,0.48340981291916696
34,1.8238167762756348,0.4908657664813344,0.48967343336275376,0.4881750794211084
35,1.8098689317703247,0.49554320007060276,0.4949691085613416,0.49435227673843984
36,1.7913850545883179,0.5027799841143765,0.5015004413062666,0.49982350864807623
37,1.775372862815857,0.512487865148707,0.5085613415710503,0.5060007059654077
38,1.762505292892456,0.5200776630482746,0.5175639894086496,0.5144722908577479
39,1.7411870956420898,0.5284617421233784,0.5244483671668138,0.5211789622308507
40,1.7260985374450684,0.5343747242079252,0.5292144748455428,0.5277091422520297
41,1.7098281383514404,0.5394934251169359,0.5339805825242718,0.5328273914578185
42,1.6976897716522217,0.543376577530668,0.5412180052956752,0.5381221320155313
43,1.6812323331832886,0.5463771953049157,0.5442188879082083,0.5409459936463114
44,1.6703743934631348,0.5494660665431118,0.5488084730803178,0.5492410871867278
45,1.654576301574707,0.5510546288941841,0.5488084730803178,0.5501235439463467
46,1.6386277675628662,0.5531727120289471,0.5526919682259488,0.5511824920578892
47,1.6227309703826904,0.5568793575147825,0.5541041482789055,0.5545358277444405
48,1.61257004737854,0.5614685376401024,0.5588702559576346,0.5608895164136958
49,1.5998737812042236,0.5638513811667107,0.5602824360105914,0.561418990469467
50,1.5879900455474854,0.5678227870443915,0.5622241835834069,0.5649488175079421
51,1.5775337219238281,0.5731179948812991,0.5662842012356576,0.5681256618425697
52,1.571921706199646,0.5740887829847322,0.5685789938217123,0.5686551358983409
53,1.5587233304977417,0.5764716265113405,0.5714033539276258,0.5739498764560537
54,1.5469754934310913,0.5801782719971759,0.5736981465136805,0.5774797034945288
55,1.5365383625030518,0.5822081016679904,0.5768755516328332,0.5797740910695376
56,1.5296332836151123,0.5852969729061865,0.5791703442188879,0.5841863748676315
57,1.516200065612793,0.5878563233606919,0.5828773168578993,0.5870102364984116
58,1.50504732131958,0.5900626599594034,0.5862312444836717,0.5877162019061066
59,1.4977442026138306,0.5962404024357956,0.5876434245366284,0.594599364631133
60,1.4903531074523926,0.5984467390345071,0.5915269196822595,0.5951288386869044
61,1.4783811569213867,0.6017121172006001,0.5906443071491615,0.5953053300388281
62,1.4756584167480469,0.6022416379842909,0.5909973521624007,0.5986586657253794
63,1.4659641981124878,0.6075368458211985,0.5924095322153574,0.6025414754677021
64,1.4540578126907349,0.6115965051628276,0.5964695498676081,0.6036004235792446
65,1.4428632259368896,0.6122142794104669,0.5985878199470432,0.607659724673491
66,1.4357554912567139,0.6161856852881475,0.6,0.6067772679138722
67,1.4269293546676636,0.617421233783426,0.6003530450132392,0.6087186727850336
68,1.4201074838638306,0.6243932574353543,0.6049426301853487,0.6118955171196612
69,1.4105783700942993,0.6290706910246228,0.6068843777581642,0.6177197317331451
70,1.4004766941070557,0.6310122672314888,0.6102383053839364,0.6184256971408401
71,1.3919743299484253,0.6337481246138911,0.6109443954104148,0.6191316625485351
72,1.384042739868164,0.633924631541788,0.6128861429832304,0.6224849982350865
73,1.3736321926116943,0.6388668255229017,0.6135922330097088,0.622132015531239
74,1.367171287536621,0.6446915541435001,0.6150044130626655,0.6237204376985528
75,1.3586626052856445,0.6438090195040155,0.617828773168579,0.6254853512177904
76,1.357733130455017,0.648309946165387,0.6153574580759047,0.6251323685139428
77,1.3568531274795532,0.6452210749271909,0.6197705207413945,0.6253088598658666
78,1.3472155332565308,0.6502515223722531,0.6194174757281553,0.6288386869043416
79,1.33419930934906,0.6506927896919954,0.6185348631950573,0.6261913166254853
80,1.3307517766952515,0.6498985085164593,0.6218887908208297,0.6295446523120367
81,1.3205063343048096,0.6593416291589445,0.6261253309796999,0.6337804447582068
82,1.3118315935134888,0.6611949519018622,0.6261253309796999,0.6332509707024356
83,1.312180995941162,0.6553702232812638,0.6245366284201236,0.6337804447582068
84,1.3068764209747314,0.6574000529520784,0.6275375110326566,0.6332509707024356
85,1.2966275215148926,0.6633130350366252,0.6284201235657546,0.6334274620543593
86,1.2927170991897583,0.6642838231400583,0.6284201235657546,0.6350158842216731
87,1.278382658958435,0.6643720766040067,0.6305383936451897,0.6357218496293682
88,1.2803411483764648,0.6707263260082958,0.6333627537511033,0.6383692199082245
89,1.2678349018096924,0.6716971141117288,0.6367166813768755,0.6426050123543946
90,1.2585564851760864,0.6709910864001412,0.635657546337158,0.6392516766678433
91,1.253361701965332,0.676904068484688,0.6368932038834951,0.6410165901870808
92,1.2449496984481812,0.6762862942370488,0.6370697263901147,0.6399576420755383
93,1.2479615211486816,0.6765510546288942,0.6377758164165931,0.6426050123543946
94,1.2351689338684082,0.6811402347542141,0.6398940864960282,0.6424285210024708
95,1.2298285961151123,0.6799929397228841,0.6400706090026478,0.6466643134486411
96,1.220367670059204,0.6830818109610802,0.6428949691085614,0.6480762442640311
97,1.2135229110717773,0.6853764010237402,0.6425419240953222,0.6461348393928698
98,1.2101138830184937,0.6874944841585032,0.6455428067078552,0.6493116837274974
99,1.2050899267196655,0.6896125672932663,0.6483671668137687,0.6501941404871161
100,1.1963251829147339,0.6897008207572147,0.6478375992939099,0.6494881750794211
101,1.1900235414505005,0.6915541435001323,0.6471315092674316,0.651076597246735
102,1.1875972747802734,0.6948195216662254,0.6492497793468667,0.6507236145428874
103,1.178322434425354,0.6940252404906893,0.6476610767872903,0.6530180021178962
104,1.1797815561294556,0.6983496602241638,0.6492497793468667,0.6542534415813626
105,1.1728240251541138,0.6999382225752361,0.6538393645189762,0.6567243205082951
106,1.1616957187652588,0.7016150383902569,0.654368932038835,0.6576067772679138
107,1.1593799591064453,0.7038213749889684,0.6570167696381288,0.6572537945640664
108,1.155734658241272,0.7039096284529168,0.6571932921447484,0.6581362513236851
109,1.1488513946533203,0.7073515135469067,0.658252427184466,0.6558418637486764
110,1.1489824056625366,0.7069102462271644,0.6601941747572816,0.6590187080833039
111,1.1428507566452026,0.712205454064072,0.6614298323036187,0.6586657253794564
112,1.135797142982483,0.7142352837348865,0.6603706972639012,0.6583127426756089
113,1.1330907344818115,0.7136175094872473,0.6617828773168579,0.6629015178256266
114,1.1223278045654297,0.7191774777160004,0.6646072374227714,0.6613130956583128
115,1.1245718002319336,0.7199717588915365,0.6653133274492498,0.6623720437698553
116,1.1223090887069702,0.718912717324155,0.6644307149161518,0.6600776561948465
117,1.111871361732483,0.7216485747065572,0.6649602824360106,0.6604306388986939
118,1.1095404624938965,0.7236784043773719,0.6693733451015005,0.6627250264737028
119,1.0947943925857544,0.7242079251610626,0.667784642541924,0.6621955524179315
120,1.0981459617614746,0.7279145706468979,0.6656663724624889,0.6657253794564066
121,1.0935910940170288,0.7264142617597741,0.667784642541924,0.668372749735263
122,1.0904966592788696,0.7320624834524755,0.667784642541924,0.6621955524179315
123,1.0905065536499023,0.7302974141735064,0.6697263901147397,0.6659018708083304
124,1.084918737411499,0.7336510458035478,0.6725507502206531,0.668372749735263
125,1.0697778463363647,0.7337392992674963,0.6676081200353045,0.6692552064948818
126,1.0804537534713745,0.7272967963992587,0.6695498676081201,0.668372749735263
127,1.0786187648773193,0.7385932397846615,0.6757281553398058,0.6681962583833392
128,1.0711311101913452,0.7384167328567647,0.6776699029126214,0.6706671373102718
129,1.0629279613494873,0.7364751566498985,0.677846425419241,0.6710201200141193
130,1.0559806823730469,0.7371811843614862,0.6753751103265666,0.6719025767737381
131,1.0560956001281738,0.7359456358662078,0.6748455428067078,0.6706671373102718
132,1.0545411109924316,0.7415938575589092,0.6771403353927625,0.6745499470525944
133,1.0482150316238403,0.7451239961168475,0.6797881729920565,0.674902929756442
134,1.046067237854004,0.7408878298473215,0.6789055604589586,0.6771973173314507
135,1.0388038158416748,0.7466243050039714,0.6796116504854369,0.6747264384045182
136,1.0329866409301758,0.7462712911481776,0.6836716681376875,0.6786092481468408
137,1.0293818712234497,0.7493601623863737,0.6829655781112092,0.6798446876103071
138,1.0214128494262695,0.7527137940164151,0.6827890556045896,0.6780797740910696
139,1.0179028511047363,0.749801429706116,0.6847308031774051,0.6771973173314507
140,1.017924189567566,0.7516547524490336,0.6842012356575463,0.6754324038122133
141,1.0143613815307617,0.7534198217280028,0.6843777581641659,0.6780797740910696
142,1.0163764953613281,0.7534198217280028,0.6845542806707855,0.6793152135545358
143,1.014559268951416,0.758626776100962,0.6875551632833187,0.6798446876103071
144,1.0052084922790527,0.7580090018533228,0.6849073256840247,0.6824920578891635
145,1.0016885995864868,0.7550966375430236,0.6829655781112092,0.6840804800564773
146,0.9988775253295898,0.7613626334833642,0.6872021182700795,0.6861983762795623
147,0.9924734830856323,0.7663930809284264,0.6949691085613415,0.6904341687257325
148,0.9901008009910583,0.764981025505251,0.6898499558693734,0.6860218849276385
149,0.9846990704536438,0.7662165740005296,0.693027360988526,0.6867278503353336
150,0.984900712966919,0.7685994175271379,0.6898499558693734,0.6870808330391811
151,0.979804515838623,0.7667460947842203,0.6896734333627538,0.6847864454641722
152,0.9769629836082458,0.7723060630129732,0.6886142983230362,0.6853159195199435
153,0.9674701690673828,0.7738946253640455,0.6923212709620477,0.6897282033180374
154,0.9643828272819519,0.7721295560850764,0.6933804060017652,0.6918460995411225
