epoch,loss,train_acc,val_acc,test_acc
1,2.890812873840332,0.13829317800723678,0.1382171226831421,0.13819272855630074
2,2.7664575576782227,0.13829317800723678,0.1382171226831421,0.13819272855630074
3,3.01444149017334,0.13829317800723678,0.1382171226831421,0.13819272855630074
4,2.67748761177063,0.11040508339952343,0.11032656663724624,0.11048358630427109
5,2.7489867210388184,0.11040508339952343,0.11032656663724624,0.11048358630427109
6,2.769515037536621,0.11040508339952343,0.11032656663724624,0.11048358630427109
7,2.7713136672973633,0.11040508339952343,0.11032656663724624,0.11048358630427109
8,2.7620973587036133,0.11040508339952343,0.11032656663724624,0.11048358630427109
9,2.748823642730713,0.11040508339952343,0.11032656663724624,0.11048358630427109
10,2.731473207473755,0.11040508339952343,0.11032656663724624,0.11048358630427109
11,2.7150180339813232,0.11040508339952343,0.11032656663724624,0.11048358630427109
12,2.7049014568328857,0.11040508339952343,0.11032656663724624,0.11048358630427109
13,2.696220874786377,0.11040508339952343,0.11032656663724624,0.11048358630427109
14,2.6815297603607178,0.11040508339952343,0.11032656663724624,0.11048358630427109
15,2.6667802333831787,0.11040508339952343,0.11032656663724624,0.11048358630427109
16,2.650428295135498,0.11040508339952343,0.11032656663724624,0.11048358630427109
17,2.6388747692108154,0.13952872650251522,0.13962930273609886,0.13960465937169078
18,2.6295299530029297,0.13952872650251522,0.13962930273609886,0.13960465937169078
19,2.627927303314209,0.13952872650251522,0.13962930273609886,0.13960465937169078
20,2.6243045330047607,0.13952872650251522,0.13962930273609886,0.13960465937169078
21,2.6251120567321777,0.13952872650251522,0.13962930273609886,0.13960465937169078
22,2.6253626346588135,0.13952872650251522,0.13962930273609886,0.13960465937169078
23,2.625610828399658,0.13952872650251522,0.13962930273609886,0.13960465937169078
24,2.625248908996582,0.14270585120465978,0.1412180052956752,0.14013413342746206
25,2.624349594116211,0.13829317800723678,0.1382171226831421,0.13819272855630074
26,2.6239395141601562,0.13829317800723678,0.1382171226831421,0.13819272855630074
27,2.6234915256500244,0.13829317800723678,0.1382171226831421,0.13819272855630074
28,2.6212072372436523,0.13829317800723678,0.1382171226831421,0.13819272855630074
29,2.6185648441314697,0.13829317800723678,0.1382171226831421,0.13819272855630074
30,2.612630844116211,0.13829317800723678,0.1382171226831421,0.13819272855630074
31,2.6020567417144775,0.13829317800723678,0.1382171226831421,0.13819272855630074
32,2.5928845405578613,0.13829317800723678,0.1382171226831421,0.13819272855630074
33,2.579627752304077,0.13899920571882446,0.13751103265666373,0.1343099188139781
34,2.564702272415161,0.13776365722354603,0.13715798764342454,0.13413342746205437
35,2.550790786743164,0.13829317800723678,0.13221535745807592,0.13148605718319803
36,2.547752857208252,0.13767540375959755,0.13486319505736982,0.13289798799858807
37,2.539435625076294,0.13688112258406143,0.13221535745807592,0.13130956583127426
38,2.5292932987213135,0.1393522195746183,0.1355692850838482,0.13095658312742675
39,2.5244479179382324,0.14120554231753596,0.1382171226831421,0.1355453582774444
40,2.5218777656555176,0.13829317800723678,0.1382171226831421,0.13819272855630074
41,2.5126681327819824,0.1384696849351337,0.13874669020300087,0.13836921990822448
42,2.5086350440979004,0.1506486629600212,0.15127978817299206,0.15284151076597247
