epoch,loss,train_acc,val_acc,test_acc
1,2.8759498596191406,0.213926396611067,0.21076787290379523,0.21390751853159196
2,2.7477478981018066,0.13952872650251522,0.13962930273609886,0.13960465937169078
3,2.5961904525756836,0.19892330773982878,0.19364518976169462,0.19890575361807272
4,2.6391220092773438,0.23254787750419204,0.2294792586054722,0.23349805859512884
5,2.5114240646362305,0.2713794016415144,0.2651368049426302,0.2712672079068126
6,2.4893877506256104,0.27243844320889593,0.26637246248896734,0.2719731733145076
7,2.4500892162323,0.2697908392904422,0.2676081200353045,0.2672079068125662
8,2.382617473602295,0.26846703733121524,0.2670785525154457,0.2659724673490999
9,2.323155403137207,0.2741152590239167,0.27166813768755516,0.2712672079068126
10,2.3136603832244873,0.2947665695878563,0.2909090909090909,0.2949170490645958
11,2.2629075050354004,0.3189480187097344,0.31738746690203,0.31715495940698907
12,2.210794687271118,0.339599329273674,0.33662842012356575,0.33674549947052596
13,2.171715021133423,0.3777248256994087,0.3788172992056487,0.3743381574302859
14,2.1302807331085205,0.3930809284264407,0.39276257722859664,0.38704553476879633
15,2.0848188400268555,0.39705233430412146,0.39611650485436894,0.391634309918814
16,2.0234291553497314,0.4045538787397405,0.4060017652250662,0.4034592304977056
17,1.9879727363586426,0.42255758538522636,0.4238305383936452,0.4179315213554536
18,1.951574683189392,0.4396787573912276,0.4416593115622242,0.4380515354747617
19,1.9053250551223755,0.4661547965757656,0.46284201235657546,0.4645252382633251
20,1.8547437191009521,0.47462712911481775,0.46902030008826123,0.4721143663960466
21,1.81990385055542,0.48565881210837525,0.47714033539276257,0.48252735615954817
22,1.7848763465881348,0.49316035654399437,0.4824360105913504,0.48746911401341336
23,1.7416696548461914,0.4951901862148089,0.48631950573698146,0.4899399929403459
24,1.709396481513977,0.49951460594828345,0.4905560458958517,0.49294034592304975
25,1.6781610250473022,0.5060453622804695,0.4967343336275375,0.49947052594422875
26,1.6578037738800049,0.5166357779542847,0.5082082965578111,0.507942110836569
27,1.6210941076278687,0.5219309857911923,0.5149161518093557,0.515178256265443
28,1.6057814359664917,0.5274909540199453,0.5205648720211827,0.5201200141193082
29,1.5806694030761719,0.5327861618568529,0.523918799646955,0.5247087892693258
30,1.5552563667297363,0.5372870885182244,0.5315092674315975,0.5307094952347335
31,1.5327720642089844,0.5436413379225135,0.5382171226831421,0.5372396752559124
32,1.5047202110290527,0.5515841496778748,0.5463371579876434,0.5435933639251677
33,1.4778693914413452,0.5620863118877416,0.5537511032656663,0.5520649488175079
34,1.454974889755249,0.5728532344894537,0.5646954986760812,0.5619484645252383
35,1.42354416847229,0.5804430323890213,0.5758164165931157,0.5709495234733498
36,1.3985545635223389,0.587679816432795,0.5830538393645189,0.5760677726791387
37,1.383041501045227,0.5970346836113317,0.5883495145631068,0.5818919872926227
38,1.3502848148345947,0.6047127349748478,0.5929390997352162,0.5921284857042005
39,1.3305277824401855,0.6145971229370752,0.6054721977052074,0.6074832333215673
40,1.312535285949707,0.6254522990027359,0.6176522506619594,0.61560183551006
