epoch,loss,train_acc,val_acc,test_acc
1,2.8904526233673096,0.13820492454328834,0.1382171226831421,0.13836921990822448
2,2.766627311706543,0.13820492454328834,0.1382171226831421,0.13836921990822448
3,2.999424934387207,0.13820492454328834,0.1382171226831421,0.13836921990822448
4,2.676154375076294,0.10978730915188421,0.10962047661076788,0.10977762089657607
5,2.746335506439209,0.11040508339952343,0.11032656663724624,0.11048358630427109
6,2.767148733139038,0.11040508339952343,0.11032656663724624,0.11048358630427109
7,2.767613172531128,0.11040508339952343,0.11032656663724624,0.11048358630427109
8,2.758056163787842,0.11040508339952343,0.11032656663724624,0.11048358630427109
9,2.74324893951416,0.11040508339952343,0.11032656663724624,0.11048358630427109
10,2.7282724380493164,0.11040508339952343,0.11032656663724624,0.11048358630427109
11,2.7147459983825684,0.11040508339952343,0.11032656663724624,0.11048358630427109
12,2.706345319747925,0.11040508339952343,0.11032656663724624,0.11048358630427109
13,2.698317289352417,0.11040508339952343,0.11032656663724624,0.11048358630427109
14,2.6807010173797607,0.11040508339952343,0.11032656663724624,0.11048358630427109
15,2.6629369258880615,0.11040508339952343,0.11032656663724624,0.11048358630427109
16,2.650047779083252,0.11040508339952343,0.11032656663724624,0.11048358630427109
17,2.6380374431610107,0.13952872650251522,0.13962930273609886,0.13960465937169078
18,2.6307780742645264,0.13952872650251522,0.13962930273609886,0.13960465937169078
19,2.627761125564575,0.13952872650251522,0.13962930273609886,0.13960465937169078
20,2.624953031539917,0.13952872650251522,0.13962930273609886,0.13960465937169078
21,2.6257612705230713,0.13952872650251522,0.13962930273609886,0.13960465937169078
22,2.6280312538146973,0.13952872650251522,0.13962930273609886,0.13960465937169078
23,2.62418270111084,0.13952872650251522,0.13962930273609886,0.13960465937169078
24,2.6239795684814453,0.13952872650251522,0.13962930273609886,0.13960465937169078
25,2.6238560676574707,0.13820492454328834,0.1382171226831421,0.13836921990822448
26,2.6222753524780273,0.13820492454328834,0.1382171226831421,0.13836921990822448
27,2.615058422088623,0.13820492454328834,0.1382171226831421,0.13836921990822448
28,2.611393690109253,0.13820492454328834,0.1382171226831421,0.13836921990822448
29,2.601029396057129,0.13820492454328834,0.1382171226831421,0.13836921990822448
30,2.5939104557037354,0.13811667107933986,0.1383936451897617,0.13801623720437697
31,2.5790154933929443,0.1397934868943606,0.13751103265666373,0.1343099188139781
32,2.5685513019561768,0.13696937604800988,0.13715798764342454,0.1343099188139781
33,2.561671018600464,0.13749889683170063,0.1380406001765225,0.13289798799858807
34,2.549595355987549,0.1371458829759068,0.13733451015004414,0.13536886692552064
35,2.5375208854675293,0.13811667107933986,0.13662842012356574,0.13766325450052946
36,2.527200222015381,0.13811667107933986,0.13945278022947927,0.13695728909283444
37,2.518784284591675,0.13820492454328834,0.1382171226831421,0.13836921990822448
38,2.516451120376587,0.14385314623598977,0.14227714033539277,0.13819272855630074
39,2.5198631286621094,0.1611508251698879,0.15745807590467784,0.16378397458524532
40,2.523088216781616,0.16679904686258937,0.16328331862312445,0.1662548535121779
41,2.503955841064453,0.16847586267761008,0.17440423654015888,0.17207906812566184
42,2.502314567565918,0.16159209248963022,0.16028243601059136,0.16219555241793152
43,2.4811975955963135,0.16529873797546554,0.1650485436893204,0.16678432756794917
44,2.474619150161743,0.1667107933986409,0.16734333627537512,0.16801976703141547
45,2.4632937908172607,0.16653428647074398,0.16575463371579877,0.16713731027179668
46,2.4413459300994873,0.17836025063983763,0.18181818181818182,0.17913872220261207
47,2.4429876804351807,0.2154267054981908,0.217828773168579,0.21620190610660078
48,2.4077584743499756,0.2621127879269261,0.26637246248896734,0.2592657959759972
49,2.3907272815704346,0.2797634807166181,0.2857899382171227,0.2788563360395341
50,2.3422296047210693,0.2919424587415056,0.29567519858781993,0.29191669608189197
51,2.303704261779785,0.2996205101050216,0.30132391879964693,0.29774091069537595
52,2.2662711143493652,0.3113582208101668,0.3087378640776699,0.3081539004588775
53,2.2511861324310303,0.3094166446033007,0.3105030891438658,0.3102717966819626
54,2.2128498554229736,0.3162121613273321,0.31685789938217124,0.3226261913166255
55,2.184823751449585,0.3151531197599506,0.3156222418358341,0.32244969996470174
56,2.1685562133789062,0.3150648662960021,0.31862312444836716,0.3217437345570067
57,2.1400222778320312,0.3200953137410643,0.3209179170344219,0.32421461348393926
58,2.1094114780426025,0.31656517518312594,0.3145631067961165,0.3220967172608542
59,2.0847034454345703,0.3433059747595093,0.34192409532215357,0.3406283092128486
60,2.074747323989868,0.3544259112170153,0.3505736981465137,0.3501588422167314
61,2.05351185798645,0.3550436854646545,0.3523389232127096,0.35351217790328276
62,2.0472145080566406,0.36333951107580975,0.36187113857016767,0.35898340981291915
63,2.0358285903930664,0.3632512576118613,0.3627537511032657,0.36410165901870806
64,2.0180273056030273,0.36395728532344895,0.35992939099735216,0.362689728203318
65,2.0089728832244873,0.36245697643632513,0.3609885260370697,0.3637486763148606
66,1.990407943725586,0.3598976259818198,0.3535745807590468,0.36392516766678434
67,1.9779616594314575,0.35336686964963376,0.34880847308031776,0.35545358277444405
68,1.9711190462112427,0.37763657223546027,0.36910856134157105,0.3761030709495235
69,1.9656983613967896,0.3846085958873886,0.38040600176522504,0.3831627250264737
70,1.9558364152908325,0.36960550701615036,0.3574580759046778,0.3628662195552418
71,1.9673891067504883,0.3786956138028418,0.3698146513680494,0.376456053653371
72,1.9574908018112183,0.38010766922601713,0.3733451015004413,0.3755735968937522
73,1.9210703372955322,0.38928602947665697,0.38022947925860545,0.3847511471937875
74,1.9146955013275146,0.4068484688024005,0.4001765225066196,0.407518531591952
75,1.9135276079177856,0.4072897361221428,0.3975286849073257,0.40451817860924816
76,1.9025819301605225,0.405789427235019,0.3932921447484554,0.39851747264384046
77,1.8977314233779907,0.4213220368899479,0.4132391879964695,0.415460642428521
78,1.8894712924957275,0.42308710616891715,0.4171226831421006,0.4202259089304624
79,1.8633567094802856,0.4218515576736387,0.4116504854368932,0.41563713378044476
80,1.8697950839996338,0.43367752184273234,0.4255957634598411,0.4315213554535828
81,1.8514021635055542,0.43438354955432,0.423477493380406,0.42922696787857395
82,1.8459092378616333,0.4352660841938046,0.42330097087378643,0.42675608895164135
83,1.8430182933807373,0.44921013149766126,0.4406001765225066,0.44369925873632193
84,1.8315613269805908,0.4507104403847851,0.4390114739629303,0.4429932933286269
85,1.810914158821106,0.4551231135822081,0.44536628420123564,0.44687610307094955
86,1.8029967546463013,0.4560939016856412,0.44660194174757284,0.44952347334980586
87,1.7992091178894043,0.45282852351954817,0.43777581641659313,0.4422873279209319
88,1.8027093410491943,0.4679198658547348,0.45931156222418357,0.46099541122485
89,1.8064829111099243,0.46191863030623953,0.4474845542806708,0.4542887398517473
90,1.764703392982483,0.465272261936281,0.45154457193292147,0.4558771620190611
91,1.765326976776123,0.4714500044126732,0.45948808473080316,0.45905400635368865
92,1.788146734237671,0.46077133527490954,0.4443071491615181,0.453759265795976
93,1.7743775844573975,0.47224428558820936,0.4561341571050309,0.46099541122485
94,1.7536298036575317,0.4789515488482923,0.46654898499558695,0.468937522061419
95,1.7602663040161133,0.4820404200864884,0.4637246248896734,0.4643487469114013
96,1.7288511991500854,0.47851028152855,0.4614298323036187,0.46558418637486765
97,1.7314324378967285,0.48239343394228223,0.46972639011473966,0.4728203318037416
98,1.7197345495224,0.48989497837790136,0.4766107678729038,0.48146840804800567
99,1.699779987335205,0.49430765157532436,0.48102383053839365,0.484821743734557
100,1.7133089303970337,0.4902479922336952,0.47537511032656665,0.48023296858453934
101,1.6891984939575195,0.4942193981113759,0.4764342453662842,0.4797034945287681
102,1.7012743949890137,0.5122231047568617,0.4962047661076787,0.49947052594422875
103,1.6806666851043701,0.513811667107934,0.49355692850838484,0.4975291210730674
104,1.6599342823028564,0.5004853940517165,0.4803177405119153,0.48693963995764206
105,1.6828484535217285,0.5052510811049333,0.48684907325684024,0.49011648429226967
106,1.6429247856140137,0.52493160356544,0.5083848190644307,0.5090010589481115
107,1.6505405902862549,0.5228135204306769,0.5067961165048543,0.5070596540769502
108,1.6398051977157593,0.5236960550701615,0.509090909090909,0.5033533356865514
109,1.6256651878356934,0.5275792074838938,0.5143865842894969,0.5132368513942817
110,1.6305714845657349,0.5444356190980496,0.5262135922330097,0.5291210730674197
111,1.6018221378326416,0.5454064072014827,0.5258605472197705,0.5257677373808683
112,1.5973944664001465,0.5430235636748743,0.5248014121800529,0.525238263325097
113,1.5776225328445435,0.5495543200070603,0.533451015004413,0.5349452876809037
114,1.5864880084991455,0.5659694643014739,0.5502206531332745,0.5545358277444405
115,1.5716159343719482,0.5670285058688553,0.5516328331862312,0.5508295093540416
116,1.5584592819213867,0.5404642132203689,0.5214474845542807,0.523120367102012
117,1.5597869157791138,0.5637631277027624,0.5477493380406002,0.5458877515001765
118,1.5364631414413452,0.5816785808842997,0.5654015887025595,0.5630074126367808
119,1.5359652042388916,0.585385226370135,0.5675198587819947,0.5631839039887045
