epoch,loss,train_acc,val_acc,test_acc
1,1.6114656925201416,0.203125,0.2109375,0.17675312199807877
2,1.5889140367507935,0.2800480769230769,0.28185096153846156,0.2929875120076849
3,1.5896795988082886,0.2800480769230769,0.28185096153846156,0.2929875120076849
4,1.5720598697662354,0.2311698717948718,0.23677884615384615,0.2526416906820365
5,1.5713346004486084,0.2744391025641026,0.2878605769230769,0.27761767531219983
6,1.5665903091430664,0.28685897435897434,0.30288461538461536,0.2920268972142171
7,1.5620583295822144,0.297275641025641,0.3088942307692308,0.29394812680115273
8,1.5590777397155762,0.297275641025641,0.3088942307692308,0.29394812680115273
9,1.5589756965637207,0.297275641025641,0.3088942307692308,0.29394812680115273
10,1.553134799003601,0.297275641025641,0.3088942307692308,0.29394812680115273
11,1.5568506717681885,0.297275641025641,0.3088942307692308,0.29394812680115273
12,1.5529308319091797,0.297275641025641,0.3088942307692308,0.29394812680115273
13,1.5546976327896118,0.297275641025641,0.3088942307692308,0.29394812680115273
14,1.5541553497314453,0.297275641025641,0.3088942307692308,0.29394812680115273
15,1.555018663406372,0.297275641025641,0.3088942307692308,0.29394812680115273
16,1.5550003051757812,0.297275641025641,0.3088942307692308,0.29394812680115273
17,1.551435947418213,0.297275641025641,0.3088942307692308,0.29394812680115273
18,1.5505489110946655,0.297275641025641,0.3088942307692308,0.29394812680115273
19,1.5525009632110596,0.297275641025641,0.3088942307692308,0.29394812680115273
20,1.551671028137207,0.297275641025641,0.3088942307692308,0.29394812680115273
21,1.5521668195724487,0.297275641025641,0.3088942307692308,0.29394812680115273
22,1.5534650087356567,0.297275641025641,0.3088942307692308,0.29394812680115273
23,1.5519790649414062,0.297275641025641,0.3088942307692308,0.29394812680115273
24,1.549792766571045,0.297275641025641,0.3088942307692308,0.29394812680115273
25,1.5509076118469238,0.297275641025641,0.3088942307692308,0.29394812680115273
26,1.5507274866104126,0.297275641025641,0.3088942307692308,0.29394812680115273
27,1.550853967666626,0.297275641025641,0.3088942307692308,0.29394812680115273
28,1.5515750646591187,0.297275641025641,0.3088942307692308,0.29394812680115273
29,1.54999840259552,0.297275641025641,0.3088942307692308,0.29394812680115273
30,1.5466415882110596,0.297275641025641,0.3088942307692308,0.29394812680115273
31,1.53813898563385,0.297275641025641,0.3094951923076923,0.29394812680115273
32,1.5141267776489258,0.24799679487179488,0.24459134615384615,0.23823246878001922
33,1.6113569736480713,0.2980769230769231,0.31069711538461536,0.29490874159462055
