epoch,loss,train_acc,val_acc,test_acc
1,1.6156829595565796,0.297275641025641,0.3088942307692308,0.29394812680115273
2,1.5917644500732422,0.29607371794871795,0.31009615384615385,0.29586935638808837
3,1.568684458732605,0.296474358974359,0.3088942307692308,0.29394812680115273
4,1.5532327890396118,0.296875,0.3076923076923077,0.29394812680115273
5,1.530630111694336,0.3401442307692308,0.3137019230769231,0.31316042267050914
6,1.5078022480010986,0.344150641025641,0.30709134615384615,0.3016330451488953
7,1.4861174821853638,0.36338141025641024,0.3161057692307692,0.30931796349663787
8,1.4550126791000366,0.3798076923076923,0.32271634615384615,0.3102785782901057
9,1.441523790359497,0.38461538461538464,0.3155048076923077,0.3160422670509126
10,1.405994176864624,0.40905448717948717,0.3010817307692308,0.3016330451488953
11,1.3862366676330566,0.4310897435897436,0.28365384615384615,0.2804995196926033
12,1.3649147748947144,0.4282852564102564,0.2890625,0.276657060518732
13,1.340045690536499,0.4519230769230769,0.2854567307692308,0.29490874159462055
14,1.3116958141326904,0.4623397435897436,0.2854567307692308,0.297790585975024
15,1.2948145866394043,0.4755608974358974,0.29447115384615385,0.28914505283381364
16,1.2647308111190796,0.4979967948717949,0.2860576923076923,0.28530259365994237
17,1.246963381767273,0.49759615384615385,0.2920673076923077,0.2881844380403458
18,1.2199294567108154,0.5216346153846154,0.29627403846153844,0.28530259365994237
19,1.2048505544662476,0.5432692307692307,0.2842548076923077,0.2920268972142171
20,1.1791439056396484,0.5669070512820513,0.2824519230769231,0.3025936599423631
21,1.151694893836975,0.5845352564102564,0.2854567307692308,0.3025936599423631
22,1.1307549476623535,0.5949519230769231,0.28966346153846156,0.29490874159462055
23,1.1108700037002563,0.6149839743589743,0.28365384615384615,0.2929875120076849
24,1.088261365890503,0.6221955128205128,0.2860576923076923,0.29490874159462055
25,1.0704680681228638,0.6350160256410257,0.2980769230769231,0.30067243035542746
26,1.045383334159851,0.65625,0.2890625,0.30067243035542746
27,1.0238678455352783,0.6462339743589743,0.2902644230769231,0.3025936599423631
28,1.0044852495193481,0.6606570512820513,0.2842548076923077,0.2862632084534102
29,1.0174353122711182,0.6221955128205128,0.3058894230769231,0.29490874159462055
30,1.0179171562194824,0.703926282051282,0.30649038461538464,0.3025936599423631
31,0.9674954414367676,0.6686698717948718,0.2998798076923077,0.31412103746397696
32,0.9760966897010803,0.7083333333333334,0.30709134615384615,0.30931796349663787
33,0.9246055483818054,0.6999198717948718,0.30408653846153844,0.30835734870317005
34,0.931463360786438,0.7267628205128205,0.29146634615384615,0.3102785782901057
35,0.894762396812439,0.7211538461538461,0.2920673076923077,0.3102785782901057
36,0.8737635612487793,0.7479967948717948,0.3034855769230769,0.3025936599423631
37,0.8651819229125977,0.7459935897435898,0.31310096153846156,0.30739673390970224
38,0.8544098138809204,0.7564102564102564,0.2998798076923077,0.3102785782901057
39,0.8414033055305481,0.7568108974358975,0.2926682692307692,0.30739673390970224
40,0.8115184307098389,0.766426282051282,0.2980769230769231,0.30835734870317005
41,0.8188649415969849,0.7676282051282052,0.29146634615384615,0.2987512007684918
42,0.7960889339447021,0.7788461538461539,0.2980769230769231,0.29971181556195964
43,0.7883225679397583,0.7860576923076923,0.29507211538461536,0.29394812680115273
44,0.7794512510299683,0.78125,0.28966346153846156,0.29490874159462055
45,0.7900969982147217,0.7940705128205128,0.29747596153846156,0.28914505283381364
46,0.751002311706543,0.7936698717948718,0.3004807692307692,0.2814601344860711
