epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.872069835662842,0.2833186388015747,0.2864077687263489,0.2873903214931488,0.2428843320002355
2,2.78963041305542,0.28861430287361145,0.27846425771713257,0.2750869393348694,0.23291279595857003
3,2.6863741874694824,0.31509268283843994,0.30670785903930664,0.31215283274650574,0.2580558571357
4,2.560957670211792,0.277140349149704,0.26213592290878296,0.2650677561759949,0.2916433553519347
5,2.493717670440674,0.2992056608200073,0.28111210465431213,0.28666356205940247,0.3152802285982659
6,2.3560776710510254,0.3124448359012604,0.2925860583782196,0.30104345083236694,0.21141590585121753
7,2.2820205688476562,0.3680494427680969,0.3512797951698303,0.35591548681259155,0.2032560909262726
8,2.2129878997802734,0.4042365550994873,0.3865842819213867,0.39064526557922363,0.19499517518243079
9,2.1586992740631104,0.4033539295196533,0.39143866300582886,0.3941234350204468,0.18085806600670098
10,2.109328031539917,0.4060017764568329,0.39364519715309143,0.39661526679992676,0.17459612547152473
11,2.0675697326660156,0.4051191508769989,0.39364519715309143,0.3970305621623993,0.16081906436969684
12,2.0273709297180176,0.40953221917152405,0.395851731300354,0.39630380272865295,0.14735678030666846
13,1.9917705059051514,0.4315975308418274,0.41659313440322876,0.41514819860458374,0.13668191035074312
14,1.9544116258621216,0.433362752199173,0.4135039746761322,0.41374656558036804,0.14258084943696311
15,1.9262316226959229,0.43512797355651855,0.4143866002559662,0.41649794578552246,0.11542757485088932
16,1.901315450668335,0.43601059913635254,0.4135039746761322,0.41743236780166626,0.1104170633179231
17,1.8656855821609497,0.4315975308418274,0.4121800661087036,0.41649794578552246,0.10463202662501056
18,1.8523591756820679,0.4377758204936981,0.4236540198326111,0.42495977878570557,0.14248945830631934
19,1.8302747011184692,0.4298323094844818,0.4210061728954315,0.4232466220855713,0.10826208982500078
20,1.8011919260025024,0.4298323094844818,0.4205648899078369,0.42054715752601624,0.09790005733636713
21,1.7786591053009033,0.4395410418510437,0.4320388436317444,0.42776307463645935,0.14239494178715228
22,1.7538347244262695,0.4395410418510437,0.43380406498908997,0.4293723702430725,0.11318258385690272
23,1.716599702835083,0.4404236674308777,0.4307149052619934,0.4290609061717987,0.11312030290432837
24,1.6996815204620361,0.44218888878822327,0.44218888878822327,0.4345117509365082,0.2997087115718938
25,1.6849602460861206,0.4413062632083893,0.43380406498908997,0.43259096145629883,0.19381038989332117
26,1.66434907913208,0.4404236674308777,0.4315975308418274,0.4321756660938263,0.16642646219939353
27,1.6218284368515015,0.44218888878822327,0.4386584460735321,0.436640202999115,0.1493257002428287
28,1.586478590965271,0.45278024673461914,0.4417475759983063,0.44167575240135193,0.1348087155625625
29,1.5565749406814575,0.45189762115478516,0.44307148456573486,0.4440118372440338,0.10785295080127548
30,1.5361515283584595,0.45278024673461914,0.44351279735565186,0.4437003433704376,0.11464674277485956
31,1.5304958820343018,0.45984113216400146,0.44483673572540283,0.44639983773231506,0.11969980272678725
32,1.5094865560531616,0.4554280638694763,0.44483673572540283,0.44442713260650635,0.11399927220016484
33,1.491724967956543,0.4554280638694763,0.44483673572540283,0.44530966877937317,0.09710582799809747
