epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8709874153137207,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.23459669380302475
2,2.6840782165527344,0.138570174574852,0.138128861784935,0.13824430108070374,0.3396832242479824
3,5.183568954467773,0.13945278525352478,0.13945278525352478,0.13959403336048126,12.997372696758546
4,2.6636850833892822,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.4353623512509154
5,2.7780113220214844,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2900976216451636
6,2.803210973739624,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.24571894373023148
7,2.809511661529541,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.22991645256352902
8,2.806851387023926,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.22801966156994263
9,2.796217441558838,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2321192497854605
10,2.7828760147094727,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2357826184663822
11,2.76424503326416,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2437675177096962
12,2.7462680339813232,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.24591214089162367
13,2.7208030223846436,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2759021530223487
14,2.7028298377990723,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.27291191166316636
15,2.677419900894165,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.3865773998990183
16,2.63312029838562,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.36143851502898794
17,2.569622039794922,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.4860934786345952
18,2.518563747406006,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.9700917153588497
19,2.557769298553467,0.13945278525352478,0.13945278525352478,0.13959403336048126,2.8282922927762466
20,2.402486801147461,0.17652250826358795,0.1628420203924179,0.1674194037914276,1.1382271272703812
21,2.403640031814575,0.15004412829875946,0.1465136855840683,0.1433836817741394,1.0956341026129346
22,2.3158860206604004,0.138570174574852,0.138128861784935,0.13865961134433746,0.8112110968240294
23,2.264324426651001,0.138570174574852,0.138128861784935,0.1386076956987381,0.7587765113609959
24,2.297969102859497,0.14121800661087036,0.13945278525352478,0.14006125926971436,1.5595125442655196
25,2.2362685203552246,0.21182700991630554,0.1994704306125641,0.20329128205776215,0.9726146107161927
26,2.1771655082702637,0.21977052092552185,0.20255957543849945,0.2087421417236328,0.7838659310533979
27,2.150501251220703,0.28684908151626587,0.26257723569869995,0.27789026498794556,0.7192498192894364
28,2.0995874404907227,0.2497793436050415,0.24713151156902313,0.257748007774353,0.4448196974759051
29,2.066500186920166,0.25419241189956665,0.2497793436050415,0.2546851336956024,0.4510670370854507
30,2.02052640914917,0.23830538988113403,0.2250661998987198,0.22904013097286224,0.7652831982632263
31,2.001250982284546,0.27272728085517883,0.2572815418243408,0.2616414725780487,0.7744220551935788
32,1.9757016897201538,0.27360987663269043,0.27228596806526184,0.27332189679145813,0.6170681232691685
33,1.947266936302185,0.2744925022125244,0.2669903039932251,0.26667705178260803,0.7028467932631367
34,1.9049996137619019,0.2744925022125244,0.2563989460468292,0.26065513491630554,0.41826256177912674
35,1.9050880670547485,0.29744043946266174,0.2934686839580536,0.2967865765094757,0.7581325628128668
36,1.8904142379760742,0.28861430287361145,0.2833186388015747,0.2833930253982544,0.8198170262589795
37,1.845692753791809,0.27184465527534485,0.2568402588367462,0.2585786283016205,0.704006685105823
38,1.829114317893982,0.28861430287361145,0.28199470043182373,0.2813684344291687,1.2101497256556868
39,1.7755281925201416,0.3530450165271759,0.34112975001335144,0.3474017381668091,0.954114284254864
40,1.7644126415252686,0.2824360132217407,0.27934688329696655,0.27913618087768555,0.8151927553813837
41,1.7503010034561157,0.34068843722343445,0.33186233043670654,0.33265846967697144,0.982758406211198
42,1.711520791053772,0.31332746148109436,0.31553399562835693,0.3114779591560364,1.1278507284501817
43,1.6715645790100098,0.29744043946266174,0.2947925925254822,0.29268544912338257,0.8602116115217154
44,1.6770293712615967,0.343336284160614,0.3022947907447815,0.3112702965736389,2.3189774985157325
45,1.6228669881820679,0.30361872911453247,0.3031774163246155,0.3003166615962982,1.1667154160498618
46,1.614579200744629,0.30714917182922363,0.30538395047187805,0.3029642403125763,1.6424070543757447
47,1.5738370418548584,0.343336284160614,0.3124448359012604,0.32232776284217834,1.538766813874985
48,1.5378525257110596,0.3265666365623474,0.32391878962516785,0.3234179615974426,1.043441789196225
49,1.5620750188827515,0.41747573018074036,0.38349515199661255,0.38737475872039795,2.728106481610394
50,1.4718443155288696,0.44748455286026,0.4223301112651825,0.4275554120540619,0.675246338960887
51,1.4744635820388794,0.49514564871788025,0.4810238480567932,0.48154494166374207,1.7699314598008349
52,1.528299331665039,0.433362752199173,0.40114739537239075,0.40616726875305176,3.848650048442858
53,1.5386134386062622,0.4201235771179199,0.4148278832435608,0.41172194480895996,2.343432303493438
54,1.5024545192718506,0.4660194218158722,0.447043240070343,0.4418834149837494,2.5448461176954984
55,1.4060646295547485,0.4810238480567932,0.4589585065841675,0.46799564361572266,0.7565481817125711
56,1.4404866695404053,0.49514564871788025,0.45189762115478516,0.45782068371772766,2.038364662546835
57,1.3792920112609863,0.48808473348617554,0.4558693766593933,0.45859938859939575,0.9796732811660268
58,1.3848787546157837,0.522506594657898,0.48499560356140137,0.4947827458381653,1.856653626100682
59,1.3313363790512085,0.5313327312469482,0.501323938369751,0.5078129172325134,0.6425567658912422
60,1.307709813117981,0.6107679009437561,0.5878199338912964,0.5936250686645508,0.729726265738684
61,1.2663544416427612,0.582524299621582,0.5476610660552979,0.5536001920700073,0.8023357402216915
62,1.3003045320510864,0.5436893105506897,0.5361871123313904,0.5364169478416443,2.013575310500743
63,1.2963413000106812,0.5313327312469482,0.49735215306282043,0.49623629450798035,4.008329244635847
64,1.261189341545105,0.5101500749588013,0.4819064438343048,0.48237553238868713,2.114366038026989
65,1.2645670175552368,0.5251544713973999,0.4920564889907837,0.496807336807251,1.4793439931740324
66,1.234870195388794,0.6293027400970459,0.5917916893959045,0.5999584794044495,0.8607553719464477
67,1.1553415060043335,0.6434245705604553,0.6142983436584473,0.6212428212165833,0.552881562763054
68,1.1859920024871826,0.6328331828117371,0.5917916893959045,0.5952863097190857,2.226353983202421
69,1.1165138483047485,0.6416593194007874,0.6023830771446228,0.6101334095001221,0.8535607956007664
70,1.1063625812530518,0.6548985242843628,0.6085613369941711,0.621606171131134,0.8665745171306687
71,1.0827059745788574,0.6390115022659302,0.6028243899345398,0.5989202260971069,1.0445590978750778
72,1.060921549797058,0.6195939779281616,0.5878199338912964,0.5930021405220032,1.4586685664236618
73,1.1237967014312744,0.6204766035079956,0.5776699185371399,0.582463800907135,2.878634533346865
74,1.1201512813568115,0.5869373679161072,0.5639894008636475,0.5751440525054932,4.088354075276802
75,1.2417500019073486,0.6319505572319031,0.5992938876152039,0.6013082265853882,6.365952368525158
76,1.0337361097335815,0.6098852753639221,0.5648720264434814,0.5714063048362732,1.5634914304561254
77,1.2470852136611938,0.6531332731246948,0.6218005418777466,0.6266417503356934,4.964823853662401
78,1.0717037916183472,0.6019417643547058,0.5736981630325317,0.5775839686393738,1.8714881519998303
79,1.1744203567504883,0.6831421256065369,0.6447484493255615,0.650262176990509,3.6118326126174423
80,1.0203280448913574,0.603706955909729,0.5639894008636475,0.5709391236305237,2.0386942568289714
81,1.1656532287597656,0.6531332731246948,0.6178287863731384,0.6315215826034546,3.5584167884387186
82,1.016347885131836,0.6301853656768799,0.5917916893959045,0.6037999987602234,1.842364464518028
83,1.0338178873062134,0.6116504669189453,0.5789937973022461,0.5813736319541931,1.6112577344229115
84,1.0549300909042358,0.6690202951431274,0.6257722973823547,0.6337019205093384,1.9397282420878474
85,0.9659501314163208,0.6760811805725098,0.6390115022659302,0.6406582593917847,0.8947336013124549
86,0.983185350894928,0.6610767841339111,0.6173874735832214,0.6229559183120728,1.4408038844580757
87,0.9686015248298645,0.6972638964653015,0.6496028304100037,0.6558687686920166,1.1796636186244565
88,0.9482710361480713,0.6928508281707764,0.6509267687797546,0.6577376127243042,0.8165664772291951
89,0.9481027722358704,0.7113857269287109,0.6734333634376526,0.6769973635673523,1.193341800719107
90,0.9103075265884399,0.709620475769043,0.6548985242843628,0.663655698299408,0.7094094290260909
91,0.8858752250671387,0.7263901233673096,0.6734333634376526,0.6789181232452393,1.0626319310455479
92,0.8577268123626709,0.7263901233673096,0.6641659140586853,0.6774126291275024,1.1493669826779982
93,0.8429739475250244,0.7193292379379272,0.6654898524284363,0.6760629415512085,0.6721300335291346
94,0.8158478140830994,0.7237423062324524,0.6804942488670349,0.6766339540481567,1.0392849945184826
95,0.8251403570175171,0.7546337246894836,0.6968225836753845,0.6998909711837769,0.9664787875807526
96,0.8002829551696777,0.760811984539032,0.7052074074745178,0.6967242956161499,1.0142617094448778
