epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1054003238677979,0.4584178328514099,0.4548681378364563,0.4491317868232727,0.22371275556470346
2,1.0811638832092285,0.592292070388794,0.5826571583747864,0.5660839080810547,0.17256801297316074
3,1.0610333681106567,0.6521298289299011,0.6419878005981445,0.6313025951385498,0.144523359015653
4,1.0499223470687866,0.6643002033233643,0.6577078700065613,0.6506354808807373,0.13525034821477067
5,1.0003626346588135,0.6703853607177734,0.662778913974762,0.6589295268058777,0.16082070560107573
6,0.9420142769813538,0.6784989833831787,0.6648072600364685,0.6645981073379517,0.17163569228557526
7,0.896515965461731,0.6876267790794373,0.6673427820205688,0.6668058633804321,0.16488034590685696
8,0.8554115891456604,0.6896551847457886,0.6658214926719666,0.6651948094367981,0.15757168770330124
9,0.8186581134796143,0.6926977634429932,0.6683569550514221,0.6625693440437317,0.14524238937913506
10,0.7827422618865967,0.7018255591392517,0.6678498983383179,0.6591681838035583,0.14593051651702346
11,0.7420721054077148,0.7089249491691589,0.6632859706878662,0.6552896499633789,0.14727653470439334
12,0.695621907711029,0.7251521348953247,0.6516227126121521,0.641923725605011,0.15807827266802418
13,0.6556688547134399,0.7332656979560852,0.6475659012794495,0.6342860460281372,0.19354402100117
14,0.6244150400161743,0.7383366823196411,0.6516227126121521,0.639894962310791,0.20012194643706613
15,0.5746228694915771,0.749492883682251,0.6485801339149475,0.6416850686073303,0.17033160080521115
16,0.5532336831092834,0.7910750508308411,0.6521298289299011,0.6484276652336121,0.1758471446365687
17,0.5092204213142395,0.813387393951416,0.6384381055831909,0.6363148093223572,0.17004158238698183
18,0.4876725971698761,0.8245435953140259,0.6298174262046814,0.624380886554718,0.20983105697864773
19,0.46486085653305054,0.8417849540710449,0.6359026432037354,0.6298704743385315,0.22363277990779665
20,0.43982863426208496,0.8620689511299133,0.6536511182785034,0.6426994204521179,0.19457669927140067
21,0.4090437591075897,0.8803245425224304,0.6673427820205688,0.6509934663772583,0.21843110426090567
22,0.38442349433898926,0.9077078700065613,0.6754563450813293,0.6576167941093445,0.20723381102133887
23,0.36453011631965637,0.9279918670654297,0.6759634613990784,0.6588101983070374,0.21771050048443605
24,0.3236244320869446,0.9371196627616882,0.6779918670654297,0.6597648859024048,0.18935870204730093
25,0.3114599585533142,0.9492900371551514,0.6719066500663757,0.6578554511070251,0.19973467508950254
26,0.2799120843410492,0.9614604115486145,0.6668356657028198,0.6555880308151245,0.24295104343515003
27,0.2619163393974304,0.9675456285476685,0.662778913974762,0.6571990847587585,0.1895395899763873
28,0.2405078262090683,0.970588207244873,0.6668356657028198,0.6625096797943115,0.2035172334767683
29,0.22262483835220337,0.9736307859420776,0.673935055732727,0.6711617708206177,0.17993253011296134
30,0.2201797515153885,0.9746450185775757,0.6901622414588928,0.6774270534515381,0.21009826947597143
31,0.19054630398750305,0.9807301759719849,0.6916835308074951,0.6814249157905579,0.17131502316143457
32,0.18358781933784485,0.9817444086074829,0.6962474584579468,0.6825585961341858,0.21207491188466188
33,0.18599414825439453,0.9807301759719849,0.6926977634429932,0.6826779246330261,0.16310031885102533
34,0.16627424955368042,0.9817444086074829,0.702839732170105,0.6879288554191589,0.19294085450085627
35,0.15494805574417114,0.9847869873046875,0.7089249491691589,0.6955665349960327,0.15026700520691078
36,0.14530383050441742,0.9858012199401855,0.7175456285476685,0.7033832669258118,0.2033607167328961
37,0.14523223042488098,0.9918863773345947,0.7195740342140198,0.7067247033119202,0.2477700239617468
38,0.12357459217309952,0.993914783000946,0.7190669178962708,0.7068440914154053,0.1443218038813302
39,0.11178421974182129,0.9898579716682434,0.7185598015785217,0.706307053565979,0.2499174067916833
40,0.09892356395721436,0.9918863773345947,0.726166307926178,0.7096485495567322,0.1239127868451314
41,0.09324153512716293,0.9949289560317993,0.7276875972747803,0.716510534286499,0.1312328484724105
42,0.09568136930465698,0.9949289560317993,0.726166307926178,0.7159138321876526,0.17058324409103556
43,0.09151224792003632,0.9959431886672974,0.726166307926178,0.713228702545166,0.14051469615697826
44,0.07286617904901505,0.9969573616981506,0.7287018299102783,0.7118563055992126,0.13934506847449357
45,0.08493879437446594,0.9979715943336487,0.720081090927124,0.7111402750015259,0.19361416885652855
46,0.0773407518863678,0.9979715943336487,0.7287018299102783,0.7112596035003662,0.15324470970113632
47,0.07646168023347855,1.0,0.7352941036224365,0.7187779545783997,0.2096762510505582
48,0.07588431239128113,1.0,0.743407666683197,0.724565863609314,0.14605441359430074
49,0.06832034885883331,0.998985767364502,0.7484787106513977,0.7261173129081726,0.15119121909189218
50,0.06316662579774857,0.998985767364502,0.7449290156364441,0.7246852517127991,0.21585771126697245
51,0.061285510659217834,0.998985767364502,0.743407666683197,0.7212840914726257,0.15669879800628567
52,0.05685350298881531,1.0,0.7342799305915833,0.7187779545783997,0.15402847396470112
53,0.054930608719587326,0.998985767364502,0.7342799305915833,0.7189569473266602,0.18111557695960565
54,0.05348315089941025,0.9979715943336487,0.7378296256065369,0.7225968241691589,0.14736176009873939
55,0.06796734780073166,0.9969573616981506,0.7418863773345947,0.7271316647529602,0.2233204906037407
56,0.06039806455373764,1.0,0.7429006099700928,0.73112952709198,0.20957547145548241
57,0.0492200069129467,1.0,0.7479715943336487,0.7345903515815735,0.175567508531212
58,0.059711772948503494,0.9979715943336487,0.748985767364502,0.7374544739723206,0.17682907709754972
