epoch,loss,train_acc,val_acc,test_acc
1,2.8905537128448486,0.019680522460506576,0.019593998234774933,0.019590540063536888
2,2.8850419521331787,0.13820492454328834,0.1382171226831421,0.13836921990822448
3,2.8799479007720947,0.13820492454328834,0.1382171226831421,0.13836921990822448
4,2.8733952045440674,0.13820492454328834,0.1382171226831421,0.13836921990822448
5,2.867649555206299,0.13820492454328834,0.1382171226831421,0.13836921990822448
6,2.861522674560547,0.13820492454328834,0.1382171226831421,0.13836921990822448
7,2.853398561477661,0.13820492454328834,0.1382171226831421,0.13836921990822448
8,2.84497332572937,0.13820492454328834,0.1382171226831421,0.13836921990822448
9,2.8358726501464844,0.13820492454328834,0.1382171226831421,0.13836921990822448
10,2.826044797897339,0.13820492454328834,0.1382171226831421,0.13836921990822448
11,2.8150062561035156,0.13820492454328834,0.1382171226831421,0.13836921990822448
12,2.799748182296753,0.13820492454328834,0.1382171226831421,0.13836921990822448
13,2.7853121757507324,0.13820492454328834,0.1382171226831421,0.13836921990822448
14,2.768641710281372,0.13820492454328834,0.1382171226831421,0.13836921990822448
15,2.744361400604248,0.13820492454328834,0.1382171226831421,0.13836921990822448
16,2.7217488288879395,0.13820492454328834,0.1382171226831421,0.13836921990822448
17,2.702306032180786,0.13820492454328834,0.1382171226831421,0.13836921990822448
18,2.6824071407318115,0.13820492454328834,0.1382171226831421,0.13836921990822448
19,2.6639907360076904,0.13820492454328834,0.1382171226831421,0.13836921990822448
20,2.652444839477539,0.13820492454328834,0.1382171226831421,0.13836921990822448
21,2.6566691398620605,0.13820492454328834,0.1382171226831421,0.13836921990822448
22,2.664189100265503,0.13952872650251522,0.1383936451897617,0.13960465937169078
23,2.6590332984924316,0.1327332097784838,0.1325684024713151,0.1327214966466643
24,2.658705234527588,0.14014650075015445,0.1412180052956752,0.13731027179668195
25,2.64622163772583,0.1374106433677522,0.14192409532215358,0.14172255559477587
26,2.633174180984497,0.13926396611066985,0.141747572815534,0.13872220261207202
27,2.6262879371643066,0.1396169799664637,0.14192409532215358,0.13872220261207202
28,2.6257388591766357,0.13829317800723678,0.141747572815534,0.13942816801976704
29,2.6225476264953613,0.13811667107933986,0.14280670785525154,0.14101659018708082
30,2.6242523193359375,0.1375871502956491,0.14227714033539277,0.14084009883515708
31,2.626692056655884,0.1384696849351337,0.1413945278022948,0.13889869396399576
32,2.627872943878174,0.13882269879092754,0.1412180052956752,0.13907518531591953
33,2.6230876445770264,0.13944047303856677,0.14192409532215358,0.1399576420755383
34,2.622319221496582,0.13899920571882446,0.14245366284201236,0.14048711613130957
35,2.618741512298584,0.138910952254876,0.14192409532215358,0.1403106247793858
36,2.6158599853515625,0.13917571264672138,0.14210061782877317,0.14101659018708082
37,2.61346173286438,0.14014650075015445,0.14263018534863195,0.14101659018708082
38,2.610682487487793,0.1406760215338452,0.14298323036187113,0.13960465937169078
39,2.605897903442383,0.14032300767805136,0.14245366284201236,0.13836921990822448
40,2.60501766204834,0.1387344453269791,0.14315975286849073,0.13872220261207202
41,2.603668451309204,0.1397934868943606,0.1440423654015887,0.13960465937169078
42,2.6020584106445312,0.14049951460594828,0.14245366284201236,0.13960465937169078
43,2.5989463329315186,0.13864619186303062,0.13909973521624008,0.13572184962936817
44,2.5946385860443115,0.1375871502956491,0.14015887025595763,0.13501588422167313
45,2.5923266410827637,0.13555732062483453,0.13962930273609886,0.13148605718319803
46,2.589143991470337,0.14147030270938135,0.1406884377758164,0.13872220261207202
47,2.5928001403808594,0.14164680963727827,0.13751103265666373,0.13925167666784327
