epoch,loss,train_acc,val_acc,test_acc
1,2.890669107437134,0.13820492454328834,0.1382171226831421,0.13836921990822448
2,2.828097105026245,0.13820492454328834,0.1382171226831421,0.13836921990822448
3,2.703619956970215,0.13820492454328834,0.1382171226831421,0.13836921990822448
4,2.8669023513793945,0.13820492454328834,0.1382171226831421,0.13872220261207202
5,2.6313536167144775,0.13820492454328834,0.1382171226831421,0.13836921990822448
6,2.6671862602233887,0.11040508339952343,0.11032656663724624,0.11048358630427109
7,2.696563959121704,0.11040508339952343,0.11032656663724624,0.11048358630427109
8,2.7005038261413574,0.11040508339952343,0.11032656663724624,0.11048358630427109
9,2.6964921951293945,0.11040508339952343,0.11032656663724624,0.11048358630427109
10,2.6901886463165283,0.11040508339952343,0.11032656663724624,0.11048358630427109
11,2.6765661239624023,0.11040508339952343,0.11032656663724624,0.11048358630427109
12,2.6671698093414307,0.11040508339952343,0.11032656663724624,0.11048358630427109
13,2.658263683319092,0.11040508339952343,0.11032656663724624,0.11048358630427109
14,2.6541478633880615,0.11040508339952343,0.11032656663724624,0.11048358630427109
15,2.643038511276245,0.1396169799664637,0.13945278022947927,0.13960465937169078
16,2.6299245357513428,0.1396169799664637,0.13945278022947927,0.13960465937169078
17,2.6233832836151123,0.1396169799664637,0.13945278022947927,0.13960465937169078
18,2.6149098873138428,0.1396169799664637,0.13945278022947927,0.13960465937169078
19,2.6090586185455322,0.1396169799664637,0.13945278022947927,0.13960465937169078
20,2.6031124591827393,0.14014650075015445,0.13874669020300087,0.14172255559477587
21,2.5940074920654297,0.13643985526431912,0.14192409532215358,0.1427815037063184
22,2.5893611907958984,0.1380284176153914,0.13909973521624008,0.14101659018708082
23,2.5829241275787354,0.1318506751389992,0.13398058252427184,0.1339569361101306
24,2.578371286392212,0.1384696849351337,0.1383936451897617,0.13819272855630074
25,2.572695732116699,0.13820492454328834,0.1382171226831421,0.13836921990822448
26,2.5649991035461426,0.13820492454328834,0.1382171226831421,0.13836921990822448
27,2.560392141342163,0.13820492454328834,0.1382171226831421,0.13836921990822448
28,2.5562427043914795,0.13820492454328834,0.1382171226831421,0.13836921990822448
29,2.54998517036438,0.13820492454328834,0.1382171226831421,0.13836921990822448
30,2.542388677597046,0.13820492454328834,0.1382171226831421,0.13836921990822448
31,2.534510850906372,0.13829317800723678,0.1382171226831421,0.13819272855630074
32,2.5302019119262695,0.13785191068749447,0.13892321270962046,0.13854571126014825
33,2.5226805210113525,0.13661636219221604,0.13945278022947927,0.13766325450052946
34,2.5152716636657715,0.13855793839908218,0.14280670785525154,0.14084009883515708
35,2.509953737258911,0.15514958962139264,0.1560458958517211,0.1542534415813625
36,2.5044641494750977,0.15691465890036185,0.15710503089143865,0.15495940698905752
37,2.4993808269500732,0.16282764098490865,0.1645189761694616,0.161842569714084
