epoch,loss,train_acc,val_acc,test_acc
1,1.6093705892562866,0.23492324561403508,0.2265625,0.2348684210526316
2,1.6078990697860718,0.23876096491228072,0.2265625,0.2381578947368421
3,1.606380581855774,0.24424342105263158,0.22615131578947367,0.24407894736842106
4,1.604408621788025,0.2480811403508772,0.22532894736842105,0.24671052631578946
5,1.603463053703308,0.24862938596491227,0.2265625,0.24407894736842106
6,1.6020030975341797,0.24945175438596492,0.22738486842105263,0.24407894736842106
7,1.6006989479064941,0.25082236842105265,0.23026315789473684,0.24473684210526317
8,1.600165605545044,0.25411184210526316,0.23231907894736842,0.24736842105263157
9,1.5975141525268555,0.25685307017543857,0.23273026315789475,0.24802631578947368
10,1.597901463508606,0.2590460526315789,0.23478618421052633,0.25
11,1.5957921743392944,0.26206140350877194,0.23601973684210525,0.25
12,1.5953391790390015,0.2650767543859649,0.23684210526315788,0.25
13,1.5944597721099854,0.26589912280701755,0.23848684210526316,0.24868421052631579
14,1.5931974649429321,0.27028508771929827,0.2372532894736842,0.2519736842105263
15,1.5925179719924927,0.27631578947368424,0.24013157894736842,0.2565789473684211
16,1.5903834104537964,0.2787828947368421,0.24300986842105263,0.2546052631578947
17,1.5918549299240112,0.28344298245614036,0.24629934210526316,0.2519736842105263
18,1.5893691778182983,0.2897478070175439,0.24753289473684212,0.25592105263157894
19,1.5869779586791992,0.29468201754385964,0.24958881578947367,0.25921052631578945
20,1.5873134136199951,0.30043859649122806,0.2512335526315789,0.2625
21,1.5848674774169922,0.3053728070175439,0.2524671052631579,0.26710526315789473
22,1.5824795961380005,0.3092105263157895,0.25493421052631576,0.26907894736842103
23,1.580850601196289,0.3130482456140351,0.25945723684210525,0.26776315789473687
24,1.581705093383789,0.31853070175438597,0.26151315789473684,0.2743421052631579
25,1.5798366069793701,0.32319078947368424,0.26644736842105265,0.2769736842105263
26,1.5767040252685547,0.3256578947368421,0.26726973684210525,0.2789473684210526
27,1.5773959159851074,0.32922149122807015,0.26726973684210525,0.2802631578947368
28,1.574332356452942,0.3333333333333333,0.2713815789473684,0.2835526315789474
29,1.5742851495742798,0.33771929824561403,0.27425986842105265,0.28618421052631576
30,1.5730098485946655,0.34375,0.27631578947368424,0.28421052631578947
31,1.5712774991989136,0.35060307017543857,0.2759046052631579,0.28092105263157896
32,1.5701061487197876,0.35389254385964913,0.2787828947368421,0.2822368421052632
33,1.5683125257492065,0.35827850877192985,0.2837171052631579,0.28157894736842104
34,1.5672229528427124,0.36348684210526316,0.2865953947368421,0.28157894736842104
35,1.564780831336975,0.3667763157894737,0.28988486842105265,0.2848684210526316
36,1.5650931596755981,0.36951754385964913,0.2915296052631579,0.28618421052631576
37,1.5625895261764526,0.3730811403508772,0.29276315789473684,0.2894736842105263
38,1.5620143413543701,0.37527412280701755,0.2964638157894737,0.2914473684210526
39,1.5591535568237305,0.3782894736842105,0.29851973684210525,0.29473684210526313
40,1.5564420223236084,0.3826754385964912,0.29851973684210525,0.2980263157894737
41,1.554348349571228,0.3848684210526316,0.3046875,0.3
42,1.5520250797271729,0.38843201754385964,0.3100328947368421,0.30197368421052634
43,1.5500869750976562,0.39172149122807015,0.31332236842105265,0.30328947368421055
44,1.5465242862701416,0.39364035087719296,0.3125,0.3046052631578947
45,1.5442465543746948,0.39528508771929827,0.3157894736842105,0.3105263157894737
46,1.5424175262451172,0.3972039473684211,0.3199013157894737,0.3111842105263158
47,1.5396811962127686,0.40158991228070173,0.3190789473684211,0.3092105263157895
48,1.5380038022994995,0.40323464912280704,0.3182565789473684,0.30986842105263157
49,1.5340574979782104,0.40515350877192985,0.32113486842105265,0.3118421052631579
50,1.5289496183395386,0.40707236842105265,0.3227796052631579,0.3157894736842105
51,1.5291672945022583,0.40734649122807015,0.32524671052631576,0.3144736842105263
52,1.5262006521224976,0.40844298245614036,0.32894736842105265,0.3138157894736842
53,1.5237975120544434,0.4125548245614035,0.3285361842105263,0.3157894736842105
54,1.5201166868209839,0.4128289473684211,0.32894736842105265,0.31513157894736843
55,1.516723394393921,0.4141995614035088,0.3293585526315789,0.3190789473684211
56,1.51353919506073,0.41721491228070173,0.3293585526315789,0.32171052631578945
57,1.509158730506897,0.41913377192982454,0.32976973684210525,0.3236842105263158
58,1.5075088739395142,0.42269736842105265,0.3293585526315789,0.3243421052631579
59,1.5053521394729614,0.4270833333333333,0.3305921052631579,0.32960526315789473
60,1.5014827251434326,0.4309210526315789,0.32894736842105265,0.3282894736842105
61,1.4960994720458984,0.43256578947368424,0.3301809210526316,0.3335526315789474
62,1.4939249753952026,0.43530701754385964,0.33223684210526316,0.3368421052631579
63,1.4901944398880005,0.43969298245614036,0.33182565789473684,0.33881578947368424
64,1.4890025854110718,0.44216008771929827,0.33100328947368424,0.3381578947368421
65,1.4820048809051514,0.44627192982456143,0.3277138157894737,0.3394736842105263
66,1.4811774492263794,0.45010964912280704,0.3293585526315789,0.3414473684210526
67,1.476833462715149,0.45394736842105265,0.3301809210526316,0.34407894736842104
68,1.471930980682373,0.4564144736842105,0.3314144736842105,0.3427631578947368
69,1.468949317932129,0.45997807017543857,0.33182565789473684,0.3394736842105263
70,1.467544436454773,0.4616228070175439,0.3338815789473684,0.3447368421052632
71,1.4636995792388916,0.4613486842105263,0.33100328947368424,0.3401315789473684
72,1.4603519439697266,0.46408991228070173,0.33305921052631576,0.3401315789473684
73,1.458253264427185,0.46518640350877194,0.33182565789473684,0.3401315789473684
74,1.4522672891616821,0.4673793859649123,0.3326480263157895,0.3401315789473684
75,1.4516406059265137,0.4692982456140351,0.3314144736842105,0.34078947368421053
76,1.4481691122055054,0.4712171052631579,0.33511513157894735,0.3381578947368421
77,1.4414114952087402,0.47231359649122806,0.33511513157894735,0.3394736842105263
78,1.4384769201278687,0.47752192982456143,0.3347039473684211,0.3375
79,1.4379396438598633,0.4810855263157895,0.33758223684210525,0.3355263157894737
80,1.4338339567184448,0.4824561403508772,0.3384046052631579,0.33289473684210524
81,1.4292570352554321,0.48547149122807015,0.3379934210526316,0.3355263157894737
82,1.4281432628631592,0.48739035087719296,0.33675986842105265,0.33157894736842103
83,1.4217679500579834,0.48848684210526316,0.3355263157894737,0.33157894736842103
84,1.4195040464401245,0.4928728070175439,0.33182565789473684,0.33157894736842103
85,1.4161553382873535,0.4934210526315789,0.3305921052631579,0.32763157894736844
86,1.4122278690338135,0.4956140350877193,0.33223684210526316,0.3263157894736842
87,1.4115781784057617,0.49917763157894735,0.33100328947368424,0.3236842105263158
88,1.4079114198684692,0.5010964912280702,0.33100328947368424,0.3236842105263158
89,1.4029433727264404,0.5027412280701754,0.3301809210526316,0.325
90,1.3973878622055054,0.5054824561403509,0.33100328947368424,0.3256578947368421
91,1.3941856622695923,0.5082236842105263,0.32894736842105265,0.32894736842105265
92,1.3868820667266846,0.5106907894736842,0.32524671052631576,0.32763157894736844
93,1.3859254121780396,0.5142543859649122,0.32319078947368424,0.3269736842105263
94,1.3848329782485962,0.5169956140350878,0.3256578947368421,0.3256578947368421
95,1.382556438446045,0.5194627192982456,0.32319078947368424,0.3256578947368421
96,1.3787132501602173,0.5224780701754386,0.3223684210526316,0.3263157894736842
97,1.3718689680099487,0.5257675438596491,0.3215460526315789,0.325
98,1.3670684099197388,0.528234649122807,0.3215460526315789,0.32171052631578945
99,1.3647878170013428,0.5307017543859649,0.3199013157894737,0.3190789473684211
100,1.3635120391845703,0.5348135964912281,0.3178453947368421,0.3144736842105263
101,1.362456202507019,0.537828947368421,0.31866776315789475,0.3125
102,1.3567135334014893,0.5397478070175439,0.3203125,0.3105263157894737
103,1.3525558710098267,0.5419407894736842,0.31949013157894735,0.3118421052631579
104,1.3464010953903198,0.5433114035087719,0.3178453947368421,0.30986842105263157
105,1.3429131507873535,0.5457785087719298,0.3178453947368421,0.30986842105263157
106,1.339599847793579,0.5479714912280702,0.31743421052631576,0.3111842105263158
107,1.3413578271865845,0.5496162280701754,0.3170230263157895,0.3118421052631579
108,1.335187315940857,0.5512609649122807,0.3137335526315789,0.3092105263157895
109,1.3266068696975708,0.5526315789473685,0.3125,0.30723684210526314
110,1.3281694650650024,0.5548245614035088,0.3112664473684211,0.3078947368421053
111,1.3224583864212036,0.5556469298245614,0.3129111842105263,0.30657894736842106
112,1.319736123085022,0.5581140350877193,0.31085526315789475,0.30526315789473685
113,1.3163310289382935,0.5603070175438597,0.3071546052631579,0.30526315789473685
114,1.3103210926055908,0.5625,0.3034539473684211,0.3046052631578947
115,1.3039577007293701,0.5635964912280702,0.3013980263157895,0.30723684210526314
116,1.3049811124801636,0.5649671052631579,0.2989309210526316,0.3059210526315789
117,1.299865484237671,0.5677083333333334,0.29605263157894735,0.3026315789473684
118,1.2986711263656616,0.5677083333333334,0.2964638157894737,0.30328947368421055
119,1.2925724983215332,0.5693530701754386,0.2956414473684211,0.30197368421052634
120,1.2928833961486816,0.5701754385964912,0.29399671052631576,0.30328947368421055
121,1.2832852602005005,0.5720942982456141,0.29399671052631576,0.30394736842105263
122,1.282131552696228,0.5740131578947368,0.2948190789473684,0.3046052631578947
123,1.276292324066162,0.5762061403508771,0.2923519736842105,0.3
124,1.271416187286377,0.5770285087719298,0.29523026315789475,0.2980263157894737
125,1.268107533454895,0.5800438596491229,0.2944078947368421,0.2967105263157895
126,1.263675570487976,0.5814144736842105,0.2935855263157895,0.29736842105263156
127,1.260719656944275,0.5849780701754386,0.29276315789473684,0.2980263157894737
128,1.2600687742233276,0.5877192982456141,0.29276315789473684,0.3
129,1.2536547183990479,0.5899122807017544,0.2923519736842105,0.2986842105263158
130,1.2499518394470215,0.5918311403508771,0.2923519736842105,0.29736842105263156
131,1.2455135583877563,0.59375,0.29317434210526316,0.2980263157894737
132,1.2396541833877563,0.5964912280701754,0.29276315789473684,0.29605263157894735
133,1.235254168510437,0.5981359649122807,0.2865953947368421,0.29342105263157897
134,1.233551025390625,0.6006030701754386,0.2870065789473684,0.29605263157894735
135,1.2299985885620117,0.6022478070175439,0.28495065789473684,0.29605263157894735
136,1.2280653715133667,0.6041666666666666,0.2824835526315789,0.29473684210526313
137,1.2214406728744507,0.6049890350877193,0.2824835526315789,0.29276315789473684
138,1.222497820854187,0.606359649122807,0.2816611842105263,0.2894736842105263
139,1.215510606765747,0.6080043859649122,0.2791940789473684,0.2881578947368421
140,1.2133307456970215,0.6096491228070176,0.2800164473684211,0.28421052631578947
141,1.2064682245254517,0.6112938596491229,0.2791940789473684,0.2822368421052632
142,1.2019298076629639,0.6143092105263158,0.2779605263157895,0.28421052631578947
143,1.20034921169281,0.6154057017543859,0.2779605263157895,0.28618421052631576
144,1.1954671144485474,0.6175986842105263,0.2746710526315789,0.28618421052631576
145,1.189236044883728,0.6181469298245614,0.2730263157894737,0.2868421052631579
146,1.188909888267517,0.6208881578947368,0.2722039473684211,0.2881578947368421
147,1.1851400136947632,0.6233552631578947,0.2730263157894737,0.2888157894736842
148,1.1798745393753052,0.6241776315789473,0.27179276315789475,0.2875
149,1.1761301755905151,0.6252741228070176,0.2701480263157895,0.2855263157894737
150,1.172848105430603,0.6271929824561403,0.2701480263157895,0.28157894736842104
151,1.1670801639556885,0.6285635964912281,0.2722039473684211,0.2789473684210526
152,1.166510820388794,0.6307565789473685,0.27261513157894735,0.27631578947368424
153,1.1637394428253174,0.6324013157894737,0.2713815789473684,0.2756578947368421
154,1.1590274572372437,0.6337719298245614,0.2676809210526316,0.2756578947368421
155,1.1549489498138428,0.6362390350877193,0.265625,0.2769736842105263
156,1.1525496244430542,0.6373355263157895,0.2652138157894737,0.27828947368421053
157,1.1457908153533936,0.6398026315789473,0.2652138157894737,0.2769736842105263
158,1.1458326578140259,0.6400767543859649,0.2652138157894737,0.27828947368421053
159,1.1466073989868164,0.6417214912280702,0.2643914473684211,0.2789473684210526
160,1.1370110511779785,0.6439144736842105,0.2652138157894737,0.2776315789473684
161,1.1348341703414917,0.6469298245614035,0.265625,0.2756578947368421
162,1.1330115795135498,0.649671052631579,0.2660361842105263,0.2743421052631579
163,1.12737238407135,0.6513157894736842,0.265625,0.2743421052631579
164,1.119626760482788,0.6526864035087719,0.26726973684210525,0.2743421052631579
165,1.1177687644958496,0.6526864035087719,0.2652138157894737,0.2736842105263158
166,1.1192034482955933,0.6524122807017544,0.26192434210526316,0.2730263157894737
167,1.1096057891845703,0.6529605263157895,0.26151315789473684,0.26842105263157895
168,1.1065852642059326,0.6543311403508771,0.2578125,0.2657894736842105
169,1.104831337928772,0.6557017543859649,0.25370065789473684,0.26513157894736844
170,1.1015998125076294,0.65625,0.2532894736842105,0.2625
171,1.0988870859146118,0.6567982456140351,0.25164473684210525,0.2625
172,1.0939165353775024,0.6578947368421053,0.25411184210526316,0.25723684210526315
173,1.0945594310760498,0.6584429824561403,0.25370065789473684,0.2578947368421053
174,1.091026782989502,0.6617324561403509,0.25411184210526316,0.25921052631578945
175,1.0865478515625,0.6633771929824561,0.25164473684210525,0.26052631578947366
176,1.0814803838729858,0.6647478070175439,0.24753289473684212,0.25921052631578945
177,1.0772407054901123,0.6663925438596491,0.24629934210526316,0.25526315789473686
178,1.0780054330825806,0.6672149122807017,0.24465460526315788,0.25394736842105264
179,1.0668277740478516,0.668859649122807,0.24629934210526316,0.25263157894736843
180,1.0663788318634033,0.6699561403508771,0.2471217105263158,0.25394736842105264
181,1.0622011423110962,0.6702302631578947,0.24753289473684212,0.2532894736842105
182,1.0620942115783691,0.6713267543859649,0.24876644736842105,0.2565789473684211
183,1.056658387184143,0.671875,0.24876644736842105,0.25723684210526315
184,1.054046869277954,0.6724232456140351,0.24259868421052633,0.25592105263157894
185,1.0509734153747559,0.6735197368421053,0.24095394736842105,0.25526315789473686
186,1.0479788780212402,0.6746162280701754,0.23848684210526316,0.25394736842105264
187,1.0458054542541504,0.6759868421052632,0.2393092105263158,0.25394736842105264
188,1.04507315158844,0.6781798245614035,0.2372532894736842,0.2506578947368421
189,1.038816213607788,0.6790021929824561,0.23601973684210525,0.25
190,1.0381784439086914,0.6798245614035088,0.23560855263157895,0.24868421052631579
191,1.0301071405410767,0.6806469298245614,0.23601973684210525,0.24539473684210528
192,1.0330841541290283,0.6803728070175439,0.23601973684210525,0.24539473684210528
193,1.0311386585235596,0.6817434210526315,0.23643092105263158,0.24407894736842106
194,1.026759386062622,0.6822916666666666,0.23601973684210525,0.24605263157894736
195,1.0182714462280273,0.6839364035087719,0.23643092105263158,0.24671052631578946
196,1.0189855098724365,0.6850328947368421,0.23601973684210525,0.24736842105263157
197,1.0127441883087158,0.6858552631578947,0.23355263157894737,0.24736842105263157
198,1.0103232860565186,0.6866776315789473,0.23314144736842105,0.25
199,1.0109103918075562,0.6891447368421053,0.234375,0.2513157894736842
200,1.003889799118042,0.6891447368421053,0.23273026315789475,0.2493421052631579
201,0.9999712109565735,0.6902412280701754,0.23231907894736842,0.25
202,1.0023325681686401,0.6907894736842105,0.2314967105263158,0.2506578947368421
203,1.000234603881836,0.6916118421052632,0.22985197368421054,0.2506578947368421
204,0.991004228591919,0.6918859649122807,0.2294407894736842,0.2513157894736842
205,0.9946088790893555,0.6932565789473685,0.22779605263157895,0.2513157894736842
206,0.9918932914733887,0.694078947368421,0.22697368421052633,0.25263157894736843
207,0.9873702526092529,0.6943530701754386,0.22697368421052633,0.2493421052631579
208,0.9824874997138977,0.6949013157894737,0.23026315789473684,0.24868421052631579
209,0.9806831479072571,0.6954495614035088,0.23067434210526316,0.2493421052631579
210,0.9776450991630554,0.6962719298245614,0.23067434210526316,0.24868421052631579
211,0.9766050577163696,0.6976425438596491,0.23231907894736842,0.24802631578947368
212,0.9742922782897949,0.6981907894736842,0.23273026315789475,0.24605263157894736
213,0.9674975872039795,0.6984649122807017,0.23355263157894737,0.24539473684210528
214,0.9668629765510559,0.6992872807017544,0.23519736842105263,0.24144736842105263
215,0.9631779193878174,0.6998355263157895,0.23601973684210525,0.24078947368421053
