epoch,loss,train_acc,val_acc,test_acc
1,1.618740200996399,0.13048245614035087,0.13075657894736842,0.12105263157894737
2,1.6168767213821411,0.1299342105263158,0.13075657894736842,0.12105263157894737
3,1.6150041818618774,0.13212719298245615,0.13610197368421054,0.12434210526315789
4,1.6135824918746948,0.22861842105263158,0.2109375,0.22763157894736843
5,1.6122074127197266,0.24205043859649122,0.22245065789473684,0.23355263157894737
6,1.6102944612503052,0.24205043859649122,0.22245065789473684,0.23355263157894737
7,1.6091327667236328,0.24205043859649122,0.22245065789473684,0.23355263157894737
8,1.606781244277954,0.24205043859649122,0.22245065789473684,0.23355263157894737
9,1.6053096055984497,0.24205043859649122,0.22245065789473684,0.23355263157894737
10,1.604405403137207,0.24205043859649122,0.22245065789473684,0.23355263157894737
11,1.6022005081176758,0.24205043859649122,0.22245065789473684,0.23355263157894737
12,1.6012266874313354,0.24205043859649122,0.22245065789473684,0.23355263157894737
13,1.6008508205413818,0.24205043859649122,0.22245065789473684,0.23355263157894737
14,1.597694754600525,0.24205043859649122,0.22245065789473684,0.23355263157894737
15,1.5984004735946655,0.2631578947368421,0.24300986842105263,0.25592105263157894
16,1.595403790473938,0.2631578947368421,0.24300986842105263,0.25592105263157894
17,1.5932778120040894,0.2631578947368421,0.24300986842105263,0.25592105263157894
18,1.592407464981079,0.2631578947368421,0.24300986842105263,0.25592105263157894
19,1.589397668838501,0.2631578947368421,0.24300986842105263,0.25592105263157894
20,1.5896153450012207,0.2675438596491228,0.24835526315789475,0.26052631578947366
21,1.5870987176895142,0.2582236842105263,0.2553453947368421,0.2644736842105263
22,1.5879331827163696,0.2582236842105263,0.2553453947368421,0.2644736842105263
23,1.5854352712631226,0.2582236842105263,0.2553453947368421,0.2644736842105263
24,1.5846400260925293,0.2582236842105263,0.2553453947368421,0.2644736842105263
25,1.5837321281433105,0.2582236842105263,0.2553453947368421,0.2644736842105263
26,1.5845829248428345,0.2582236842105263,0.2553453947368421,0.2644736842105263
27,1.5827414989471436,0.2582236842105263,0.2553453947368421,0.2644736842105263
28,1.5817676782608032,0.2582236842105263,0.2553453947368421,0.2644736842105263
29,1.5810797214508057,0.2582236842105263,0.2553453947368421,0.2644736842105263
30,1.581701397895813,0.26836622807017546,0.2512335526315789,0.2618421052631579
31,1.5820451974868774,0.2631578947368421,0.24300986842105263,0.25592105263157894
32,1.5846495628356934,0.2631578947368421,0.24300986842105263,0.25592105263157894
33,1.5821969509124756,0.2631578947368421,0.24300986842105263,0.25592105263157894
34,1.5807856321334839,0.2631578947368421,0.24300986842105263,0.25592105263157894
35,1.5825515985488892,0.2631578947368421,0.24300986842105263,0.25592105263157894
36,1.5783771276474,0.2631578947368421,0.24300986842105263,0.25592105263157894
37,1.5818427801132202,0.2631578947368421,0.24300986842105263,0.25592105263157894
38,1.5820856094360352,0.2631578947368421,0.24300986842105263,0.25592105263157894
39,1.5806941986083984,0.2631578947368421,0.24300986842105263,0.25592105263157894
40,1.5824475288391113,0.2631578947368421,0.24300986842105263,0.25592105263157894
41,1.5821940898895264,0.2631578947368421,0.24300986842105263,0.25592105263157894
42,1.5807276964187622,0.2631578947368421,0.24300986842105263,0.25592105263157894
43,1.5795583724975586,0.2631578947368421,0.24300986842105263,0.25592105263157894
44,1.5804533958435059,0.2631578947368421,0.24300986842105263,0.25592105263157894
45,1.5790326595306396,0.2631578947368421,0.24300986842105263,0.25592105263157894
46,1.5782548189163208,0.2631578947368421,0.24300986842105263,0.25592105263157894
47,1.580621600151062,0.2631578947368421,0.24300986842105263,0.25592105263157894
48,1.5808804035186768,0.2631578947368421,0.24300986842105263,0.25592105263157894
49,1.579712152481079,0.2631578947368421,0.24300986842105263,0.25592105263157894
50,1.5807321071624756,0.2631578947368421,0.24300986842105263,0.25592105263157894
51,1.5794332027435303,0.2631578947368421,0.24300986842105263,0.25592105263157894
52,1.578829288482666,0.2631578947368421,0.24300986842105263,0.25592105263157894
