epoch,loss,train_acc,val_acc,test_acc
1,1.6074669361114502,0.22642543859649122,0.21504934210526316,0.21644736842105264
2,1.606600284576416,0.2431469298245614,0.22327302631578946,0.24407894736842106
3,1.6048113107681274,0.24479166666666666,0.22697368421052633,0.24276315789473685
4,1.6036808490753174,0.24396929824561403,0.22861842105263158,0.24342105263157895
5,1.6021568775177002,0.24369517543859648,0.22861842105263158,0.24342105263157895
6,1.600284457206726,0.24424342105263158,0.22861842105263158,0.24407894736842106
7,1.5993413925170898,0.24424342105263158,0.22861842105263158,0.24276315789473685
8,1.5984680652618408,0.24396929824561403,0.22820723684210525,0.24210526315789474
9,1.5970345735549927,0.2450657894736842,0.22697368421052633,0.24342105263157895
10,1.5957759618759155,0.24780701754385964,0.23026315789473684,0.2506578947368421
11,1.5942527055740356,0.25274122807017546,0.23807565789473684,0.25526315789473686
12,1.5938187837600708,0.2584978070175439,0.24671052631578946,0.2565789473684211
13,1.5913896560668945,0.2574013157894737,0.25,0.24868421052631579
14,1.591038465499878,0.25466008771929827,0.2565789473684211,0.25592105263157894
15,1.5892939567565918,0.2574013157894737,0.26069078947368424,0.2631578947368421
16,1.5890731811523438,0.25466008771929827,0.25945723684210525,0.2618421052631579
17,1.5864613056182861,0.24972587719298245,0.26069078947368424,0.2578947368421053
18,1.5850576162338257,0.25027412280701755,0.26151315789473684,0.2598684210526316
19,1.5855746269226074,0.25,0.2623355263157895,0.26052631578947366
20,1.5842199325561523,0.25082236842105265,0.2623355263157895,0.2598684210526316
21,1.5830488204956055,0.25,0.26192434210526316,0.2611842105263158
22,1.583371639251709,0.24972587719298245,0.26274671052631576,0.2618421052631579
23,1.5800844430923462,0.25,0.2643914473684211,0.2611842105263158
24,1.5791325569152832,0.24945175438596492,0.2643914473684211,0.2598684210526316
25,1.5781867504119873,0.2505482456140351,0.265625,0.25921052631578945
26,1.5761282444000244,0.25,0.2652138157894737,0.25921052631578945
27,1.575524926185608,0.24890350877192982,0.2643914473684211,0.26052631578947366
28,1.5733891725540161,0.24753289473684212,0.2631578947368421,0.2598684210526316
29,1.5731470584869385,0.24725877192982457,0.26398026315789475,0.25921052631578945
30,1.5730807781219482,0.24698464912280702,0.2643914473684211,0.2598684210526316
31,1.572508454322815,0.24698464912280702,0.2643914473684211,0.25855263157894737
32,1.5743780136108398,0.24671052631578946,0.26480263157894735,0.2578947368421053
33,1.5712642669677734,0.24698464912280702,0.2652138157894737,0.25855263157894737
34,1.5730578899383545,0.24698464912280702,0.265625,0.25921052631578945
35,1.5705275535583496,0.24753289473684212,0.265625,0.2598684210526316
36,1.566493272781372,0.24835526315789475,0.2660361842105263,0.2611842105263158
37,1.569101333618164,0.24945175438596492,0.2668585526315789,0.2625
38,1.5675736665725708,0.2505482456140351,0.2676809210526316,0.2631578947368421
39,1.5696418285369873,0.25164473684210525,0.26726973684210525,0.26513157894736844
40,1.5663813352584839,0.2538377192982456,0.2680921052631579,0.26710526315789473
41,1.5656324625015259,0.25685307017543857,0.26973684210526316,0.26973684210526316
42,1.5654253959655762,0.25959429824561403,0.2713815789473684,0.27039473684210524
43,1.5639766454696655,0.2637061403508772,0.27631578947368424,0.2710526315789474
44,1.5635769367218018,0.2680921052631579,0.27713815789473684,0.2736842105263158
45,1.5632230043411255,0.2722039473684211,0.2787828947368421,0.275
46,1.5627771615982056,0.27521929824561403,0.2800164473684211,0.2776315789473684
47,1.5589139461517334,0.2754934210526316,0.28042763157894735,0.27828947368421053
48,1.5585827827453613,0.27823464912280704,0.2808388157894737,0.2802631578947368
49,1.5571579933166504,0.2807017543859649,0.28536184210526316,0.2756578947368421
50,1.555599570274353,0.2768640350877193,0.28536184210526316,0.2756578947368421
51,1.5568130016326904,0.2793311403508772,0.2845394736842105,0.2769736842105263
52,1.553410530090332,0.2817982456140351,0.28125,0.2736842105263158
53,1.5494844913482666,0.2793311403508772,0.28289473684210525,0.27171052631578946
54,1.5494928359985352,0.27521929824561403,0.2808388157894737,0.26710526315789473
55,1.5486012697219849,0.2708333333333333,0.27960526315789475,0.2638157894736842
56,1.5457154512405396,0.27110745614035087,0.28042763157894735,0.2611842105263158
57,1.5430747270584106,0.26781798245614036,0.2800164473684211,0.2618421052631579
58,1.5408871173858643,0.2661732456140351,0.2808388157894737,0.2625
59,1.5411542654037476,0.26398026315789475,0.2791940789473684,0.2598684210526316
60,1.5359060764312744,0.2623355263157895,0.2787828947368421,0.2578947368421053
61,1.534218192100525,0.2631578947368421,0.2787828947368421,0.2578947368421053
62,1.5307421684265137,0.26398026315789475,0.28042763157894735,0.25921052631578945
63,1.5247925519943237,0.265625,0.2816611842105263,0.25921052631578945
64,1.5234404802322388,0.26644736842105265,0.27837171052631576,0.26052631578947366
65,1.5199991464614868,0.26781798245614036,0.2779605263157895,0.2611842105263158
66,1.5160900354385376,0.2689144736842105,0.2791940789473684,0.2631578947368421
67,1.5139316320419312,0.2689144736842105,0.27960526315789475,0.2657894736842105
68,1.5076576471328735,0.2713815789473684,0.28207236842105265,0.26710526315789473
69,1.502121090888977,0.2746710526315789,0.28618421052631576,0.2710526315789474
