epoch,loss,train_acc,val_acc,test_acc
1,1.6084169149398804,0.20915570175438597,0.22574013157894737,0.22697368421052633
2,1.6073681116104126,0.22505482456140352,0.2520559210526316,0.2394736842105263
3,1.6062405109405518,0.23108552631578946,0.24917763157894737,0.24144736842105263
4,1.6048721075057983,0.23135964912280702,0.24794407894736842,0.24342105263157895
5,1.6033709049224854,0.23190789473684212,0.24629934210526316,0.24144736842105263
6,1.6007505655288696,0.23218201754385964,0.2471217105263158,0.24013157894736842
7,1.600830078125,0.23711622807017543,0.24876644736842105,0.24013157894736842
8,1.600040316581726,0.24588815789473684,0.2520559210526316,0.2388157894736842
9,1.5982075929641724,0.2538377192982456,0.2504111842105263,0.2394736842105263
10,1.597388744354248,0.25603070175438597,0.2578125,0.24473684210526317
11,1.5957286357879639,0.2598684210526316,0.26151315789473684,0.24671052631578946
12,1.5947048664093018,0.25411184210526316,0.26151315789473684,0.24473684210526317
13,1.592482328414917,0.25493421052631576,0.2590460526315789,0.24013157894736842
14,1.5912026166915894,0.2579495614035088,0.26274671052631576,0.2381578947368421
15,1.5897717475891113,0.2584978070175439,0.2643914473684211,0.2381578947368421
16,1.5889458656311035,0.26014254385964913,0.26069078947368424,0.23684210526315788
17,1.5864522457122803,0.2598684210526316,0.2602796052631579,0.2394736842105263
18,1.5856746435165405,0.26014254385964913,0.26069078947368424,0.24013157894736842
19,1.5851562023162842,0.26096491228070173,0.2602796052631579,0.2394736842105263
20,1.585469126701355,0.26069078947368424,0.2590460526315789,0.2388157894736842
21,1.5831708908081055,0.2604166666666667,0.2557565789473684,0.2394736842105263
22,1.5808193683624268,0.25959429824561403,0.2557565789473684,0.24078947368421053
23,1.5796457529067993,0.2582236842105263,0.25616776315789475,0.24276315789473685
24,1.578059434890747,0.2590460526315789,0.2565789473684211,0.24210526315789474
25,1.5776005983352661,0.2593201754385965,0.2574013157894737,0.24276315789473685
26,1.5761961936950684,0.25959429824561403,0.2574013157894737,0.24342105263157895
27,1.5748692750930786,0.26069078947368424,0.2582236842105263,0.24342105263157895
28,1.5737711191177368,0.2617872807017544,0.2602796052631579,0.24342105263157895
29,1.5730998516082764,0.2631578947368421,0.26151315789473684,0.24342105263157895
30,1.5718073844909668,0.26480263157894735,0.2643914473684211,0.24539473684210528
31,1.572098970413208,0.26726973684210525,0.2676809210526316,0.24539473684210528
32,1.5719788074493408,0.27055921052631576,0.26973684210526316,0.25
33,1.5709688663482666,0.27247807017543857,0.27261513157894735,0.2506578947368421
34,1.5704532861709595,0.27631578947368424,0.2738486842105263,0.25263157894736843
35,1.5697895288467407,0.27658991228070173,0.2754934210526316,0.25394736842105264
36,1.5682274103164673,0.27850877192982454,0.27837171052631576,0.25723684210526315
37,1.5687930583953857,0.28042763157894735,0.2808388157894737,0.2578947368421053
38,1.567223310470581,0.2817982456140351,0.28207236842105265,0.25855263157894737
39,1.5694156885147095,0.28042763157894735,0.2824835526315789,0.25855263157894737
40,1.5666332244873047,0.28042763157894735,0.28207236842105265,0.2578947368421053
41,1.5654339790344238,0.28042763157894735,0.2800164473684211,0.25855263157894737
42,1.5637327432632446,0.28015350877192985,0.27960526315789475,0.2611842105263158
43,1.563637137413025,0.28097587719298245,0.2787828947368421,0.26052631578947366
44,1.5601437091827393,0.28125,0.2779605263157895,0.2598684210526316
45,1.5609004497528076,0.2798793859649123,0.2779605263157895,0.2618421052631579
46,1.5600545406341553,0.27905701754385964,0.27754934210526316,0.2598684210526316
47,1.5588877201080322,0.27823464912280704,0.2754934210526316,0.2598684210526316
48,1.55703866481781,0.27631578947368424,0.2730263157894737,0.2565789473684211
49,1.5540207624435425,0.27631578947368424,0.2709703947368421,0.25263157894736843
50,1.5540958642959595,0.2738486842105263,0.2713815789473684,0.25263157894736843
51,1.5529065132141113,0.2713815789473684,0.2713815789473684,0.2493421052631579
52,1.549628496170044,0.27028508771929827,0.26932565789473684,0.2493421052631579
53,1.5475549697875977,0.26836622807017546,0.26932565789473684,0.25
54,1.5470021963119507,0.26781798245614036,0.2676809210526316,0.24868421052631579
55,1.5439037084579468,0.2680921052631579,0.2643914473684211,0.24868421052631579
56,1.5430830717086792,0.26589912280701755,0.26274671052631576,0.24605263157894736
57,1.5397697687149048,0.26589912280701755,0.26192434210526316,0.24605263157894736
58,1.5371243953704834,0.265625,0.2635690789473684,0.24473684210526317
59,1.535441517829895,0.26589912280701755,0.2631578947368421,0.24276315789473685
60,1.5300536155700684,0.26480263157894735,0.26274671052631576,0.24013157894736842
61,1.5292384624481201,0.26452850877192985,0.26274671052631576,0.2388157894736842
62,1.5205219984054565,0.2642543859649123,0.2631578947368421,0.2375
63,1.5196105241775513,0.26398026315789475,0.2635690789473684,0.2375
64,1.5177749395370483,0.26398026315789475,0.2631578947368421,0.2375
65,1.51203191280365,0.26398026315789475,0.2643914473684211,0.2375
66,1.5108535289764404,0.2642543859649123,0.2635690789473684,0.2375
67,1.5061190128326416,0.2680921052631579,0.2635690789473684,0.24013157894736842
68,1.5016043186187744,0.27055921052631576,0.265625,0.2388157894736842
69,1.4936118125915527,0.2749451754385965,0.2660361842105263,0.24144736842105263
70,1.491401195526123,0.28207236842105265,0.2738486842105263,0.24276315789473685
71,1.4840973615646362,0.28536184210526316,0.27837171052631576,0.24605263157894736
72,1.4808472394943237,0.29276315789473684,0.2824835526315789,0.24802631578947368
73,1.4734909534454346,0.296875,0.28412828947368424,0.2546052631578947
74,1.4698472023010254,0.3020833333333333,0.2878289473684211,0.25855263157894737
75,1.4649131298065186,0.3081140350877193,0.2886513157894737,0.2631578947368421
76,1.458703875541687,0.31277412280701755,0.28824013157894735,0.26513157894736844
77,1.4523345232009888,0.3177083333333333,0.2915296052631579,0.2657894736842105
78,1.4469561576843262,0.3199013157894737,0.2944078947368421,0.26973684210526316
79,1.4405608177185059,0.32264254385964913,0.29523026315789475,0.2710526315789474
80,1.4308327436447144,0.32510964912280704,0.2956414473684211,0.2743421052631579
81,1.4310120344161987,0.32730263157894735,0.296875,0.2769736842105263
82,1.423245906829834,0.3294956140350877,0.2989309210526316,0.2769736842105263
83,1.4201103448867798,0.3325109649122807,0.3013980263157895,0.28157894736842104
84,1.4131488800048828,0.3366228070175439,0.3022203947368421,0.2881578947368421
85,1.406558871269226,0.3404605263157895,0.3034539473684211,0.2881578947368421
86,1.4006567001342773,0.3432017543859649,0.3059210526315789,0.29078947368421054
87,1.3915027379989624,0.34676535087719296,0.3046875,0.29276315789473684
88,1.3925806283950806,0.3500548245614035,0.3046875,0.29736842105263156
89,1.3832333087921143,0.3536184210526316,0.3050986842105263,0.2993421052631579
