dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,3,4,128,1,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6923613548278809,0.6458987593650818,0.5282665491104126,1.2870839412104527,128,115.54168701171875,0.9026694297790527,0.6215779185295105,0.0023072445765137672,0.14283104196735621
Actor,GraphSAGE,1,3,4,128,1,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.12040364742279053,0.0956982746720314,0.08376020193099976,0.2009590890263052,128,103.8010482788086,0.8109456896781921,0.6438710689544678,0.0004184443678241223,0.14283104196735621
Actor,GraphSAGE,1,3,4,128,1,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.05017799139022827,0.028473496437072754,0.02583208680152893,0.05832765274501953,128,77.85858154296875,0.6082701683044434,0.6648851037025452,0.0001785600616130978,0.14283104196735621
Actor,GraphSAGE,1,3,4,128,1,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0302048921585083,0.01619265414774418,0.000318256119498983,0.0418923988429616,5,4.400330066680908,0.8800660133361816,0.08683042973279953,5.693855928257108e-05,0.14283104196735621
Actor,GraphSAGE,1,3,4,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6515107154846191,0.5873757004737854,0.4981382191181183,1.1883065580522025,128,114.01261138916016,0.8907235264778137,0.6281499266624451,0.002180968876928091,0.11858806294145079
Actor,GraphSAGE,1,3,4,128,10,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.11231648921966553,0.08486407995223999,0.08511534333229065,0.1832766668151192,128,99.88286590576172,0.7803348898887634,0.6785989999771118,0.00044073251774534583,0.11858806294145079
Actor,GraphSAGE,1,3,4,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.06623274087905884,0.03404008224606514,0.03510765731334686,0.07114987359307443,128,68.9216079711914,0.5384500622749329,0.7002843022346497,0.0002677474694792181,0.11858806294145079
Actor,GraphSAGE,1,3,4,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.02833247184753418,0.011510689742863178,0.0013915824238210917,0.055112791248110866,5,2.920494794845581,0.5840989589691162,0.1552470177412033,0.0003449398500379175,0.11858806294145079
Actor,GraphSAGE,1,3,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5034183263778687,0.43229541182518005,0.4758674204349518,0.9216773500881706,128,110.52452087402344,0.8634728193283081,0.693135142326355,0.002111758105456829,0.07631110577710937
Actor,GraphSAGE,1,3,4,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.09967607259750366,0.06496194005012512,0.12789852917194366,0.16308620113603475,128,87.82616424560547,0.6861419081687927,0.871103048324585,0.0007666268502362072,0.07631110577710937
Actor,GraphSAGE,1,3,4,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.09499680995941162,0.04263352230191231,0.11787644773721695,0.1080688773176622,128,45.650177001953125,0.3566420078277588,1.016628623008728,0.0010586129501461983,0.07631110577710937
Actor,GraphSAGE,1,3,4,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.017124056816101074,0.0070672896690666676,0.018165769055485725,0.09929126283336533,5,1.7523072957992554,0.35046145915985105,0.401305615901947,0.004716447554528713,0.07631110577710937
Actor,GraphSAGE,1,3,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4658299684524536,0.40977826714515686,0.4908340275287628,0.8937498182073925,128,104.97145080566406,0.8200894594192505,0.7017336487770081,0.002130870707333088,0.06266053382108955
Actor,GraphSAGE,1,3,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.09475815296173096,0.06660667806863785,0.21554745733737946,0.21322362050048868,128,76.12244415283203,0.5947065949440002,0.9765138626098633,0.001135665806941688,0.06266053382108955
Actor,GraphSAGE,1,3,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0734487771987915,0.03722459822893143,0.24056799709796906,0.13439819923797777,128,36.814849853515625,0.2876160144805908,1.2885339260101318,0.0017924641724675894,0.06266053382108955
Actor,GraphSAGE,1,3,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0073296427726745605,0.0036273363512009382,0.04940998554229736,0.10781560449446503,5,1.9819092750549316,0.39638185501098633,0.63810795545578,0.01065878476947546,0.06266053382108955
Actor,GraphSAGE,1,3,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5308058261871338,0.4622918665409088,0.8800387978553772,1.1014602482586162,128,86.57242584228516,0.6763470768928528,0.776576578617096,0.0037234430201351643,0.1550662653222526
Actor,GraphSAGE,1,3,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.32168394327163696,0.27380797266960144,3.3342702388763428,0.990330132161635,128,28.37034797668457,0.2216433435678482,1.4235482215881348,0.014215642586350441,0.1550662653222526
Actor,GraphSAGE,1,3,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.32162415981292725,0.30211731791496277,13.01115608215332,1.073948995871772,128,8.176878929138184,0.06388186663389206,2.612464666366577,0.054487597197294235,0.1550662653222526
Actor,GraphSAGE,1,3,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4868932366371155,0.5474727153778076,7.792153358459473,1.4351777525856566,5,1.7298316955566406,0.3459663391113281,1.5984997749328613,0.7498065233230591,0.1550662653222526
Actor,GraphSAGE,1,3,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7740514874458313,0.7391029596328735,0.8888694047927856,1.409681618253849,128,95.3114013671875,0.7446203231811523,0.7122930884361267,0.003869800828397274,0.26716398675863096
Actor,GraphSAGE,1,3,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.34250497817993164,0.28285878896713257,6.032299995422363,0.967948176957544,128,20.319416046142578,0.1587454378604889,1.9894407987594604,0.02699527144432068,0.26716398675863096
Actor,GraphSAGE,1,3,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4103848934173584,0.3690738081932068,88.41426086425781,1.1462276160066658,128,4.691460132598877,0.036652032285928726,6.583864688873291,0.3834781050682068,0.26716398675863096
Actor,GraphSAGE,1,3,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7537586688995361,0.7581167817115784,136.1680450439453,1.6159957321631793,5,1.734736442565918,0.34694728851318357,6.33630895614624,13.747830390930176,0.26716398675863096
Actor,GraphSAGE,1,3,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9373918175697327,0.9222075939178467,0.9233246445655823,1.664263013173521,128,101.24170684814453,0.7909508347511292,0.6822486519813538,0.004063840955495834,0.5044781675485474
Actor,GraphSAGE,1,3,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.41421645879745483,0.3613874018192291,7.348837852478027,1.0314688544076074,128,15.276795387268066,0.11934996396303177,2.0985565185546875,0.033431023359298706,0.5044781675485474
Actor,GraphSAGE,1,3,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4601796269416809,0.4165128469467163,240.19857788085938,1.1326531317086816,128,4.090761661529541,0.03195907548069954,10.82006549835205,1.0637245178222656,0.5044781675485474
Actor,GraphSAGE,1,3,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7664608955383301,0.7776362299919128,652.5861206054688,1.4654856764560151,5,1.9620264768600464,0.3924052953720093,14.577844619750977,69.42097473144531,0.5044781675485474
Actor,GraphSAGE,1,3,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9529087543487549,0.9416921734809875,0.9322417974472046,1.70909646419993,128,104.49198150634766,0.8163436055183411,0.6839307546615601,0.004098927602171898,0.4329509029234348
Actor,GraphSAGE,1,3,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.40999835729599,0.3685358464717865,6.92138671875,1.0136196056400189,128,13.629755973815918,0.10648246854543686,2.0600974559783936,0.03180810436606407,0.4329509029234348
Actor,GraphSAGE,1,3,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4509495496749878,0.4064257740974426,260.48431396484375,1.0694705077583926,128,4.15807580947876,0.03248496726155281,11.780412673950195,1.1721121072769165,0.4329509029234348
Actor,GraphSAGE,1,3,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7295528650283813,0.7454996109008789,869.0291137695312,1.34029973851388,5,2.3120951652526855,0.4624190330505371,17.968507766723633,94.95968627929688,0.4329509029234348
Actor,GraphSAGE,1,3,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9523705840110779,0.9427909851074219,0.9235801696777344,1.7238397257005034,128,105.89306640625,0.8272895812988281,0.6827194094657898,0.004047060385346413,0.4248663295254609
Actor,GraphSAGE,1,3,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.41445034742355347,0.385502427816391,5.840500354766846,1.019483388887793,128,12.477333068847656,0.09747916460037231,1.9008480310440063,0.026907403022050858,0.4248663295254609
Actor,GraphSAGE,1,3,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.44577860832214355,0.4142834544181824,218.86964416503906,1.0501593559810254,128,4.007619857788086,0.03130953013896942,11.11221981048584,0.9926384091377258,0.4248663295254609
Actor,GraphSAGE,1,3,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7213233113288879,0.7373183369636536,849.5090942382812,1.295744698479899,5,2.5473878383636475,0.5094775676727294,18.564180374145508,94.38320922851562,0.4248663295254609
