epoch,loss,train_acc,val_acc,test_acc
1,1.6079658269882202,0.21792763157894737,0.22245065789473684,0.21907894736842104
2,1.606804609298706,0.23218201754385964,0.24177631578947367,0.24276315789473685
3,1.605349063873291,0.23327850877192982,0.24095394736842105,0.2506578947368421
4,1.604488730430603,0.23382675438596492,0.23889802631578946,0.2519736842105263
5,1.6032841205596924,0.23327850877192982,0.23972039473684212,0.2506578947368421
6,1.6009553670883179,0.23382675438596492,0.23848684210526316,0.25
7,1.6008384227752686,0.23355263157894737,0.23848684210526316,0.2506578947368421
8,1.6003221273422241,0.24013157894736842,0.24383223684210525,0.2532894736842105
9,1.5991365909576416,0.2450657894736842,0.2504111842105263,0.2546052631578947
10,1.597261667251587,0.24671052631578946,0.2582236842105263,0.25263157894736843
11,1.596124529838562,0.25466008771929827,0.2574013157894737,0.24671052631578946
12,1.5947813987731934,0.2563048245614035,0.2602796052631579,0.2578947368421053
13,1.5932368040084839,0.2513706140350877,0.26151315789473684,0.2546052631578947
14,1.5927449464797974,0.2505482456140351,0.2602796052631579,0.2532894736842105
15,1.5920308828353882,0.2524671052631579,0.2623355263157895,0.2532894736842105
16,1.5906471014022827,0.25356359649122806,0.2623355263157895,0.2513157894736842
17,1.5886656045913696,0.25411184210526316,0.26398026315789475,0.2513157894736842
18,1.5878790616989136,0.25411184210526316,0.26192434210526316,0.2513157894736842
19,1.586847186088562,0.2524671052631579,0.26192434210526316,0.2513157894736842
20,1.5867916345596313,0.2538377192982456,0.26151315789473684,0.2519736842105263
21,1.5861402750015259,0.25493421052631576,0.2635690789473684,0.2546052631578947
22,1.5843738317489624,0.25411184210526316,0.26274671052631576,0.2532894736842105
23,1.5844236612319946,0.25274122807017546,0.2623355263157895,0.25
24,1.5814613103866577,0.2513706140350877,0.2635690789473684,0.25
25,1.5809475183486938,0.25109649122807015,0.26274671052631576,0.2506578947368421
26,1.5806050300598145,0.25082236842105265,0.26192434210526316,0.2513157894736842
27,1.5787168741226196,0.25082236842105265,0.26274671052631576,0.2519736842105263
28,1.57732093334198,0.2513706140350877,0.2631578947368421,0.2532894736842105
29,1.5771968364715576,0.2524671052631579,0.2631578947368421,0.2546052631578947
30,1.575750708580017,0.2543859649122807,0.2635690789473684,0.25723684210526315
31,1.5761703252792358,0.25603070175438597,0.26480263157894735,0.25855263157894737
32,1.5761622190475464,0.2571271929824561,0.2668585526315789,0.2611842105263158
33,1.5770035982131958,0.26069078947368424,0.26973684210526316,0.2638157894736842
34,1.5751776695251465,0.26288377192982454,0.2734375,0.2638157894736842
35,1.5750539302825928,0.26672149122807015,0.2730263157894737,0.2638157894736842
36,1.5710362195968628,0.2708333333333333,0.2767269736842105,0.26513157894736844
37,1.5725858211517334,0.2738486842105263,0.2787828947368421,0.26842105263157895
38,1.5716490745544434,0.2749451754385965,0.2787828947368421,0.26973684210526316
39,1.573179841041565,0.2749451754385965,0.27837171052631576,0.2736842105263158
40,1.5693806409835815,0.27576754385964913,0.2767269736842105,0.26973684210526316
41,1.5682673454284668,0.2754934210526316,0.2759046052631579,0.26907894736842103
42,1.5681782960891724,0.2741228070175439,0.27631578947368424,0.26710526315789473
43,1.5676542520523071,0.27576754385964913,0.2746710526315789,0.26842105263157895
44,1.5646461248397827,0.2727521929824561,0.2701480263157895,0.26842105263157895
45,1.565062165260315,0.27055921052631576,0.26850328947368424,0.2638157894736842
46,1.5645053386688232,0.2694627192982456,0.2676809210526316,0.2611842105263158
47,1.5638424158096313,0.2689144736842105,0.2660361842105263,0.25921052631578945
48,1.5607759952545166,0.2675438596491228,0.26480263157894735,0.2598684210526316
49,1.558681845664978,0.26535087719298245,0.26398026315789475,0.25855263157894737
50,1.5563427209854126,0.26288377192982454,0.2635690789473684,0.25723684210526315
51,1.5556422472000122,0.26288377192982454,0.2631578947368421,0.25526315789473686
52,1.554144024848938,0.2617872807017544,0.26192434210526316,0.25394736842105264
53,1.5501266717910767,0.26151315789473684,0.26069078947368424,0.25394736842105264
54,1.550013780593872,0.26069078947368424,0.2598684210526316,0.25394736842105264
55,1.5446077585220337,0.2604166666666667,0.2602796052631579,0.2532894736842105
56,1.5470123291015625,0.2604166666666667,0.2598684210526316,0.2546052631578947
57,1.5421841144561768,0.2604166666666667,0.25945723684210525,0.25394736842105264
58,1.5407160520553589,0.26096491228070173,0.25945723684210525,0.2532894736842105
59,1.538545846939087,0.26096491228070173,0.25863486842105265,0.25394736842105264
60,1.5339832305908203,0.26096491228070173,0.25863486842105265,0.2546052631578947
61,1.5285253524780273,0.26069078947368424,0.25945723684210525,0.25526315789473686
62,1.5241369009017944,0.2612390350877193,0.2598684210526316,0.2546052631578947
63,1.5203657150268555,0.2617872807017544,0.2602796052631579,0.25592105263157894
64,1.515622615814209,0.2631578947368421,0.26069078947368424,0.2565789473684211
65,1.5137711763381958,0.26343201754385964,0.2611019736842105,0.25526315789473686
66,1.5087138414382935,0.26480263157894735,0.2611019736842105,0.2578947368421053
67,1.5036206245422363,0.2675438596491228,0.26151315789473684,0.2611842105263158
68,1.5014362335205078,0.2722039473684211,0.26480263157894735,0.2638157894736842
69,1.4937529563903809,0.2749451754385965,0.26644736842105265,0.26907894736842103
70,1.491089105606079,0.28125,0.26850328947368424,0.27039473684210524
71,1.4824960231781006,0.2886513157894737,0.2680921052631579,0.2710526315789474
72,1.4807616472244263,0.29851973684210525,0.2754934210526316,0.27171052631578946
73,1.474270224571228,0.30180921052631576,0.27508223684210525,0.27171052631578946
74,1.4710912704467773,0.3042763157894737,0.2800164473684211,0.27828947368421053
75,1.4615558385849,0.30948464912280704,0.28536184210526316,0.2822368421052632
76,1.4603209495544434,0.3149671052631579,0.28741776315789475,0.28421052631578947
77,1.454835057258606,0.3182565789473684,0.29276315789473684,0.2868421052631579
78,1.4471404552459717,0.3204495614035088,0.2956414473684211,0.2875
79,1.4402753114700317,0.3229166666666667,0.3022203947368421,0.29078947368421054
80,1.4300684928894043,0.32648026315789475,0.30386513157894735,0.29473684210526313
81,1.43097722530365,0.328125,0.30550986842105265,0.2986842105263158
82,1.42340886592865,0.3338815789473684,0.3067434210526316,0.30394736842105263
83,1.4199118614196777,0.33771929824561403,0.30838815789473684,0.3013157894736842
84,1.4113651514053345,0.34457236842105265,0.31167763157894735,0.30197368421052634
85,1.4032917022705078,0.3481359649122807,0.3157894736842105,0.30657894736842106
86,1.4019423723220825,0.3555372807017544,0.31414473684210525,0.30855263157894736
87,1.395765781402588,0.36430921052631576,0.31537828947368424,0.30526315789473685
88,1.3957560062408447,0.37143640350877194,0.32648026315789475,0.3092105263157895
89,1.3827502727508545,0.37993421052631576,0.3268914473684211,0.3111842105263158
90,1.3824834823608398,0.3826754385964912,0.3301809210526316,0.3131578947368421
91,1.3748115301132202,0.3911732456140351,0.33223684210526316,0.3157894736842105
92,1.367919921875,0.39555921052631576,0.33305921052631576,0.31973684210526315
93,1.3627227544784546,0.3999451754385965,0.3371710526315789,0.3263157894736842
94,1.3506134748458862,0.4037828947368421,0.3416940789473684,0.32894736842105265
95,1.350188970565796,0.4087171052631579,0.34375,0.3335526315789474
96,1.339571475982666,0.4106359649122807,0.3462171052631579,0.3355263157894737
97,1.3404011726379395,0.4133771929824561,0.34745065789473684,0.3348684210526316
98,1.3325729370117188,0.41885964912280704,0.34786184210526316,0.3348684210526316
99,1.3233174085617065,0.42489035087719296,0.34745065789473684,0.3375
100,1.3249152898788452,0.42653508771929827,0.34991776315789475,0.34342105263157896
101,1.3228960037231445,0.43283991228070173,0.34745065789473684,0.3427631578947368
102,1.3097858428955078,0.43475877192982454,0.34662828947368424,0.34210526315789475
103,1.3068419694900513,0.4380482456140351,0.34375,0.3447368421052632
104,1.3068952560424805,0.4438048245614035,0.3490953947368421,0.34407894736842104
105,1.2957741022109985,0.4465460526315789,0.3540296052631579,0.34539473684210525
106,1.292026162147522,0.44901315789473684,0.3569078947368421,0.3427631578947368
107,1.285498857498169,0.45230263157894735,0.3536184210526316,0.34407894736842104
