epoch,loss,train_acc,val_acc,test_acc
1,1.62404203414917,0.16337719298245615,0.16365131578947367,0.17039473684210527
2,1.6234238147735596,0.16419956140350878,0.16611842105263158,0.16842105263157894
3,1.620032787322998,0.1650219298245614,0.16611842105263158,0.17039473684210527
4,1.6214749813079834,0.16611842105263158,0.16611842105263158,0.17171052631578948
5,1.6204242706298828,0.16639254385964913,0.17228618421052633,0.17171052631578948
6,1.6179012060165405,0.16748903508771928,0.17105263157894737,0.1736842105263158
7,1.6170748472213745,0.17242324561403508,0.17393092105263158,0.16973684210526316
8,1.6171081066131592,0.17626096491228072,0.17927631578947367,0.1730263157894737
9,1.6154658794403076,0.18146929824561403,0.18297697368421054,0.17434210526315788
10,1.6143440008163452,0.1836622807017544,0.18421052631578946,0.175
11,1.6141324043273926,0.18832236842105263,0.19695723684210525,0.18618421052631579
12,1.6142746210098267,0.19407894736842105,0.2002467105263158,0.1881578947368421
13,1.6137315034866333,0.20202850877192982,0.20518092105263158,0.1980263157894737
14,1.613939881324768,0.20833333333333334,0.21052631578947367,0.1980263157894737
15,1.6098487377166748,0.21408991228070176,0.2158717105263158,0.19671052631578947
16,1.6105213165283203,0.2206688596491228,0.21957236842105263,0.2026315789473684
17,1.6115615367889404,0.22697368421052633,0.2216282894736842,0.20657894736842106
18,1.6091740131378174,0.23108552631578946,0.21916118421052633,0.2138157894736842
19,1.6082817316055298,0.23739035087719298,0.22121710526315788,0.2236842105263158
20,1.608198881149292,0.23848684210526316,0.22820723684210525,0.21907894736842104
21,1.6092793941497803,0.24287280701754385,0.23067434210526316,0.21644736842105264
22,1.6070998907089233,0.24588815789473684,0.23396381578947367,0.22105263157894736
23,1.6050227880477905,0.24862938596491227,0.23026315789473684,0.21710526315789475
24,1.6056561470031738,0.24972587719298245,0.23314144736842105,0.21907894736842104
25,1.60455322265625,0.2519188596491228,0.23601973684210525,0.22302631578947368
26,1.6040459871292114,0.25356359649122806,0.23314144736842105,0.22631578947368422
27,1.6044572591781616,0.25411184210526316,0.23766447368421054,0.22697368421052633
28,1.6036757230758667,0.25603070175438597,0.24013157894736842,0.22960526315789473
29,1.603729486465454,0.25356359649122806,0.23889802631578946,0.22960526315789473
30,1.5991441011428833,0.25548245614035087,0.24054276315789475,0.23289473684210527
31,1.6014238595962524,0.25685307017543857,0.23889802631578946,0.2348684210526316
32,1.6007503271102905,0.2565789473684211,0.24177631578947367,0.23157894736842105
33,1.6004533767700195,0.2579495614035088,0.24177631578947367,0.23289473684210527
34,1.6023643016815186,0.2571271929824561,0.24259868421052633,0.23289473684210527
35,1.6005245447158813,0.2563048245614035,0.24259868421052633,0.23157894736842105
36,1.5986852645874023,0.25548245614035087,0.24259868421052633,0.23223684210526316
