dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,8,8,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.04290050268173218,0.02360624261200428,0.02043880522251129,0.048223263876363935,128,74.37179565429688,0.5810296535491943,0.6505540609359741,0.00014374800957739353,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.04214745759963989,0.01949138008058071,0.016595901921391487,0.03910757538621874,128,40.342185974121094,0.31517332792282104,0.6508798003196716,0.0001403944770572707,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,10,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.0506252646446228,0.022119775414466858,0.019511958584189415,0.04379014869166173,128,17.01664161682129,0.13294251263141632,0.6670941710472107,0.0001727809722069651,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.0370250940322876,0.01629602164030075,0.015286890789866447,0.032889327444227796,128,9.009809494018555,0.07038913667201996,0.6810392141342163,0.00013707566540688276,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.033654212951660156,0.014823850244283676,0.013721587136387825,0.03072299333679074,128,5.226410388946533,0.04083133116364479,0.6670236587524414,0.0001236633979715407,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.08999645709991455,0.040643639862537384,0.0014434849144890904,0.09370463999744628,5,1.560455083847046,0.3120910167694092,0.12112701684236526,0.00035625198506750166,0.15423307935626973
Actor,GraphSAGE,1,8,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5888727307319641,0.5323956608772278,0.3343934416770935,1.082855820147053,128,111.67963409423828,0.8724971413612366,0.5415212512016296,0.0014770301058888435,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.07695555686950684,0.058077339082956314,0.0491662472486496,0.12347177302955989,128,98.07574462890625,0.7662167549133301,0.6296215653419495,0.00025590715813450515,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.038972437381744385,0.019513703882694244,0.02010270766913891,0.04152214308288006,128,61.10368728637695,0.47737255692481995,0.6942323446273804,0.00015664924285374582,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.04173719882965088,0.019409334287047386,0.025587568059563637,0.042884734406503554,128,24.382492065429688,0.19048821926116943,0.7685795426368713,0.00023125397274270654,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.06509518623352051,0.027937108650803566,0.044153567403554916,0.06053786430133553,128,8.019792556762695,0.06265462934970856,0.8469542264938354,0.0004165646678302437,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.055430054664611816,0.023136911913752556,0.05170796811580658,0.05681549589465557,128,3.8885669708251953,0.03037942945957184,0.9420214295387268,0.0005051614134572446,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.05504113435745239,0.023370282724499702,0.08821138739585876,0.0700783032879672,128,2.500420093536377,0.019534531980752945,1.0944918394088745,0.0008802510565146804,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.05968230962753296,0.026196105405688286,0.028167573735117912,0.14417412206842906,5,1.2101824283599854,0.24203648567199706,0.4023720622062683,0.0075496188364923,0.09424459460786234
Actor,GraphSAGE,1,8,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5467973947525024,0.4924844801425934,0.2107706516981125,0.9977949099023282,128,106.25365447998047,0.8301066756248474,0.44930800795555115,0.0009358240640722215,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.05355709791183472,0.04031216353178024,0.02527853660285473,0.08349609499970567,128,94.33197021484375,0.7369685173034668,0.5498126745223999,0.00013082497753202915,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.02800542116165161,0.014089086093008518,0.010110595263540745,0.028484867214306476,128,55.623443603515625,0.4345581531524658,0.595568060874939,7.800578896421939e-05,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.03043442964553833,0.01387561485171318,0.012553463689982891,0.02838428836810758,128,20.922760009765625,0.16345906257629395,0.6643356680870056,0.00010900328197749332,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.047484397888183594,0.020394200459122658,0.024574516341090202,0.04178688887258237,128,6.146209239959717,0.04801725968718529,0.7650469541549683,0.0002205718046752736,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.04017752408981323,0.016810089349746704,0.031736936420202255,0.03808587190894138,128,3.0725150108337402,0.024004023522138596,0.9083720445632935,0.0002943410072475672,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.039898693561553955,0.016883036121726036,0.07510469853878021,0.05162384221532947,128,2.102820634841919,0.016428286209702492,1.1872225999832153,0.0007067992119118571,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.013403177261352539,0.006022528279572725,0.032785553485155106,0.0960734046330742,5,1.2420413494110107,0.24840826988220216,0.5491130948066711,0.008421429432928562,0.05281860408746511
Actor,GraphSAGE,1,8,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.41364675760269165,0.3587897717952728,0.10110395401716232,0.7506926095025581,128,86.40589141845703,0.6750460267066956,0.3577554225921631,0.00045411608880385756,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.030721664428710938,0.02288493700325489,0.012256896123290062,0.04989784863526614,128,75.69994354248047,0.5914058089256287,0.4951462149620056,6.371695053530857e-05,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.019686639308929443,0.010027080774307251,0.005681793205440044,0.020379353783592645,128,34.461585998535156,0.2692311406135559,0.5279590487480164,4.404269202495925e-05,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.024014770984649658,0.010822323150932789,0.007821436040103436,0.021800056912399925,128,10.775854110717773,0.0841863602399826,0.5989547371864319,6.670100265182555e-05,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.04454076290130615,0.019805030897259712,0.019127000123262405,0.04162127076740795,128,3.4235517978668213,0.02674649842083454,0.6775447130203247,0.00016444495122414082,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.03185504674911499,0.014677822589874268,0.022820834070444107,0.03316484803005842,128,2.5422048568725586,0.019860975444316864,0.8282672166824341,0.0001977405190700665,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.02552729845046997,0.01213468424975872,0.03465907648205757,0.02449070721818702,128,2.244182586669922,0.017532676458358765,1.1895109415054321,0.00028884861967526376,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.005938291549682617,0.002856943756341934,0.011030384339392185,0.024126912978699355,5,1.6813892126083374,0.3362778425216675,0.6685731410980225,0.0025024402420967817,0.03150320160607183
Actor,GraphSAGE,1,8,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5946788787841797,0.5630739331245422,0.4779999554157257,1.3069677711655787,128,61.61650085449219,0.4813789129257202,0.5111895799636841,0.0020117887761443853,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.49615371227264404,0.45940521359443665,1.2051422595977783,1.275230783552766,128,10.09289264678955,0.07885072380304337,0.7895951867103577,0.005147062707692385,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.558772087097168,0.5194413065910339,3.438922882080078,1.3442499504196805,128,3.093475818634033,0.024167779833078384,1.2307202816009521,0.014544205740094185,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6157814264297485,0.5561394095420837,9.943561553955078,1.3385603522531297,128,2.4336206912994385,0.019012661650776863,1.9814493656158447,0.04189354181289673,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7068036794662476,0.6051040291786194,24.968914031982422,1.3042540260713276,128,2.4317381381988525,0.018997954204678535,3.022817611694336,0.10657721757888794,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6622941493988037,0.575815737247467,62.85068893432617,1.2737923623164316,128,2.3389947414398193,0.01827339641749859,4.6652727127075195,0.2668832242488861,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6191998720169067,0.5837547183036804,141.27146911621094,1.347145562926068,128,2.6447947025299072,0.0206624586135149,6.941504001617432,0.5831880569458008,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6818257570266724,0.7103462815284729,52.23520278930664,1.4833917778954975,5,1.8973653316497803,0.37947306632995603,3.914428234100342,5.266146183013916,0.2692458802852873
Actor,GraphSAGE,1,8,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8750178813934326,0.8574845790863037,0.41779035329818726,1.6239203330522682,128,92.9775619506836,0.7263872027397156,0.45681169629096985,0.0018317187204957008,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7659838199615479,0.757159948348999,0.5324426889419556,1.4563234496953394,128,11.867366790771484,0.09271380305290222,0.42186403274536133,0.002517176792025566,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5271232724189758,0.5052071213722229,1.406363606452942,1.2809590477319703,128,2.676854133605957,0.02091292291879654,0.6628556251525879,0.006809405982494354,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5052865743637085,0.48611000180244446,14.242925643920898,1.260320256648188,128,1.6614261865615845,0.012979892082512379,1.9973276853561401,0.068404920399189,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5229294896125793,0.4849148690700531,118.7886734008789,1.2371394615926943,128,1.687272548675537,0.013181816786527634,5.7421369552612305,0.5741355419158936,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.540664792060852,0.4959162771701813,1048.579833984375,1.2404280345643246,128,1.747796654701233,0.013654661364853382,16.59584617614746,5.044737815856934,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5893139839172363,0.5529212355613708,9507.9892578125,1.2645752380353676,128,1.8798784017562866,0.01468655001372099,48.19528579711914,45.376224517822266,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8024600744247437,0.8133103251457214,7772.92236328125,1.325467235267625,5,1.3418527841567993,0.26837055683135985,39.43513870239258,931.1871337890625,1.5946223732274396
Actor,GraphSAGE,1,8,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7908805012702942,0.7671064138412476,0.44054022431373596,1.5012686883213036,128,98.10282897949219,0.7664283514022827,0.4984132647514343,0.0019338845741003752,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7365216016769409,0.7508683204650879,0.5247377753257751,1.3503282165288852,128,10.528849601745605,0.08225663751363754,0.4144038259983063,0.002538907341659069,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5765365958213806,0.5628059506416321,1.3617923259735107,1.276080693445403,128,2.3711509704589844,0.018524616956710815,0.6044818162918091,0.0068091414868831635,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5392314195632935,0.5301274061203003,18.109914779663086,1.2535237160648236,128,1.5732975006103516,0.012291386723518372,2.149942398071289,0.09049779176712036,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5183143615722656,0.5029004812240601,187.56405639648438,1.219858362951041,128,1.5571010112762451,0.012164851650595665,6.951013088226318,0.9431276321411133,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5206408500671387,0.5074212551116943,2321.835693359375,1.2117469479811127,128,1.581769347190857,0.01235757302492857,23.66466522216797,11.647769927978516,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5896955728530884,0.5601158738136292,31087.533203125,1.2162406247836577,128,1.7370599508285522,0.013570780865848064,84.15145111083984,155.65774536132812,2.157880892309898
Actor,GraphSAGE,1,8,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.808341383934021,0.8175557255744934,27814.892578125,1.250045863257097,5,1.3277841806411743,0.2655568361282349,73.8215560913086,3517.357177734375,2.157880892309898
Actor,GraphSAGE,1,8,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7504580020904541,0.7202943563461304,0.45156434178352356,1.4336629348373435,128,100.18858337402344,0.7827233076095581,0.5221806168556213,0.001977868378162384,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7285035252571106,0.7480243444442749,0.44390133023262024,1.3263382676796267,128,10.878279685974121,0.08498656004667282,0.3863656222820282,0.0021816864609718323,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5889968872070312,0.5750367641448975,1.2004183530807495,1.254350935882833,128,2.390686511993408,0.0186772383749485,0.5537295341491699,0.0062278262339532375,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5486699342727661,0.5352776646614075,17.37796401977539,1.234285499080117,128,1.5502828359603882,0.012111584655940533,2.0708272457122803,0.09033134579658508,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5151421427726746,0.502756655216217,196.7804412841797,1.2012751610834704,128,1.5831584930419922,0.012368425726890564,6.965207099914551,1.028404712677002,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5240309238433838,0.509537935256958,2597.8251953125,1.189748523197693,128,1.58756685256958,0.012402866035699844,24.37763786315918,13.559406280517578,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5984771251678467,0.5780729651451111,38145.51953125,1.1922226367118265,128,1.6893424987792969,0.013197988271713257,90.77278900146484,198.80181884765625,1.8551808796501226
Actor,GraphSAGE,1,8,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.859046220779419,0.8448743224143982,37849.4765625,1.2189132167099945,5,1.3517165184020996,0.2703433036804199,84.24671936035156,4987.89599609375,1.8551808796501226
