epoch,loss,train_acc,val_acc,test_acc
1,1.623108983039856,0.16036184210526316,0.16159539473684212,0.17828947368421053
2,1.6225848197937012,0.16282894736842105,0.16200657894736842,0.17894736842105263
3,1.6186145544052124,0.1631030701754386,0.16200657894736842,0.1763157894736842
4,1.6194411516189575,0.16557017543859648,0.16652960526315788,0.17434210526315788
5,1.61870539188385,0.16858552631578946,0.16940789473684212,0.1763157894736842
6,1.6175915002822876,0.17269736842105263,0.16817434210526316,0.17828947368421053
7,1.616497278213501,0.17489035087719298,0.171875,0.1736842105263158
8,1.617188811302185,0.17982456140350878,0.17228618421052633,0.17894736842105263
9,1.6169179677963257,0.18174342105263158,0.17722039473684212,0.17894736842105263
10,1.6142216920852661,0.18695175438596492,0.17886513157894737,0.18223684210526317
11,1.6132051944732666,0.19051535087719298,0.18503289473684212,0.18289473684210528
12,1.6135075092315674,0.19462719298245615,0.19284539473684212,0.18289473684210528
13,1.6119606494903564,0.20230263157894737,0.1981907894736842,0.18223684210526317
14,1.612693428993225,0.20668859649122806,0.20065789473684212,0.19210526315789472
15,1.609261393547058,0.21408991228070176,0.20764802631578946,0.19671052631578947
16,1.609753131866455,0.21847587719298245,0.20970394736842105,0.19407894736842105
17,1.6097934246063232,0.22450657894736842,0.2109375,0.2
18,1.6099976301193237,0.22971491228070176,0.21710526315789475,0.20921052631578949
19,1.6075308322906494,0.23382675438596492,0.21916118421052633,0.2131578947368421
20,1.6086665391921997,0.23766447368421054,0.23026315789473684,0.21644736842105264
21,1.6074906587600708,0.24396929824561403,0.234375,0.2256578947368421
22,1.6057926416397095,0.24917763157894737,0.23355263157894737,0.23026315789473684
23,1.6039901971817017,0.2543859649122807,0.23601973684210525,0.23026315789473684
24,1.6033903360366821,0.2598684210526316,0.24013157894736842,0.2348684210526316
25,1.6040183305740356,0.2612390350877193,0.24013157894736842,0.2394736842105263
26,1.6041477918624878,0.26069078947368424,0.24383223684210525,0.2394736842105263
27,1.6033172607421875,0.2584978070175439,0.24424342105263158,0.2394736842105263
28,1.6034677028656006,0.25959429824561403,0.24588815789473684,0.24276315789473685
29,1.6018983125686646,0.26288377192982454,0.24917763157894737,0.24407894736842106
30,1.5994658470153809,0.2612390350877193,0.24794407894736842,0.24605263157894736
31,1.6008756160736084,0.26260964912280704,0.24917763157894737,0.24671052631578946
32,1.5989304780960083,0.26096491228070173,0.24958881578947367,0.2519736842105263
33,1.5990357398986816,0.26096491228070173,0.25287828947368424,0.2546052631578947
34,1.6013455390930176,0.2637061403508772,0.2565789473684211,0.2506578947368421
35,1.5999926328659058,0.2642543859649123,0.25863486842105265,0.2519736842105263
36,1.5957280397415161,0.26480263157894735,0.2590460526315789,0.2513157894736842
37,1.596248984336853,0.26535087719298245,0.2602796052631579,0.25
38,1.5962554216384888,0.26589912280701755,0.26069078947368424,0.2513157894736842
39,1.5973023176193237,0.2650767543859649,0.2631578947368421,0.2532894736842105
40,1.5948717594146729,0.2661732456140351,0.2643914473684211,0.2546052631578947
41,1.594884991645813,0.26836622807017546,0.265625,0.2546052631578947
42,1.5960214138031006,0.2675438596491228,0.2689144736842105,0.2565789473684211
43,1.5938339233398438,0.2694627192982456,0.27055921052631576,0.25723684210526315
44,1.5938664674758911,0.2708333333333333,0.27179276315789475,0.25592105263157894
45,1.5941649675369263,0.2708333333333333,0.26973684210526316,0.25592105263157894
46,1.5940994024276733,0.2738486842105263,0.2746710526315789,0.25592105263157894
47,1.5920634269714355,0.2741228070175439,0.27425986842105265,0.25592105263157894
48,1.590364694595337,0.27521929824561403,0.2738486842105263,0.25855263157894737
49,1.590052604675293,0.27631578947368424,0.2754934210526316,0.25723684210526315
50,1.5912028551101685,0.2768640350877193,0.27837171052631576,0.25263157894736843
51,1.58952796459198,0.2793311403508772,0.27631578947368424,0.2546052631578947
52,1.5925582647323608,0.28289473684210525,0.2734375,0.2578947368421053
53,1.5894211530685425,0.2837171052631579,0.2746710526315789,0.2598684210526316
54,1.589727759361267,0.2850877192982456,0.2759046052631579,0.25855263157894737
55,1.586897373199463,0.28399122807017546,0.27754934210526316,0.25855263157894737
56,1.5898231267929077,0.28481359649122806,0.2767269736842105,0.25921052631578945
57,1.587507724761963,0.2850877192982456,0.27754934210526316,0.2578947368421053
58,1.5864856243133545,0.28426535087719296,0.27713815789473684,0.2578947368421053
59,1.5864945650100708,0.2837171052631579,0.27837171052631576,0.2618421052631579
60,1.584679126739502,0.2870065789473684,0.27713815789473684,0.2611842105263158
61,1.5853466987609863,0.28810307017543857,0.28207236842105265,0.25921052631578945
62,1.5853581428527832,0.2886513157894737,0.2837171052631579,0.2631578947368421
63,1.5843161344528198,0.2902960526315789,0.28289473684210525,0.2638157894736842
64,1.58474600315094,0.29139254385964913,0.2816611842105263,0.2625
65,1.5843902826309204,0.29139254385964913,0.2824835526315789,0.2631578947368421
66,1.5817992687225342,0.29221491228070173,0.28289473684210525,0.2657894736842105
67,1.5819228887557983,0.2924890350877193,0.2837171052631579,0.26513157894736844
68,1.580294132232666,0.29276315789473684,0.2857730263157895,0.26842105263157895
69,1.580532193183899,0.2944078947368421,0.2865953947368421,0.26776315789473687
70,1.5807815790176392,0.29605263157894735,0.2902960526315789,0.26907894736842103
71,1.5797652006149292,0.29714912280701755,0.2915296052631579,0.26776315789473687
72,1.5778594017028809,0.29797149122807015,0.2944078947368421,0.26973684210526316
73,1.57958984375,0.29989035087719296,0.29769736842105265,0.2723684210526316
74,1.5793622732162476,0.30153508771929827,0.2981085526315789,0.2743421052631579
75,1.5769087076187134,0.3026315789473684,0.2981085526315789,0.275
76,1.5767688751220703,0.3020833333333333,0.29975328947368424,0.275
77,1.5775275230407715,0.30290570175438597,0.30180921052631576,0.27631578947368424
78,1.5750384330749512,0.3061951754385965,0.30180921052631576,0.2769736842105263
79,1.5746930837631226,0.30701754385964913,0.3034539473684211,0.2802631578947368
80,1.5726103782653809,0.30838815789473684,0.3034539473684211,0.28157894736842104
81,1.5728811025619507,0.30783991228070173,0.30304276315789475,0.28092105263157896
82,1.5713368654251099,0.3100328947368421,0.3034539473684211,0.28092105263157896
83,1.5731134414672852,0.31030701754385964,0.3046875,0.27960526315789475
84,1.5690587759017944,0.31085526315789475,0.3050986842105263,0.28092105263157896
85,1.5699797868728638,0.30975877192982454,0.30550986842105265,0.2822368421052632
86,1.5700840950012207,0.3105811403508772,0.30633223684210525,0.28289473684210525
87,1.5666648149490356,0.31140350877192985,0.3092105263157895,0.2822368421052632
88,1.5672197341918945,0.3138706140350877,0.3079769736842105,0.2835526315789474
89,1.5648982524871826,0.3149671052631579,0.3059210526315789,0.28421052631578947
90,1.5626327991485596,0.3163377192982456,0.3042763157894737,0.2848684210526316
91,1.5668197870254517,0.31743421052631576,0.3042763157894737,0.2868421052631579
92,1.5614200830459595,0.3196271929824561,0.3042763157894737,0.2848684210526316
93,1.5589604377746582,0.3204495614035088,0.3034539473684211,0.2855263157894737
94,1.5593253374099731,0.32319078947368424,0.3046875,0.2855263157894737
95,1.5552568435668945,0.32510964912280704,0.3034539473684211,0.2881578947368421
96,1.5537745952606201,0.32894736842105265,0.30057565789473684,0.28618421052631576
97,1.550325632095337,0.3300438596491228,0.30057565789473684,0.2888157894736842
98,1.5496740341186523,0.3305921052631579,0.30057565789473684,0.2881578947368421
99,1.5447944402694702,0.3314144736842105,0.3001644736842105,0.2888157894736842
100,1.5404475927352905,0.3338815789473684,0.30057565789473684,0.2894736842105263
101,1.539536714553833,0.3347039473684211,0.30180921052631576,0.2901315789473684
102,1.5345994234085083,0.3344298245614035,0.3022203947368421,0.2868421052631579
103,1.5338810682296753,0.3371710526315789,0.30304276315789475,0.2901315789473684
104,1.5268751382827759,0.3352521929824561,0.30180921052631576,0.2914473684210526
105,1.523858904838562,0.3358004385964912,0.30057565789473684,0.2914473684210526
106,1.523375153541565,0.3355263157894737,0.30098684210526316,0.2914473684210526
107,1.5203273296356201,0.33771929824561403,0.30098684210526316,0.29078947368421054
108,1.5125508308410645,0.3393640350877193,0.2989309210526316,0.2881578947368421
109,1.5101165771484375,0.3412828947368421,0.30057565789473684,0.2894736842105263
110,1.5035499334335327,0.34292763157894735,0.29975328947368424,0.2881578947368421
111,1.5028153657913208,0.34375,0.2993421052631579,0.2868421052631579
112,1.4965094327926636,0.34484649122807015,0.2964638157894737,0.2888157894736842
113,1.4974255561828613,0.34868421052631576,0.296875,0.2894736842105263
114,1.4930213689804077,0.3511513157894737,0.29605263157894735,0.2868421052631579
115,1.4882279634475708,0.35252192982456143,0.29769736842105265,0.2875
116,1.4888116121292114,0.35471491228070173,0.296875,0.2888157894736842
117,1.4852182865142822,0.3555372807017544,0.29523026315789475,0.2881578947368421
118,1.47813081741333,0.3574561403508772,0.2964638157894737,0.2888157894736842
119,1.475937843322754,0.35910087719298245,0.2972861842105263,0.2914473684210526
120,1.472380518913269,0.35964912280701755,0.2956414473684211,0.2901315789473684
121,1.4688045978546143,0.36101973684210525,0.29317434210526316,0.2875
122,1.4687422513961792,0.36293859649122806,0.28988486842105265,0.2855263157894737
123,1.4637950658798218,0.3651315789473684,0.2894736842105263,0.28421052631578947
124,1.4662595987319946,0.3675986842105263,0.2890625,0.28092105263157896
125,1.4573171138763428,0.36951754385964913,0.2857730263157895,0.27960526315789475
126,1.4553635120391846,0.3725328947368421,0.2865953947368421,0.2789473684210526
127,1.4524402618408203,0.375,0.28741776315789475,0.2789473684210526
128,1.4463006258010864,0.37664473684210525,0.28618421052631576,0.2769736842105263
129,1.4454807043075562,0.3782894736842105,0.28618421052631576,0.2769736842105263
130,1.4408178329467773,0.38103070175438597,0.2857730263157895,0.2756578947368421
131,1.4367531538009644,0.3821271929824561,0.28495065789473684,0.2756578947368421
132,1.4386072158813477,0.38377192982456143,0.28412828947368424,0.2736842105263158
133,1.4313056468963623,0.3862390350877193,0.2833059210526316,0.2723684210526316
134,1.4215500354766846,0.38898026315789475,0.2824835526315789,0.2723684210526316
135,1.4234737157821655,0.38980263157894735,0.2808388157894737,0.2736842105263158
136,1.4229333400726318,0.39089912280701755,0.27960526315789475,0.2710526315789474
137,1.4190242290496826,0.3930921052631579,0.2791940789473684,0.26907894736842103
138,1.4198945760726929,0.3939144736842105,0.27754934210526316,0.26842105263157895
139,1.4174344539642334,0.39528508771929827,0.27425986842105265,0.26907894736842103
140,1.4101555347442627,0.3969298245614035,0.2734375,0.26710526315789473
141,1.408238410949707,0.3983004385964912,0.27425986842105265,0.26513157894736844
142,1.4093143939971924,0.3991228070175439,0.2734375,0.2638157894736842
143,1.4031875133514404,0.4010416666666667,0.27425986842105265,0.2611842105263158
144,1.404387354850769,0.4018640350877193,0.2738486842105263,0.2611842105263158
145,1.3997520208358765,0.40405701754385964,0.27425986842105265,0.26052631578947366
146,1.3967006206512451,0.40625,0.2730263157894737,0.2598684210526316
147,1.3887866735458374,0.40652412280701755,0.2730263157894737,0.2611842105263158
148,1.3911831378936768,0.40899122807017546,0.2734375,0.2611842105263158
149,1.3910292387008667,0.4095394736842105,0.27261513157894735,0.2578947368421053
150,1.386074185371399,0.4106359649122807,0.27179276315789475,0.2565789473684211
151,1.3845793008804321,0.41091008771929827,0.2709703947368421,0.25526315789473686
152,1.3842947483062744,0.41310307017543857,0.27055921052631576,0.25394736842105264
153,1.3784629106521606,0.4139254385964912,0.2680921052631579,0.25394736842105264
154,1.3771049976348877,0.4147478070175439,0.26726973684210525,0.25394736842105264
155,1.375190019607544,0.41639254385964913,0.2668585526315789,0.2532894736842105
156,1.374086856842041,0.4174890350877193,0.2676809210526316,0.25394736842105264
157,1.3747406005859375,0.41913377192982454,0.2689144736842105,0.2532894736842105
158,1.3660533428192139,0.4205043859649123,0.26850328947368424,0.25394736842105264
159,1.3687955141067505,0.42105263157894735,0.2680921052631579,0.25394736842105264
160,1.3639116287231445,0.42105263157894735,0.2668585526315789,0.25394736842105264
161,1.3666473627090454,0.42160087719298245,0.26644736842105265,0.25394736842105264
162,1.3612427711486816,0.42214912280701755,0.265625,0.25263157894736843
163,1.3642624616622925,0.4224232456140351,0.26480263157894735,0.2513157894736842
164,1.3564472198486328,0.4224232456140351,0.2635690789473684,0.2513157894736842
165,1.3569879531860352,0.42269736842105265,0.2631578947368421,0.2493421052631579
166,1.3518730401992798,0.42461622807017546,0.2643914473684211,0.25
167,1.3554885387420654,0.42489035087719296,0.2631578947368421,0.25
168,1.3434288501739502,0.4257127192982456,0.2631578947368421,0.2493421052631579
169,1.3476394414901733,0.4262609649122807,0.26151315789473684,0.24868421052631579
170,1.3449816703796387,0.4270833333333333,0.26192434210526316,0.24802631578947368
171,1.3459351062774658,0.42790570175438597,0.26192434210526316,0.24802631578947368
172,1.3446376323699951,0.42790570175438597,0.26069078947368424,0.24802631578947368
173,1.33816397190094,0.4284539473684211,0.2611019736842105,0.24868421052631579
174,1.3393197059631348,0.4292763157894737,0.2602796052631579,0.24802631578947368
175,1.3410861492156982,0.4298245614035088,0.26069078947368424,0.24868421052631579
176,1.3367691040039062,0.4295504385964912,0.2611019736842105,0.24868421052631579
177,1.337274432182312,0.4295504385964912,0.26069078947368424,0.24802631578947368
178,1.3329111337661743,0.4300986842105263,0.26069078947368424,0.24605263157894736
179,1.3323309421539307,0.4303728070175439,0.26069078947368424,0.24539473684210528
180,1.33000910282135,0.4311951754385965,0.26069078947368424,0.24539473684210528
181,1.3293278217315674,0.4322916666666667,0.2611019736842105,0.24605263157894736
182,1.323179006576538,0.43256578947368424,0.2598684210526316,0.24539473684210528
183,1.3285057544708252,0.43338815789473684,0.2590460526315789,0.24473684210526317
184,1.3279242515563965,0.4342105263157895,0.25863486842105265,0.24407894736842106
185,1.3194915056228638,0.43448464912280704,0.25945723684210525,0.24276315789473685
186,1.3252367973327637,0.43475877192982454,0.25945723684210525,0.24210526315789474
187,1.3250499963760376,0.43530701754385964,0.2582236842105263,0.24342105263157895
188,1.3210387229919434,0.43640350877192985,0.2582236842105263,0.24342105263157895
189,1.3151112794876099,0.4375,0.2590460526315789,0.24210526315789474
190,1.3145074844360352,0.4375,0.25863486842105265,0.24342105263157895
191,1.3127497434616089,0.4380482456140351,0.25945723684210525,0.24473684210526317
192,1.3134363889694214,0.4388706140350877,0.25945723684210525,0.24473684210526317
193,1.3114227056503296,0.4394188596491228,0.26069078947368424,0.24276315789473685
194,1.3100053071975708,0.4394188596491228,0.25945723684210525,0.24210526315789474
195,1.3111082315444946,0.43969298245614036,0.2598684210526316,0.24276315789473685
196,1.3117520809173584,0.4399671052631579,0.2598684210526316,0.24342105263157895
197,1.3093302249908447,0.44024122807017546,0.2598684210526316,0.24407894736842106
198,1.3059470653533936,0.44106359649122806,0.2602796052631579,0.24342105263157895
199,1.3062388896942139,0.4407894736842105,0.2590460526315789,0.24407894736842106
200,1.3024992942810059,0.4413377192982456,0.2582236842105263,0.24473684210526317
201,1.3002517223358154,0.44216008771929827,0.2590460526315789,0.24407894736842106
202,1.2985520362854004,0.44298245614035087,0.25863486842105265,0.24407894736842106
203,1.3030445575714111,0.44298245614035087,0.2578125,0.24342105263157895
204,1.3009676933288574,0.44298245614035087,0.2578125,0.24276315789473685
205,1.296570062637329,0.4432565789473684,0.2578125,0.24210526315789474
206,1.2965422868728638,0.4432565789473684,0.2578125,0.24210526315789474
207,1.2972577810287476,0.44353070175438597,0.2574013157894737,0.24342105263157895
208,1.293718695640564,0.4440789473684211,0.2565789473684211,0.24407894736842106
209,1.2947863340377808,0.44435307017543857,0.2557565789473684,0.24407894736842106
210,1.2878605127334595,0.4440789473684211,0.2553453947368421,0.24473684210526317
211,1.2938121557235718,0.44435307017543857,0.25493421052631576,0.24407894736842106
212,1.2903932332992554,0.4449013157894737,0.2545230263157895,0.24407894736842106
213,1.2880208492279053,0.4446271929824561,0.25493421052631576,0.24407894736842106
214,1.2870943546295166,0.4449013157894737,0.2553453947368421,0.24473684210526317
215,1.285569190979004,0.4451754385964912,0.25616776315789475,0.24473684210526317
216,1.2860946655273438,0.4449013157894737,0.25616776315789475,0.24473684210526317
217,1.28463613986969,0.4451754385964912,0.25616776315789475,0.24407894736842106
218,1.28187096118927,0.4449013157894737,0.2557565789473684,0.24407894736842106
219,1.2800908088684082,0.4454495614035088,0.25493421052631576,0.24342105263157895
220,1.2800052165985107,0.44627192982456143,0.25493421052631576,0.24342105263157895
221,1.2812031507492065,0.44627192982456143,0.25493421052631576,0.24276315789473685
222,1.2795485258102417,0.44709429824561403,0.25411184210526316,0.24276315789473685
223,1.27371346950531,0.4479166666666667,0.2545230263157895,0.24276315789473685
224,1.2731729745864868,0.44819078947368424,0.2553453947368421,0.24210526315789474
225,1.2774221897125244,0.44819078947368424,0.2553453947368421,0.24539473684210528
226,1.2769742012023926,0.44819078947368424,0.25616776315789475,0.24605263157894736
227,1.2732683420181274,0.44819078947368424,0.25616776315789475,0.24539473684210528
228,1.2728533744812012,0.44819078947368424,0.25616776315789475,0.24407894736842106
229,1.2688624858856201,0.44819078947368424,0.2557565789473684,0.24407894736842106
230,1.2724992036819458,0.4487390350877193,0.25616776315789475,0.24539473684210528
231,1.266951560974121,0.4492872807017544,0.2565789473684211,0.24605263157894736
232,1.2636752128601074,0.4498355263157895,0.25616776315789475,0.24671052631578946
233,1.2672343254089355,0.45093201754385964,0.2578125,0.24605263157894736
234,1.2654037475585938,0.45093201754385964,0.2582236842105263,0.24671052631578946
235,1.263716697692871,0.45093201754385964,0.2578125,0.24539473684210528
236,1.261331558227539,0.45093201754385964,0.2574013157894737,0.24605263157894736
237,1.2650353908538818,0.45148026315789475,0.25699013157894735,0.24671052631578946
238,1.2581895589828491,0.45230263157894735,0.2565789473684211,0.24605263157894736
239,1.2578699588775635,0.45230263157894735,0.25616776315789475,0.24407894736842106
240,1.2567130327224731,0.45285087719298245,0.2553453947368421,0.24407894736842106
241,1.2593740224838257,0.453125,0.25411184210526316,0.24671052631578946
242,1.2528177499771118,0.45339912280701755,0.2545230263157895,0.24671052631578946
243,1.2511632442474365,0.45394736842105265,0.25493421052631576,0.24736842105263157
244,1.260472059249878,0.4536732456140351,0.2553453947368421,0.24671052631578946
245,1.2554559707641602,0.4536732456140351,0.25493421052631576,0.24802631578947368
246,1.2540240287780762,0.4536732456140351,0.25411184210526316,0.24736842105263157
247,1.2536629438400269,0.45394736842105265,0.2532894736842105,0.24605263157894736
248,1.2495715618133545,0.45394736842105265,0.25370065789473684,0.24539473684210528
249,1.2514384984970093,0.45422149122807015,0.25370065789473684,0.24539473684210528
250,1.252507209777832,0.45476973684210525,0.25370065789473684,0.24473684210526317
251,1.2490718364715576,0.45531798245614036,0.25411184210526316,0.24473684210526317
