dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,4,8,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998611330986023,0.9843827486038208,1.9394135475158691,1.7880076839694456,128,115.3128890991211,0.9008819460868835,0.9999959468841553,0.00847405195236206,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.30310630798339844,0.2517746388912201,0.290779173374176,0.5305992709577884,128,107.95207214355469,0.843375563621521,0.7305908799171448,0.0014295431319624186,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9953579306602478,0.9653653502464294,1.757860779762268,1.5891178976147613,128,107.59762573242188,0.8406064510345459,0.999994158744812,0.00864208210259676,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.274045467376709,0.2156701236963272,0.2703087329864502,0.45331114004998685,128,105.94953918457031,0.8277307748794556,0.7601293325424194,0.0014573484659194946,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9944939017295837,0.9563546180725098,1.647137999534607,1.4490611386730994,128,105.78042602539062,0.8264095783233643,0.9999940991401672,0.008880415931344032,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.28294456005096436,0.21574203670024872,0.25462329387664795,0.4409899410560606,128,104.5657958984375,0.816920280456543,0.7441287636756897,0.0015007687034085393,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9888253211975098,0.9237080812454224,1.5734995603561401,1.3254837782902964,128,104.72982025146484,0.8182017207145691,0.9999939203262329,0.009274324402213097,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.30457061529159546,0.21714046597480774,0.24768128991127014,0.4434503025201331,128,103.04027557373047,0.8050021529197693,0.7307935953140259,0.001588873565196991,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9918964505195618,0.902033805847168,1.4971503019332886,1.2178504248946758,128,103.56897735595703,0.8091326355934143,0.9999940395355225,0.00960420724004507,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.2812947630882263,0.19510039687156677,0.25856655836105347,0.43268904493614335,128,101.36318969726562,0.7918999195098877,0.7371375560760498,0.0018004602752625942,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9767059683799744,0.8725924491882324,1.5833184719085693,1.1219637257151276,128,101.09635925292969,0.7898153066635132,0.9999938607215881,0.011025024577975273,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.30834341049194336,0.2129390388727188,0.2975373864173889,0.48054069008962663,128,96.82502746582031,0.7564455270767212,0.7269173264503479,0.0022384286858141422,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9601659774780273,0.829436182975769,1.643460750579834,1.0384564945844723,128,98.28299713134766,0.7678359150886536,0.999994158744812,0.012364059686660767,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.29212361574172974,0.16954948008060455,0.013967983424663544,0.4711114712974908,5,4.434636116027832,0.8869272232055664,0.14861924946308136,0.003236571094021201,0.17970563153081787
Actor,GraphSAGEPairNorm,1,4,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7344105243682861,0.685518741607666,0.5109144449234009,1.3529949084260127,128,114.67676544189453,0.895912230014801,0.5940816402435303,0.002233122941106558,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986816644668579,0.9840022921562195,1.9376282691955566,1.7874156905015826,128,114.87657928466797,0.8974732756614685,0.9999958276748657,0.008469054475426674,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.32185542583465576,0.27071455121040344,0.2888461649417877,0.573169958585631,128,107.55648803710938,0.840285062789917,0.6987716555595398,0.001416913466528058,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9968979954719543,0.965587317943573,1.767088770866394,1.592624366911128,128,107.49726867675781,0.8398224115371704,0.999994158744812,0.008668322116136551,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.2894445061683655,0.23195020854473114,0.2669711410999298,0.48982861153570273,128,105.58625793457031,0.8248926401138306,0.724238395690918,0.0014382608933374286,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9933157563209534,0.9560006260871887,1.659654974937439,1.4501624821700843,128,105.81584167480469,0.8266862630844116,0.9999940991401672,0.008941104635596275,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.301164448261261,0.23207728564739227,0.25303569436073303,0.4767160915527318,128,103.7400894165039,0.8104694485664368,0.7093970775604248,0.0014977334067225456,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.989251434803009,0.9222407341003418,1.589155673980713,1.3198885103060443,128,103.93373107910156,0.811982274055481,0.9999940395355225,0.009406307712197304,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.33454185724258423,0.23860608041286469,0.24735237658023834,0.48529778585772404,128,101.86347198486328,0.7958083748817444,0.6936343312263489,0.0016099752392619848,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9892706274986267,0.8983311653137207,1.5078930854797363,1.2002920375177495,128,102.46505737304688,0.8005082607269287,0.9999940395355225,0.009814624674618244,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.291914165019989,0.20341584086418152,0.2681167721748352,0.45629566377141134,128,99.51500701904297,0.7774609923362732,0.7167553305625916,0.0019566798582673073,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.967968761920929,0.8577557802200317,1.5838209390640259,1.0705185790151317,128,97.29515838623047,0.7601184248924255,0.9999939203262329,0.011558511294424534,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3316870331764221,0.22006791830062866,0.3397161066532135,0.49723057072341303,128,91.06280517578125,0.711428165435791,0.724877655506134,0.002859873231500387,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9420313835144043,0.7836296558380127,1.6269515752792358,0.9280244590825587,128,90.8669662475586,0.7098981738090515,0.999994695186615,0.013696362264454365,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.38916826248168945,0.20829883217811584,0.047702357172966,0.5112559724700423,5,3.042010545730591,0.6084021091461181,0.18950027227401733,0.015150743536651134,0.16109267908127864
Actor,GraphSAGEPairNorm,1,4,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7639825940132141,0.7062355875968933,0.4889279007911682,1.3922566497475715,128,114.55696105957031,0.8949762582778931,0.5709152221679688,0.0021364737767726183,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9984297752380371,0.9829720258712769,1.9413487911224365,1.7878756506832207,128,114.57449340820312,0.8951132297515869,0.9999957084655762,0.008483133278787136,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.36216557025909424,0.3033473491668701,0.2914140522480011,0.6540310845313362,128,106.79227447509766,0.8343146443367004,0.6521064043045044,0.0014211601810529828,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9930517673492432,0.9635491967201233,1.8068263530731201,1.6019815973693132,128,106.9306640625,0.8353958129882812,0.9999940991401672,0.008811482228338718,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.32485365867614746,0.25881484150886536,0.2738095223903656,0.5646262349612371,128,104.16061401367188,0.8137547969818115,0.6744067668914795,0.001478808932006359,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9866228103637695,0.9498654007911682,1.7207202911376953,1.4465267699360258,128,104.38147735595703,0.8154802918434143,0.9999939203262329,0.009293382987380028,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3312888741493225,0.25792989134788513,0.27063047885894775,0.5528411787611042,128,101.37237548828125,0.7919716835021973,0.6634396910667419,0.0016412083059549332,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9813476204872131,0.9093661904335022,1.6924827098846436,1.2882585385076821,128,101.13280487060547,0.7901000380516052,0.9999938607215881,0.010263873264193535,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.38204509019851685,0.2732248306274414,0.28204184770584106,0.5840361203392533,128,96.68952178955078,0.7553868889808655,0.6468956470489502,0.0019363111350685358,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.967853307723999,0.8783403635025024,1.6758673191070557,1.1379637788003139,128,97.20955657958984,0.7594496607780457,0.9999939203262329,0.011505387723445892,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.32551878690719604,0.21721771359443665,0.3997676372528076,0.5560516300707158,128,85.12245178222656,0.665019154548645,0.7017760276794434,0.0032572292257100344,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9124652743339539,0.7985905408859253,1.9490790367126465,0.9588471356966043,128,89.48883819580078,0.6991315484046936,0.9999946355819702,0.01588071882724762,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.36453038454055786,0.23357218503952026,0.7745692133903503,0.6097709355572375,128,61.10345458984375,0.4773707389831543,0.7613803744316101,0.007388745900243521,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8539138436317444,0.6546880006790161,2.4198055267333984,0.8189918574485823,128,69.10612487792969,0.5398916006088257,0.9999959468841553,0.023082930594682693,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.231695294380188,0.13100479543209076,0.32579484581947327,0.6374233983075762,5,2.0079355239868164,0.40158710479736326,0.3025381863117218,0.08906985074281693,0.1492987679560388
Actor,GraphSAGEPairNorm,1,4,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7787595987319946,0.7193798422813416,0.4468812644481659,1.4220018120632125,128,114.14909362792969,0.8917897939682007,0.5350641012191772,0.0019412282854318619,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9973037242889404,0.9791061878204346,1.9723762273788452,1.7984798214813098,128,113.76649475097656,0.8888007402420044,0.9999954700469971,0.008567895740270615,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4166818857192993,0.35456693172454834,0.32359278202056885,0.8096790074553598,128,103.4876708984375,0.808497428894043,0.5995574593544006,0.001536116236820817,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.985431432723999,0.9459104537963867,1.9499372243881226,1.6457534759288344,128,103.67466735839844,0.8099583387374878,0.999994158744812,0.009256480261683464,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.38738030195236206,0.32177916169166565,0.38525980710983276,0.80330871489673,128,95.401611328125,0.7453250885009766,0.6239314079284668,0.0019938177429139614,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9513439536094666,0.8894982933998108,2.0651516914367676,1.509587334827664,128,95.05210876464844,0.7425945997238159,0.9999945759773254,0.010687688365578651,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3750702738761902,0.3111279606819153,0.5469513535499573,0.8589590147852603,128,81.4570541381836,0.6363832354545593,0.6397970914840698,0.0031409019138664007,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.8818402886390686,0.7730348110198975,2.3884737491607666,1.3604556188714136,128,81.14981079101562,0.6339828968048096,0.9999949336051941,0.013715958222746849,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4355289936065674,0.34440040588378906,0.741410493850708,0.9738031931446431,128,67.30908966064453,0.5258522629737854,0.6472783088684082,0.004550897050648928,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.8032865524291992,0.6782169938087463,2.75105881690979,1.2727752750986119,128,66.88156127929688,0.5225121974945068,0.9999954700469971,0.01688644289970398,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.37134307622909546,0.2825627326965332,1.3793288469314575,0.9565171996036917,128,47.84400939941406,0.37378132343292236,0.7376735806465149,0.009116338565945625,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7170988917350769,0.5678474307060242,3.2084238529205322,1.1820542602327884,128,44.797611236572266,0.3499813377857208,0.9999967217445374,0.021205298602581024,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.42073410749435425,0.3058178126811981,2.2165322303771973,0.900477959487059,128,26.523265838623047,0.20721301436424255,0.8408446311950684,0.016527850180864334,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.6624855995178223,0.5373538136482239,3.264766216278076,1.0477257942860343,128,26.788684844970703,0.20928660035133362,0.9999975562095642,0.02434414252638817,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.2541648745536804,0.16932617127895355,0.8256626725196838,0.7043923632863668,5,1.9818596839904785,0.3963719367980957,0.48423221707344055,0.20255611836910248,0.144989999309299
Actor,GraphSAGEPairNorm,1,4,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8474160432815552,0.8042372465133667,0.3561808466911316,1.596139865567863,128,115.70687103271484,0.9039599299430847,0.4484931230545044,0.001511772396042943,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9995298385620117,0.9852045774459839,2.0627689361572266,1.8406624178942441,128,115.98998260498047,0.9061717391014099,0.9999943375587463,0.008755208924412727,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.464862585067749,0.43239471316337585,0.3709234297275543,0.9816362669550605,128,98.50548553466797,0.7695741057395935,0.5530164837837219,0.0016355670522898436,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9759969115257263,0.9365220069885254,2.2370429039001465,1.7717647056601995,128,98.04698944091797,0.7659921050071716,0.9999939799308777,0.009864119812846184,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5000354051589966,0.481729120016098,0.932252824306488,1.2387814633528174,128,73.34484100341797,0.5730065703392029,0.6266621947288513,0.004120649769902229,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.872054398059845,0.7986053228378296,3.035912275314331,1.7674944421988683,128,73.7600326538086,0.5762502551078796,0.9999958276748657,0.013419033959507942,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.44958001375198364,0.43102893233299255,2.278059959411621,1.4381064009358724,128,40.66311264038086,0.31768056750297546,0.6929936408996582,0.010083160363137722,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.6597828269004822,0.5921338796615601,3.9925644397735596,1.7650560198255942,128,41.23141098022461,0.32212039828300476,0.9999972581863403,0.01767190918326378,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5020432472229004,0.4374687373638153,2.451737403869629,1.6884732051582234,128,25.43749237060547,0.19873040914535522,0.7632904648780823,0.01051782164722681,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.6330814957618713,0.5353856086730957,4.433044910430908,1.8211186847658667,128,24.014671325683594,0.18761461973190308,0.9999972581863403,0.019017521291971207,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.47461020946502686,0.4226799011230469,5.506507396697998,1.7202575295453697,128,9.854696273803711,0.07698981463909149,0.9155807495117188,0.02325313352048397,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.5494096279144287,0.46109068393707275,4.9629058837890625,1.850055459173516,128,9.539437294006348,0.07452685385942459,0.9999982714653015,0.020957589149475098,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.48808276653289795,0.4161803424358368,11.67958927154541,1.7042210196921546,128,3.7683725357055664,0.029440410435199738,1.1904308795928955,0.05033203214406967,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.45851045846939087,0.42042773962020874,5.121382713317871,1.8128970131127313,128,3.5693318843841553,0.027885405346751213,0.9999989867210388,0.02207009121775627,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.402698814868927,0.29767900705337524,4.051652431488037,1.419597098130843,5,1.898579478263855,0.379715895652771,0.8987455368041992,0.5073662996292114,0.19718839436060523
Actor,GraphSAGEPairNorm,1,4,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8656036853790283,0.8299168348312378,0.2791844606399536,1.6538038521711407,128,115.90886688232422,0.905538022518158,0.38809671998023987,0.0011746049858629704,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986733794212341,0.9853790998458862,2.108591318130493,1.8569042822454416,128,116.23248291015625,0.9080662727355957,0.9999929070472717,0.008871417492628098,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5045946836471558,0.4649472236633301,0.4431731700897217,1.0913467914255026,128,87.30935668945312,0.6821043491363525,0.5237069725990295,0.001879860763438046,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9561348557472229,0.9239819049835205,2.6301770210266113,1.8417804350682427,128,88.11518096923828,0.6883998513221741,0.9999937415122986,0.011156735941767693,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6160140633583069,0.6283061504364014,2.4922382831573486,1.48445144644552,128,39.54548645019531,0.3089491128921509,0.7090349197387695,0.010197472758591175,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.729978621006012,0.6797856688499451,3.937403440475464,1.909356625757168,128,37.37929153442383,0.29202571511268616,0.9999974370002747,0.01611064374446869,0.29652549074176127
Actor,GraphSAGEPairNorm,1,4,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.651688277721405,0.6495490670204163,5.760461330413818,1.7022005129753628,128,10.390080451965332,0.08117250353097916,0.8749350905418396,0.023485615849494934,0.29652549074176127
