dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.4421083927154541,0.5741376280784607,0.1320292353630066,0.22379332780838013,0.3794638514518738,test,0.5816513895988464,0.45640477538108826,0.7387898564338684,0.9668901867429226,128,97.15130615234375,0.7589945793151855,0.8042827844619751,0.003998623229563236,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.4349382519721985,0.5710861086845398,0.1361478567123413,0.227128803730011,0.3907124996185303,test,0.5888462066650391,0.45640477538108826,0.9668888449668884,0.9668901704832269,128,96.36654663085938,0.7528636455535889,0.9201032519340515,0.005233185365796089,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.09871993958950043,0.14313526451587677,0.04441532492637634,0.0499916672706604,0.5061635375022888,test,0.15673905611038208,0.10811817646026611,0.1711033433675766,0.24725572663898648,128,91.97193145751953,0.7185307145118713,0.822263777256012,0.0010179770179092884,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.10255829244852066,0.1469748318195343,0.04441653937101364,0.05026131868362427,0.4746594727039337,test,0.15855681896209717,0.10811817646026611,0.24725539982318878,0.24725578300060977,128,91.04444122314453,0.7112846970558167,0.9884501695632935,0.0014710426330566406,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.03461860120296478,0.05220203846693039,0.017583437263965607,0.018506526947021484,0.5370609760284424,test,0.05293506383895874,0.03334586322307587,0.05058834329247475,0.07142777718492954,128,83.98220825195312,0.6561110019683838,0.8400005102157593,0.00032021739752963185,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.033562611788511276,0.051244836300611496,0.01768222451210022,0.018594443798065186,0.5618237257003784,test,0.05248153209686279,0.03334586322307587,0.07142767310142517,0.07142778379454486,128,84.300048828125,0.6585941314697266,0.9981312155723572,0.0004521275113802403,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.014573903754353523,0.02747032232582569,0.012896418571472168,0.013226985931396484,0.8531811237335205,test,0.027137458324432373,0.013971654698252678,0.015569660812616348,0.02899821708224046,128,75.96434783935547,0.5934714674949646,0.7325074076652527,0.00011604241444729269,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.014918019995093346,0.026601793244481087,0.011683773249387741,0.012004375457763672,0.7484204173088074,test,0.02679389715194702,0.013971652835607529,0.02899816446006298,0.02899821804134603,128,75.95133972167969,0.5933698415756226,0.9996723532676697,0.00021612652926705778,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.004938376601785421,0.00922936201095581,0.004290985409170389,0.004355251789093018,0.8360017538070679,test,0.009012222290039062,0.004378779325634241,0.0069327340461313725,0.00897211491258797,128,68.12680053710938,0.532240629196167,0.8789382576942444,5.579420758294873e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.0049916962161660194,0.009241020306944847,0.004249324090778828,0.004313528537750244,0.8169060945510864,test,0.009192109107971191,0.004378779325634241,0.008972102776169777,0.008972113471762504,128,68.50983428955078,0.5352330803871155,0.9998922944068909,7.220692350529134e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,11,convs.5,2048,2048,18,0.0015243805246427655,0.003224570071324706,0.0017001895466819406,0.0017153620719909668,1.0787460803985596,test,0.0031018853187561035,0.0012947861105203629,0.0023622193839401007,0.0026468010216654995,128,63.8388557434082,0.4987410604953766,0.9446640014648438,2.229903475381434e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,12,pns.5,2048,2048,18,0.0015157971065491438,0.003181343898177147,0.0016655467916280031,0.0016806721687316895,1.0623157024383545,test,0.0030927658081054688,0.0012947862269356847,0.002646797802299261,0.0026468009575318784,128,63.57078170776367,0.4966467320919037,0.9999485015869141,2.4985416530398652e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,13,convs.6,2048,2048,18,0.0007232140633277595,0.0015856724930927157,0.0008624584297649562,0.0008690357208251953,1.1478757858276367,test,0.001477360725402832,0.0006203281227499247,0.0007385546923615038,0.001255331263711785,128,58.56222152709961,0.4575173556804657,0.767021894454956,6.961452072573593e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,14,pns.6,2048,2048,18,0.0007484518573619425,0.0016096645267680287,0.0008612126694060862,0.0008680224418640137,1.1075161695480347,test,0.0014871954917907715,0.0006203277735039592,0.0012553291162475944,0.001255331136483889,128,58.320587158203125,0.4556295871734619,0.9999890923500061,1.1832454219984356e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,29,0,8,128,0,15,convs.7,2048,2048,18,0.00020702066831290722,0.0005073691136203706,0.0003003484453074634,0.0003019571304321289,1.5004962682724,test,0.00044929981231689453,0.00015509877994190902,4.1550767491571605e-05,0.00032535348561020213,18,13.463499069213867,0.7479721705118815,0.35735681653022766,3.406294581509428e-06,
