dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17900358140468597,0.1832362711429596,0.004232689738273621,0.005399346351623535,0.015965348109602928,test,0.1809396743774414,0.1377495378255844,0.03129946067929268,0.27459222398560934,128,121.48008728027344,0.9490631818771362,0.33700111508369446,0.00016601136303506792,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.1792789250612259,0.1837085634469986,0.004429638385772705,0.005630791187286377,0.016802147030830383,test,0.18152838945388794,0.1377495378255844,0.2745898365974426,0.2745922261753691,128,121.48773193359375,0.9491229057312012,0.9981715083122253,0.001456415862776339,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.06136641278862953,0.062464650720357895,0.001098237931728363,0.0012642145156860352,0.01271001622080803,test,0.0628429651260376,0.04022560268640518,0.04775814339518547,0.08040866308549394,128,101.85623168945312,0.7957518100738525,0.770246148109436,0.00029134118813090026,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.06218511611223221,0.06324858218431473,0.0010634660720825195,0.0012269020080566406,0.012087002396583557,test,0.061400651931762695,0.04022560268640518,0.08040852099657059,0.08040865519299181,128,101.6075210571289,0.7938087582588196,0.9994403123855591,0.0004905198002234101,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.02051231823861599,0.020921867340803146,0.0004095491021871567,0.0004490017890930176,0.014020279049873352,test,0.02009141445159912,0.01195932924747467,0.016400113701820374,0.024194553231960896,128,91.54821014404297,0.7152203917503357,0.8231330513954163,0.0001107590360334143,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.020373959094285965,0.020733866840600967,0.00035990774631500244,0.0003979802131652832,0.012541133910417557,test,0.020352542400360107,0.01195932924747467,0.024194518104195595,0.02419455127267118,128,91.44742584228516,0.7144330143928528,0.9997814893722534,0.00016339895955752581,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.005344425328075886,0.0054111056961119175,6.668036803603172e-05,7.516145706176758e-05,0.00969020463526249,test,0.005221009254455566,0.002825363539159298,0.004831807687878609,0.005719078762639019,128,83.67509460449219,0.6537116765975952,0.9191176295280457,3.524245403241366e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.005263995379209518,0.005336710251867771,7.271487265825272e-05,8.106231689453125e-05,0.01046307384967804,test,0.005237877368927002,0.002825362142175436,0.005719071254134178,0.005719078071806516,128,83.6705093383789,0.6536758542060852,0.9999517798423767,4.1714021790539846e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,9,convs.4,2048,2048,3,0.0015569203533232212,0.001573937013745308,1.7016660422086716e-05,1.9371509552001953e-05,0.008197622373700142,test,0.0015696883201599121,0.000812703394331038,0.0012401295825839043,0.0016410109690077597,128,77.10599517822266,0.6023905873298645,0.8693060874938965,9.234527169610374e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.001571726519614458,0.0015896883560344577,1.79618364199996e-05,2.0325183868408203e-05,0.008557643741369247,test,0.0015812516212463379,0.0008127017645165324,0.0016410087700933218,0.0016410110197665367,128,77.27909851074219,0.6037429571151733,0.9999875426292419,1.2219643394928426e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,11,convs.5,2048,2048,3,0.0006297025247476995,0.0006389981135725975,9.295588824898005e-06,1.0311603546142578e-05,0.011148171499371529,test,0.000623166561126709,0.000321310042636469,0.0003281578829046339,0.0006526433956660653,128,65.20601654052734,0.5094220042228699,0.7090898156166077,2.500828486518003e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,12,pns.5,2048,2048,3,0.0006155758164823055,0.0006244864198379219,8.910603355616331e-06,9.834766387939453e-06,0.011082715354859829,test,0.0006328225135803223,0.00032130919862538576,0.000652642163913697,0.0006526435643348584,128,65.32178497314453,0.5103264451026917,0.9999939799308777,4.973660452378681e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,13,convs.6,2048,2048,3,0.00023957421944942325,0.0002431511675240472,3.5769480746239424e-06,3.814697265625e-06,0.011162194423377514,test,0.0002391338348388672,0.00012243277160450816,0.0001891324936877936,0.0002487624034988482,128,62.341983795166016,0.4870467483997345,0.871945858001709,1.440248070139205e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,14,pns.6,2048,2048,3,0.00023159269767347723,0.00023531321494374424,3.7205172702670097e-06,3.933906555175781e-06,0.011839134618639946,test,0.00024902820587158203,0.00012243152013979852,0.00024876208044588566,0.00024876242147598825,128,62.30623245239258,0.486767441034317,0.999996542930603,1.8943285340355942e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,15,convs.7,2048,2048,3,3.4782304282998666e-05,3.5204273444833234e-05,4.219691618345678e-07,2.980232238769531e-07,0.007106042932718992,test,3.236532211303711e-05,1.660437737882603e-05,1.092451725526189e-06,4.9082780333600635e-05,3,2.971165895462036,0.9903886318206787,0.14918774366378784,3.7324898016777297e-07,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,1,convs.0,2048,2048,3,0.2145688831806183,0.3193300664424896,0.10476118326187134,0.13416194915771484,0.31681713461875916,test,0.2685343027114868,0.2296704202890396,0.3840315043926239,0.4925951090800025,128,50.68641662597656,0.3959876298904419,0.8755846619606018,0.001743932138197124,0.4363575984364744
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,2,pns.0,2048,2048,3,0.21139883995056152,0.3191158175468445,0.10771697759628296,0.13734495639801025,0.3305926024913788,test,0.2692455053329468,0.2296704202890396,0.49259448051452637,0.4925951558165898,128,51.153778076171875,0.3996388912200928,0.9916524291038513,0.0022369292564690113,0.4363575984364744
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,3,convs.1,2048,2048,3,0.2625511884689331,0.6121439933776855,0.34959280490875244,0.47682178020477295,0.7337199449539185,test,0.4920126795768738,0.5042644143104553,0.18483112752437592,1.0904744815857805,128,15.252171516418457,0.1191575899720192,0.3731927275657654,0.0008920487016439438,0.4363575984364744
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,4,pns.1,2048,2048,3,0.26726865768432617,0.6248058676719666,0.3575372099876404,0.4911401867866516,0.77781081199646,test,0.49315154552459717,0.5042644739151001,1.0904680490493774,1.0904744187887336,128,15.249629974365234,0.1191377341747284,0.9064671397209167,0.005262915976345539,0.4363575984364744
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,5,convs.2,2048,2048,3,0.3781575560569763,0.9214195013046265,0.5432619452476501,0.8740441799163818,0.7498106360435486,test,0.7433082461357117,0.9297279119491577,3.2878081798553467,1.4882560012363582,128,5.50436544418335,0.04300285503268242,1.1850353479385376,0.015561286360025406,0.4363575984364744
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,6,pns.2,2048,2048,3,0.37489986419677734,0.9274353981018066,0.5525355339050293,0.8841880559921265,0.7358458042144775,test,0.7276629209518433,0.9297279119491577,1.4882551431655884,1.4882560302353085,128,5.619355201721191,0.04390121251344681,0.7972908616065979,0.00704395305365324,0.4363575984364744
