epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0847177505493164,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.18131168284204524
2,1.0626837015151978,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05809642336882389
3,1.061018943786621,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03977107505896871
4,1.061142921447754,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.027172499024243936
5,1.0615544319152832,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0288364632480298
6,1.0591659545898438,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.030196917618468124
7,1.0563791990280151,0.38438132405281067,0.37880322337150574,0.3860015273094177,0.02880347970916949
8,1.0581152439117432,0.39249491691589355,0.3767748475074768,0.3923265039920807,0.02883340030259769
9,1.0540776252746582,0.40060850977897644,0.3985801041126251,0.3994271755218506,0.04416346278084932
10,1.0505467653274536,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05304726112376486
11,1.042676568031311,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05178820344005223
12,1.0359596014022827,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.18212140459803317
13,1.0402982234954834,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.21834675838853632
14,1.0191916227340698,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.28079922257071716
15,1.0361560583114624,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.4032747613737609
16,1.0018144845962524,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1771426776486756
17,1.0406922101974487,0.3995943069458008,0.3985801041126251,0.39978519082069397,0.3182694774389847
18,1.008947730064392,0.42596349120140076,0.4213995933532715,0.41846171021461487,0.3850242372058112
19,0.9873450994491577,0.4229208827018738,0.42545637488365173,0.4192374050617218,0.11861929004820917
20,0.9890173673629761,0.430020272731781,0.430020272731781,0.4217435419559479,0.24863698213235383
21,0.9720051884651184,0.409736305475235,0.4051724076271057,0.40002384781837463,0.18078143434036242
22,0.9613863825798035,0.40263691544532776,0.40415820479393005,0.3975774049758911,0.1888536498209
23,0.9591051340103149,0.40770789980888367,0.41582149267196655,0.4018736183643341,0.2376868122224292
24,0.9429112672805786,0.47261661291122437,0.45436105132102966,0.4616623818874359,0.16248278416404757
25,0.9242820739746094,0.5141987800598145,0.49898579716682434,0.4994927942752838,0.1389631322950227
26,0.9016441106796265,0.5720080733299255,0.5578092932701111,0.5603556036949158,0.15107285296607345
27,0.872911810874939,0.6440162062644958,0.6171399354934692,0.613819420337677,0.19732185648976866
28,0.8287567496299744,0.656186580657959,0.6521298289299011,0.641148030757904,0.21853295072043938
29,0.7818557620048523,0.6987829208374023,0.6643002033233643,0.6607195734977722,0.24695479690255226
30,0.7411083579063416,0.6997971534729004,0.673935055732727,0.6662091612815857,0.2210019003497165
31,0.6909672617912292,0.7332656979560852,0.6673427820205688,0.6611372828483582,0.3600124312847262
32,0.6524947285652161,0.7758620381355286,0.6546652913093567,0.6480696797370911,0.18883729792788276
33,0.6298871040344238,0.7778904438018799,0.6708924770355225,0.6581538319587708,0.33027081714904843
34,0.5825254917144775,0.7951318025588989,0.6779918670654297,0.6614953279495239,0.30078019551119023
35,0.5441504716873169,0.8174442052841187,0.6688640713691711,0.6609582901000977,0.2686942053412772
36,0.5190939903259277,0.836713969707489,0.6607505083084106,0.6539172530174255,0.22979373881136902
37,0.48585015535354614,0.8356997966766357,0.6602433919906616,0.6556476950645447,0.27262339505521593
38,0.46446120738983154,0.8580121397972107,0.6460446119308472,0.6417447328567505,0.4404625905645213
39,0.4410814642906189,0.8671399354934692,0.633874237537384,0.631720244884491,0.24098910659073658
40,0.42093712091445923,0.8620689511299133,0.6546652913093567,0.654513955116272,0.34518562238339373
41,0.3957345485687256,0.877281904220581,0.6455374956130981,0.6478906869888306,0.3678195728427816
42,0.38257765769958496,0.8935090899467468,0.6323529481887817,0.6380451917648315,0.3611255457623027
43,0.3623901605606079,0.8924949169158936,0.6298174262046814,0.6341070532798767,0.39055090352819005
44,0.34343287348747253,0.8935090899467468,0.633367121219635,0.6358970999717712,0.3419184664640679
