dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17900358140468597,0.1832362711429596,0.004232689738273621,0.005399346351623535,0.015965348109602928,test,0.1809396743774414,0.1377495378255844,0.03129946067929268,0.27459222398560934,128,121.48008728027344,0.9490631818771362,0.33700111508369446,0.00016601136303506792,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.9825147390365601,1.0082632303237915,0.025748491287231445,1.4495398998260498,0.016802147030830383,test,0.9998497366905212,0.9386152625083923,0.03129946067929268,1.4729536104424408,128,121.48773193359375,0.9491229057312012,0.14136217534542084,0.00016601136303506792,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.0106348292902112,0.010787260718643665,0.0001524314284324646,0.00016987323760986328,0.010643635876476765,test,0.010947108268737793,0.006745298858731985,0.004497537389397621,0.013627241685735572,128,112.85816955566406,0.8817044496536255,0.5744524598121643,2.7940744985244237e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.988038182258606,1.0044397115707397,0.01640152931213379,1.3345867395401,0.010497290641069412,test,0.9985391497612,0.9263810515403748,0.004497537389397621,1.2575543815409682,128,112.8022689819336,0.8812677264213562,0.05764507129788399,2.794074680423364e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.0016407755902037024,0.0016609040321782231,2.0128441974520683e-05,2.2530555725097656e-05,0.009095320478081703,test,0.0016061663627624512,0.0009494197438471019,0.0006772118504159153,0.0019201008934102315,128,109.35189056396484,0.8543116450309753,0.5938768982887268,4.525490112428088e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.9865553379058838,1.0023473501205444,0.015792012214660645,1.151330590248108,0.009873158298432827,test,0.9971575140953064,0.9060757756233215,0.0006772118504159153,1.1690926105888475,128,109.5113525390625,0.8555574417114258,0.023011060431599617,4.525490112428088e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.0002820534573402256,0.00028441878384910524,2.3653265088796616e-06,2.86102294921875e-06,0.0067069027572870255,test,0.00027692317962646484,0.00015015258395578712,0.00010054277663584799,0.000302975956909329,128,108.25605010986328,0.8457503914833069,0.5760640501976013,7.175997325248318e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.9887000918388367,0.9997732639312744,0.011073172092437744,0.9872349500656128,0.006996436510235071,test,0.9953831434249878,0.8881855607032776,0.00010054277663584799,1.0946080480045068,128,108.26808166503906,0.8458443880081177,0.009087217040359974,7.175997325248318e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,9,convs.4,2048,2048,3,3.857262709061615e-05,3.878129064105451e-05,2.0866355043835938e-07,2.384185791015625e-07,0.004661209881305695,test,3.844499588012695e-05,1.9681552657857537e-05,1.5338537195930257e-05,3.965443500727616e-05,128,107.17206573486328,0.8372817635536194,0.6219365000724792,1.1540060285142317e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.9904200434684753,0.9980507493019104,0.007630705833435059,0.8310843110084534,0.005022856872528791,test,0.9949789643287659,0.8613810539245605,1.5338537195930257e-05,1.0384027823571826,128,107.20043182373047,0.8375033736228943,0.00362244900316,1.1540060995685053e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,11,convs.5,2048,2048,3,8.172361049219035e-06,8.208146937249694e-06,3.578588803065941e-08,0.0,0.003942140378057957,test,8.106231689453125e-06,4.025985617772676e-06,2.439318450342398e-06,8.121987377555811e-06,128,106.63493347167969,0.8330854177474976,0.5480284094810486,1.8960408354473657e-08,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,12,pns.5,2048,2048,3,0.987298309803009,0.9943854808807373,0.0070871710777282715,0.583633542060852,0.004724836442619562,test,0.9922125935554504,0.8474000692367554,2.439318450342398e-06,1.0051036368530268,128,106.4284439086914,0.8314722180366516,0.0014575523091480136,1.8960408354473657e-08,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,13,convs.6,2048,2048,3,1.174268504655629e-06,1.1793849807872903e-06,5.1164761316613294e-09,0.0,0.003938409965485334,test,1.1920928955078125e-06,5.711699486710131e-07,4.0161810943573073e-07,1.1505632483483604e-06,128,105.3521499633789,0.8230636715888977,0.5908148288726807,3.2135907268582287e-09,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,14,pns.6,2048,2048,3,0.9852285385131836,0.9917198419570923,0.006491303443908691,0.4710503816604614,0.004068807233124971,test,0.9909202456474304,0.8350831270217896,4.0161810943573073e-07,0.9763661678963473,128,105.0406494140625,0.8206300735473633,0.0005902617704123259,3.2135907268582287e-09,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,15,convs.7,2048,2048,3,1.5672921449549904e-07,1.5719346890818997e-07,4.6425441269093426e-10,0.0,0.002269635908305645,test,1.1920928955078125e-07,6.785333539482963e-08,1.4674440551587509e-09,2.07549968275084e-07,3,2.9729483127593994,0.9909827709197998,0.08408517390489578,5.921448886780922e-10,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,1,convs.0,2048,2048,3,0.510715126991272,0.5209779143333435,0.010262787342071533,0.02229595184326172,0.01365260872989893,test,0.5124332308769226,0.4126810133457184,7.743616947664123e-07,0.7701425056324527,128,116.89920043945312,0.9132750034332275,0.0009868593188002706,4.308530421326395e-09,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,2,pns.0,2048,2048,3,0.9843642115592957,1.0067561864852905,0.022391974925994873,1.4236469268798828,0.014584677293896675,test,0.9998348355293274,0.9429957270622253,7.743616379229934e-07,1.4041215228117074,128,116.55110931396484,0.9105555415153503,0.0007076395559124649,4.308530421326395e-09,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,3,convs.1,2048,2048,3,0.2981322705745697,0.30226463079452515,0.004132360219955444,0.00641709566116333,0.009161652997136116,test,0.30450278520584106,0.20777980983257294,7.74300870816369e-13,0.4388724394475724,128,71.27470397949219,0.5568336248397827,1.292915499107039e-06,5.165629581797403e-15,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,4,pns.1,2048,2048,3,0.983917772769928,0.9978054165840149,0.013887643814086914,0.8712782859802246,0.007757025770843029,test,0.9916154742240906,0.8984205722808838,7.743009792365863e-13,0.7743009823305402,128,71.76374053955078,0.5606542229652405,7.167883495640126e-07,5.165629581797403e-15,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,5,convs.2,2048,2048,3,1.1221890616752717e-07,1.1224547336041724e-07,2.6567192890070146e-11,-2.384185791015625e-07,2.7515696274349466e-05,test,0.0,1.159012086304756e-07,5.567759940924789e-19,4.5487634272876165e-12,128,51.19467544555664,0.39995840191841125,0.0003498594160191715,4.576318981709589e-21,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,6,pns.2,2048,2048,3,0.8361549973487854,0.8452373147010803,0.009082317352294922,0.06200754642486572,8.953134056355339e-06,test,0.8518816232681274,0.6859461665153503,5.567759940924789e-19,5.56775996317246e-07,128,49.66215515136719,0.38798558712005615,6.245526873449592e-10,4.5649408054223666e-21,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,7,convs.3,2048,2048,3,5.960464477539063e-08,5.960464477539063e-08,0.0,0.0,1.0036656021839008e-06,test,1.1920928955078125e-07,0.0,3.2856150379687637e-25,3.020458779519355e-17,128,6.431190013885498,0.050243671983480453,0.00010429701069369912,3.213234615539286e-27,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,8,pns.3,2048,2048,3,2.5323539375676773e-05,2.5505201847408898e-05,1.8166247173212469e-07,0.0,4.0987595262276244e-12,test,2.4020671844482422e-05,1.2045718904118985e-05,3.2856150379687637e-25,3.2856150510974337e-13,128,19.875099182128906,0.15527421236038208,1.1652560860664352e-10,2.69754414695626e-27,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,9,convs.4,2048,2048,3,0.0,0.0,0.0,-2.384185791015625e-07,0.0010339866857975721,test,0.0,0.0,7.592197689750556e-32,2.029132639654739e-26,128,1.0,0.0078125,0.0019343210151419044,5.723534799564009e-34,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,10,pns.4,2048,2048,3,0.0,0.0,0.0,0.0,9.078720813075755e-19,test,0.0,0.0,7.592197689750556e-32,7.592197720087481e-20,128,0.0,0.0,5.849841167027137e-10,5.7235067897376805e-34,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,11,convs.5,2048,2048,3,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0,-2.384185791015625e-07,0.0003240481892134994,test,-1.1920928955078125e-07,0.0,5.515476003380565e-38,3.68592873348387e-32,128,1.0,0.0078125,0.001223257975652814,4.723496863546093e-40,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,12,pns.5,2048,2048,3,5.960464477539063e-08,5.960464477539063e-08,0.0,1.1920928955078125e-07,2.5093690046983674e-25,test,1.1920928955078125e-07,0.0,5.515476003380565e-38,5.515476025419319e-26,128,0.0,0.0,9.304415571342872e-10,4.206151483502014e-40,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,13,convs.6,2048,2048,3,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0,0.0,3.082554758293554e-05,test,-1.1920928955078125e-07,-1.1920928955078125e-07,4.203895392974451e-44,2.715711052456725e-37,128,1.0,0.0078125,0.0003934451087843627,0.0,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,14,pns.6,2048,2048,3,1.7881393432617188e-07,1.7881393432617188e-07,0.0,0.0,0.0,test,1.1920928955078125e-07,1.1920928955078125e-07,4.203895392974451e-44,4.2038954097723885e-32,128,0.0,0.0,2.6878313463818415e-10,0.0,0.000265436274485448
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,2400,15,convs.7,2048,2048,3,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0,-2.384185791015625e-07,1.0,test,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0,0.0,3,1.0,0.3333333333333333,0.52545166015625,0.0,0.000265436274485448
