dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,1,convs.0,2048,2048,3,0.17863841354846954,0.18320539593696594,0.004566982388496399,0.005855560302734375,0.017866775393486023,test,0.18226516246795654,0.1380227506160736,0.031247485429048538,0.274450143187686,128,121.49028015136719,0.9491428136825562,0.33681851625442505,0.00016660588153172284,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,2,pns.0,2048,2048,3,0.18160410225391388,0.18572381138801575,0.004119709134101868,0.005329430103302002,0.01586492732167244,test,0.18003207445144653,0.1380227506160736,0.2744477093219757,0.2744501467389979,128,121.35057067871094,0.9480513334274292,0.9982016086578369,0.0014633052051067352,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,3,convs.1,2048,2048,3,0.06415142118930817,0.06539537012577057,0.0012439489364624023,0.001427292823791504,0.013824811205267906,test,0.06479525566101074,0.04129796475172043,0.04917750135064125,0.08250771564582571,128,101.78462219238281,0.7951923608779907,0.7715368866920471,0.000307451409753412,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,4,pns.1,2048,2048,3,0.0653742179274559,0.06678880751132965,0.0014145895838737488,0.0016137361526489258,0.015396706759929657,test,0.06448876857757568,0.04129796475172043,0.08250756561756134,0.08250770331714707,128,101.64154052734375,0.794074535369873,0.9993563294410706,0.0005158267449587584,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,5,convs.2,2048,2048,3,0.019429069012403488,0.019740775227546692,0.00031170621514320374,0.000347137451171875,0.01146853156387806,test,0.0199202299118042,0.011557674035429955,0.014721321873366833,0.023389007487465887,128,91.85723114013672,0.7176346182823181,0.7931869029998779,9.914649126585573e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,6,pns.2,2048,2048,3,0.01965031772851944,0.0199721772223711,0.0003218594938516617,0.0003579854965209961,0.01164880022406578,test,0.01961284875869751,0.011557674035429955,0.023388966917991638,0.023389003164415494,128,91.57366180419922,0.7154192328453064,0.999787449836731,0.00015752215404063463,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,7,convs.3,2048,2048,3,0.007933902554214,0.008033547550439835,9.964499622583389e-05,0.00011235475540161133,0.0094651710242033,test,0.007810711860656738,0.0044864765368402,0.005427568219602108,0.00909873677872918,128,85.44053649902344,0.6675041913986206,0.7722836136817932,3.825582462013699e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,8,pns.3,2048,2048,3,0.008042500354349613,0.008153146132826805,0.00011064577847719193,0.00012350082397460938,0.0102000767365098,test,0.008106112480163574,0.0044864765368402,0.009098722599446774,0.009098736699947966,128,85.6179428100586,0.6688901782035828,0.9999179840087891,6.413168739527464e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,9,convs.4,2048,2048,3,0.003169512376189232,0.003201269544661045,3.17571684718132e-05,3.653764724731445e-05,0.007663521450012922,test,0.0030756592750549316,0.0016667586751282215,0.0019063178915530443,0.0033771630842958523,128,75.90170288085938,0.5929820537567139,0.751295804977417,1.3992117601446807e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,10,pns.4,2048,2048,3,0.003095252439379692,0.0031335290987044573,3.8276659324765205e-05,4.291534423828125e-05,0.009191691875457764,test,0.0030991435050964355,0.0016667566960677505,0.003377157263457775,0.0033771633022963445,128,75.84963989257812,0.5925753116607666,0.9999744296073914,2.4787879738141783e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,11,convs.5,2048,2048,3,0.001365499454550445,0.0013838786398991942,1.837918534874916e-05,2.0325183868408203e-05,0.009892229922115803,test,0.001395106315612793,0.0007239809492602944,0.0009374245419166982,0.0014627668807986813,128,70.95394897460938,0.5543277263641357,0.8005279898643494,6.994544946792303e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,12,pns.5,2048,2048,3,0.001373011851683259,0.0013883518986403942,1.53400469571352e-05,1.7464160919189453e-05,0.008387615904211998,test,0.0013834834098815918,0.0007239815895445645,0.001462764572352171,0.0014627670136080015,128,70.97405242919922,0.5544847846031189,0.9999896883964539,1.091434205591213e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,13,convs.6,2048,2048,3,0.000591591524425894,0.0005986203323118389,7.028807885944843e-06,7.927417755126953e-06,0.008804473094642162,test,0.0005713105201721191,0.00030003205756656826,0.00033317378256469965,0.0006065909706691968,128,66.90277099609375,0.5226778984069824,0.7411150932312012,2.5509857550787274e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,14,pns.6,2048,2048,3,0.0005830565351061523,0.0005901430849917233,7.086549885571003e-06,7.927417755126953e-06,0.009029320441186428,test,0.0005867481231689453,0.0003000313008669764,0.0006065898924134672,0.0006065909770826585,128,66.91138458251953,0.5227451920509338,0.9999950528144836,4.644430191547144e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,15,convs.7,2048,2048,3,0.0001519241341156885,0.00015760850510559976,5.684370989911258e-06,5.841255187988281e-06,0.021230198442935944,test,0.00017410516738891602,0.00010323906462872401,6.300801942416001e-06,0.00022957684800248735,3,2.8536438941955566,0.9512146313985189,0.16566334664821625,1.7808392840379383e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,1,convs.0,2048,2048,3,0.24970871210098267,0.3642113506793976,0.11450263857841492,0.1539185643196106,0.3040628731250763,test,0.3011605143547058,0.26136595010757446,0.3428923785686493,0.533232908433087,128,51.66087341308594,0.4036005735397339,0.7959622740745544,0.001625929377041757,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,2,pns.0,2048,2048,3,0.2514874041080475,0.3665301501750946,0.11504274606704712,0.1548748016357422,0.2997465133666992,test,0.3103639483451843,0.26136595010757446,0.5332320928573608,0.5332329192194879,128,51.895957946777344,0.405437171459198,0.9925942420959473,0.0025284835137426853,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,3,convs.1,2048,2048,3,0.24621766805648804,0.5628587007522583,0.31664103269577026,0.4236048460006714,0.7212861776351929,test,0.4470783472061157,0.44265636801719666,0.22758208215236664,1.0247249311405298,128,13.761515617370605,0.10751184076070786,0.42733705043792725,0.001107063959352672,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,4,pns.1,2048,2048,3,0.254163920879364,0.5551379919052124,0.3009740710258484,0.4064507484436035,0.6593236327171326,test,0.43866395950317383,0.44265636801719666,1.0247204303741455,1.024725011251917,128,14.402043342590332,0.11251596361398697,0.9067846536636353,0.004984711296856403,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,5,convs.2,2048,2048,3,0.4069356322288513,1.002502679824829,0.5955670475959778,1.0029176473617554,0.7248678207397461,test,0.7831226587295532,1.0482232570648193,3.8137333393096924,1.5804698027292523,128,5.229647159576416,0.04085661843419075,1.1797391176223755,0.017378879711031914,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,6,pns.2,2048,2048,3,0.43021509051322937,0.9782090187072754,0.547993928194046,0.9609132409095764,0.6221866607666016,test,0.7951768636703491,1.0482232570648193,1.5804692506790161,1.5804698158990678,128,5.25753927230835,0.04107452556490898,0.759458065032959,0.0072020720690488815,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,7,convs.3,2048,2048,3,0.39360129833221436,0.9499607682228088,0.5563594698905945,0.9177672266960144,0.7209059596061707,test,0.7646004557609558,0.9972285628318787,5.005419731140137,1.581270760331745,128,3.9520175457000732,0.030875137075781822,1.397457242012024,0.022119052708148956,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,8,pns.3,2048,2048,3,0.3936697542667389,0.9549499750137329,0.561280220746994,0.926921546459198,0.7402865886688232,test,0.7583036422729492,0.9972286820411682,1.5812703371047974,1.58127090261134,128,4.131011962890625,0.03227353096008301,0.785455048084259,0.0069876667112112045,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,9,convs.4,2048,2048,3,0.39247778058052063,0.9369092583656311,0.5444314777851105,0.8953840732574463,0.6739674210548401,test,0.7493749856948853,1.0057085752487183,6.497479438781738,1.5796277183574572,128,3.9164578914642334,0.030597327277064323,1.6205933094024658,0.027627818286418915,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,10,pns.4,2048,2048,3,0.40555432438850403,0.9178789854049683,0.5123246610164642,0.8593051433563232,0.6223924160003662,test,0.7427570819854736,1.0057085752487183,1.5796273946762085,1.579627959595189,128,3.8467166423797607,0.03005247376859188,0.7990590929985046,0.006716705858707428,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,11,convs.5,2048,2048,3,0.40460267663002014,0.9930351972579956,0.5884325206279755,1.0057435035705566,0.7818034291267395,test,0.7355643510818481,0.9830980896949768,2.5903115272521973,1.5988466640162837,128,4.254456520080566,0.033237941563129425,1.1122392416000366,0.010141272097826004,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,12,pns.5,2048,2048,3,0.4023708999156952,0.99408358335495,0.5917126834392548,1.0057404041290283,0.8360087275505066,test,0.7444844245910645,0.9830980896949768,1.5988456010818481,1.5988466493674005,128,4.319143295288086,0.03374330699443817,0.8738270401954651,0.006259606219828129,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,13,convs.6,2048,2048,3,0.40717291831970215,1.0568819046020508,0.6497089862823486,1.0976498126983643,1.208150029182434,test,0.8219486474990845,1.186490774154663,2.647130250930786,2.197558549554659,128,3.4560964107513428,0.027000753208994865,1.0479304790496826,0.008217881433665752,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,14,pns.6,2048,2048,3,0.4410736560821533,1.0350836515426636,0.5940099954605103,1.0646270513534546,1.0192828178405762,test,0.8338505029678345,1.186490774154663,2.197556972503662,2.1975584133352366,128,3.449645519256592,0.026950355619192123,0.9548054337501526,0.00682220421731472,0.466025829845776
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,2400,15,convs.7,2048,2048,3,0.5101969838142395,1.2288818359375,0.7186848521232605,1.4936609268188477,1.0594007968902588,test,0.9447668790817261,1.3916831016540527,67.5654296875,2.5415800011565763,3,1.9799808263778687,0.6599936087926229,4.937203884124756,8.546253204345703,0.466025829845776
