dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,1,convs.0,2048,2048,18,0.43362659215927124,0.5617197155952454,0.12809312343597412,0.21675819158554077,0.3647799789905548,test,0.5641293525695801,0.4491891860961914,0.7273489236831665,0.9619795120087705,128,96.43480682373047,0.7533969283103943,0.804047703742981,0.0038451231084764004,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,2,pns.0,2048,2048,18,0.43381401896476746,0.5614439845085144,0.12762996554374695,0.21373194456100464,0.3573266565799713,test,0.5644528269767761,0.4491891860961914,0.9619781970977783,0.9619795158820668,128,97.25582885742188,0.7598111629486084,0.9246832728385925,0.00508548878133297,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,3,convs.1,2048,2048,18,0.12196469306945801,0.17512419819831848,0.053159505128860474,0.061465561389923096,0.46951934695243835,test,0.18358981609344482,0.12404118478298187,0.17752937972545624,0.28300518672820135,128,89.84303283691406,0.7018986940383911,0.7790789604187012,0.0010912739671766758,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,4,pns.1,2048,2048,18,0.12057271599769592,0.1739925593137741,0.053419843316078186,0.06157350540161133,0.471432089805603,test,0.17982107400894165,0.12404117733240128,0.2830047011375427,0.283005190321834,128,90.8266372680664,0.7095831036567688,0.9836558103561401,0.0017396314069628716,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,5,convs.2,2048,2048,18,0.040378011763095856,0.06409095227718353,0.023712940514087677,0.02507638931274414,0.6020315289497375,test,0.06594538688659668,0.04140833020210266,0.05853178724646568,0.08906199777943688,128,84.35811614990234,0.6590477824211121,0.8081340789794922,0.00038341886829584837,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,6,pns.2,2048,2048,18,0.040081609040498734,0.06406675279140472,0.02398514375090599,0.025384843349456787,0.6168924570083618,test,0.0664207935333252,0.04140833020210266,0.08906185626983643,0.08906199429105828,128,84.74414825439453,0.6620636582374573,0.9968582391738892,0.0005834094481542706,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,7,convs.3,2048,2048,18,0.011925996281206608,0.021148303523659706,0.009222307242453098,0.0094413161277771,0.8194859027862549,test,0.021651148796081543,0.011526329442858696,0.02238968387246132,0.024374499831192522,128,76.90198516845703,0.6007967591285706,0.9573848247528076,0.00017101800767704844,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,8,pns.3,2048,2048,18,0.011366886086761951,0.020432516932487488,0.009065630845725536,0.00927126407623291,0.8426321744918823,test,0.02129262685775757,0.011526329442858696,0.024374471977353096,0.024374496675517766,128,77.18151092529297,0.6029805541038513,0.9989187717437744,0.00018617830937728286,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,9,convs.4,2048,2048,18,0.005501003935933113,0.01049195509403944,0.004990951158106327,0.005068182945251465,0.9258293509483337,test,0.009744465351104736,0.004955533891916275,0.007172148209065199,0.010233540380957565,128,72.1495361328125,0.5636682510375977,0.8369169235229492,5.7900804677046835e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,10,pns.4,2048,2048,18,0.005436203442513943,0.010351344011723995,0.0049151405692100525,0.004990220069885254,0.9196439385414124,test,0.00998079776763916,0.004955533426254988,0.010233525186777115,0.01023353921600592,128,72.01861572265625,0.562645435333252,0.9997015595436096,8.261532639153302e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,11,convs.5,2048,2048,18,0.0027180721517652273,0.005891984328627586,0.003173912176862359,0.003206014633178711,1.165310025215149,test,0.005497634410858154,0.002471683546900749,0.002926351735368371,0.005092802309585646,128,63.56269073486328,0.4965835213661194,0.7578920722007751,2.6204066671198234e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,12,pns.5,2048,2048,18,0.0027804968412965536,0.005868310574442148,0.0030878137331455946,0.0031205415725708008,1.1018494367599487,test,0.005400121212005615,0.002471683779731393,0.005092793609946966,0.005092802413032649,128,63.993408203125,0.49994850158691406,0.9998207688331604,4.5603512262459844e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,13,convs.6,2048,2048,18,0.0009484821348451078,0.002192414365708828,0.0012439322308637202,0.0012531280517578125,1.285608172416687,test,0.0019643306732177734,0.0008433921611867845,0.001516062649898231,0.0017204907675929786,128,56.81496047973633,0.44386687874794006,0.9386595487594604,1.4175971955410205e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,14,pns.6,2048,2048,18,0.0009004868334159255,0.0021497244015336037,0.0012492375681176782,0.001257777214050293,1.3585543632507324,test,0.001981496810913086,0.0008433907642029226,0.0017204887699335814,0.0017204906158197573,128,57.36274719238281,0.4481464624404907,0.9999433755874634,1.608746242709458e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,15,convs.7,2048,2048,18,0.0003441756998654455,0.0009034155518747866,0.0005592398520093411,0.0005621910095214844,1.5970278978347778,test,0.0007292628288269043,0.0002993664820678532,6.481020682258531e-05,0.0006271975499339504,18,14.655963897705078,0.814220216539171,0.3214476704597473,4.446035745786503e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,1,convs.0,2048,2048,18,0.20265907049179077,0.428748220205307,0.22608914971351624,0.2796133756637573,1.0091946125030518,test,0.417028546333313,0.2159501612186432,5.267548084259033,0.5938812354618875,128,40.23835372924805,0.31436213850975037,2.57285475730896,0.039098065346479416,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,2,pns.0,2048,2048,18,0.20433364808559418,0.4346831440925598,0.23034949600696564,0.28521227836608887,0.9849159717559814,test,0.41953688859939575,0.215950146317482,0.5938811898231506,0.5938812252212301,128,40.06035614013672,0.3129715323448181,0.8638946413993835,0.004408048000186682,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,3,convs.1,2048,2048,18,0.08837773650884628,0.4834175705909729,0.3950398340821266,0.4308128356933594,4.321533203125,test,0.47310495376586914,0.12333844602108002,0.08683223277330399,0.3013830895031172,128,24.252315521240234,0.18947121500968933,0.5141710042953491,0.0012727552093565464,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,4,pns.1,2048,2048,18,0.08649389445781708,0.48328593373298645,0.3967920392751694,0.4315018653869629,4.618584156036377,test,0.47091519832611084,0.12333844602108002,0.30138206481933594,0.3013831426494455,128,24.322362899780273,0.1900184601545334,0.957912266254425,0.00441754749044776,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,5,convs.2,2048,2048,18,0.09629172086715698,0.7593704462051392,0.6630787253379822,0.7295510172843933,7.085552215576172,test,0.7202668190002441,0.1459430754184723,0.2505080997943878,0.30841042318601336,128,15.169479370117188,0.11851155757904053,0.7959092259407043,0.005131672602146864,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,6,pns.2,2048,2048,18,0.09614041447639465,0.7571906447410583,0.6610502302646637,0.7272970676422119,6.826966762542725,test,0.7281593084335327,0.1459430754184723,0.30841004848480225,0.30841047128682375,128,15.138397216796875,0.11826872825622559,0.8831142783164978,0.006317797116935253,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,7,convs.3,2048,2048,18,0.07285231351852417,0.7079470157623291,0.6350947022438049,0.683608889579773,8.73998737335205,test,0.6700197458267212,0.11720246821641922,0.1747489869594574,0.16613299722178715,128,13.937100410461426,0.10888359695672989,0.9456731081008911,0.006123595871031284,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,8,pns.3,2048,2048,18,0.07024827599525452,0.7084106206893921,0.6381623446941376,0.6858259439468384,9.250269889831543,test,0.6722105145454407,0.11720246076583862,0.166132852435112,0.16613296136036962,128,13.834698677062988,0.1080835834145546,0.9220649003982544,0.005821667145937681,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,9,convs.4,2048,2048,18,0.06715331226587296,0.7356584668159485,0.6685051545500755,0.716372013092041,8.971640586853027,test,0.6778175830841064,0.09599276632070541,0.13336722552776337,0.12289842462588037,128,13.694762229919434,0.10699032992124557,0.949282705783844,0.00635435339063406,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,10,pns.4,2048,2048,18,0.06773360818624496,0.7346688508987427,0.6669352427124977,0.7150906920433044,8.093388557434082,test,0.676223874092102,0.09599276632070541,0.12289830297231674,0.12289840552673802,128,13.48280143737793,0.10533438622951508,0.9112634062767029,0.005855556111782789,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,11,convs.5,2048,2048,18,0.04319799691438675,0.606899619102478,0.5637016221880913,0.5894999504089355,5.863624572753906,test,0.5668343305587769,0.1018686592578888,0.07279995828866959,0.10533344852295826,128,16.416166305541992,0.12825129926204681,0.7695301175117493,0.003166912356391549,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,12,pns.5,2048,2048,18,0.05100662261247635,0.6042981743812561,0.5532915517687798,0.583745002746582,5.434934139251709,test,0.5576547384262085,0.1018686592578888,0.10533329099416733,0.1053334416748643,128,16.269529342651367,0.1271056979894638,0.925641655921936,0.0045821634121239185,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,13,convs.6,2048,2048,18,0.04560723900794983,0.9542373418807983,0.9086301028728485,0.9515040516853333,16.296293258666992,test,0.8921087384223938,0.09757497161626816,0.043735072016716,0.17804883834032897,128,17.322256088256836,0.13533012568950653,0.48476094007492065,0.0017332675633952022,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,14,pns.6,2048,2048,18,0.04335739463567734,0.9534801840782166,0.9101227894425392,0.9504029154777527,17.79010009765625,test,0.8903367519378662,0.09757497906684875,0.17804813385009766,0.17804885550273503,128,17.38807487487793,0.13584433495998383,0.9780957698822021,0.007056236732751131,0.4039959384474197
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,2400,15,convs.7,2048,2048,18,0.04227621108293533,1.0336933135986328,0.9914171025156975,1.0355947017669678,22.280649185180664,test,0.8897185325622559,0.04798759147524834,6.002918243408203,0.11035208440348315,18,14.311534881591797,0.7950852711995443,7.3049421310424805,2.666869640350342,0.4039959384474197
