dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,1,convs.0,2048,2048,3,0.8088986873626709,1.0583962202072144,0.24949753284454346,1.339790940284729,0.2174651175737381,test,0.9826986193656921,0.9753122925758362,0.4506188631057739,1.6562517389248832,128,99.31429290771484,0.7758929133415222,0.5011027455329895,0.002093393122777343,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,2,pns.0,2048,2048,3,0.828124463558197,1.081667423248291,0.253542959690094,1.4903846979141235,0.21532756090164185,test,0.9996337294578552,0.9886878728866577,1.6816372871398926,1.6817002360670716,128,99.18131256103516,0.7748540043830872,0.9610561728477478,0.007812207564711571,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,3,convs.1,2048,2048,3,0.4846495985984802,1.0361084938049316,0.5514588952064514,1.0913234949111938,0.7659398317337036,test,0.8791895508766174,1.0744900703430176,5.300746440887451,1.8255217690323438,128,37.392574310302734,0.2921294867992401,1.5232517719268799,0.020528951659798622,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,4,pns.1,2048,2048,3,0.5857636332511902,1.2004903554916382,0.614726722240448,1.4922254085540771,0.743463397026062,test,0.9900122880935669,1.1762261390686035,2.017245054244995,2.017252869691642,128,37.71586990356445,0.2946552336215973,0.8960343599319458,0.007812470197677612,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,5,convs.2,2048,2048,3,0.4341583847999573,1.0804176330566406,0.6462592482566833,1.1452122926712036,0.9083777666091919,test,0.8610203862190247,1.145198941230774,9.662352561950684,2.0389192735388244,128,8.895547866821289,0.06949646770954132,1.9368648529052734,0.03376485034823418,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,6,pns.2,2048,2048,3,0.5123239159584045,1.2170013189315796,0.704677402973175,1.4618359804153442,0.93018639087677,test,0.9944785833358765,1.321097493171692,2.2356669902801514,2.2356723205383315,128,8.900382995605469,0.06953424215316772,0.8827481269836426,0.007812481373548508,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,7,convs.3,2048,2048,3,0.4041720926761627,1.0548533201217651,0.6506812274456024,1.0938220024108887,1.020287036895752,test,0.8377116918563843,1.131761074066162,9.018819808959961,2.0047491577468475,128,5.793129920959473,0.04525882750749588,1.8881137371063232,0.03124898672103882,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,8,pns.3,2048,2048,3,0.5212171077728271,1.2114906311035156,0.6902735233306885,1.453366994857788,0.9204180240631104,test,0.9906677603721619,1.3265273571014404,2.254772424697876,2.2547778005070698,128,5.781172275543213,0.04516540840268135,0.887211799621582,0.007812481373548508,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,9,convs.4,2048,2048,3,0.3802744150161743,0.9781909584999084,0.5979165434837341,0.9864153861999512,1.0297774076461792,test,0.8116129040718079,1.167859435081482,7.656270980834961,1.8951792294198424,128,5.475423336029053,0.042776744812726974,1.7627063989639282,0.026317249983549118,0.2229106864633003
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,29,0,8,128,2400,10,pns.4,2048,2048,3,0.5082497596740723,1.234525203704834,0.7262754440307617,1.4807372093200684,1.0123038291931152,test,0.9849846959114075,1.308721661567688,2.272822618484497,2.2728293920439246,128,5.436917304992676,0.04247591644525528,0.899320125579834,0.007812477182596922,0.2229106864633003
