epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9068939685821533,0.14121800661087036,0.13680493831634521,0.1433836817741394,0.2530603528115828
2,2.8211634159088135,0.2144748419523239,0.21800529956817627,0.2163214385509491,0.27490479261127704
3,2.717271089553833,0.2321271002292633,0.23565754294395447,0.2365155965089798,0.27837239204827174
4,2.6474316120147705,0.35657545924186707,0.3380405902862549,0.345325231552124,0.3553895537872224
5,2.480619192123413,0.30450132489204407,0.29655781388282776,0.29979753494262695,0.33121773110939334
6,2.36857271194458,0.3195057511329651,0.3097969889640808,0.3123604953289032,0.23926584232732745
7,2.2919912338256836,0.3124448359012604,0.3089143931865692,0.31137412786483765,0.20907871071596631
8,2.21628737449646,0.32215356826782227,0.3195057511329651,0.32263925671577454,0.18983558603626974
9,2.156242609024048,0.34863194823265076,0.34068843722343445,0.3433525264263153,0.1798063888611498
10,2.101796865463257,0.40247130393981934,0.39276257157325745,0.3965633511543274,0.17106184345107286
11,2.064842700958252,0.3980582654476166,0.3940865099430084,0.3966671824455261,0.1585241289488415
12,2.023395299911499,0.40158870816230774,0.395851731300354,0.3970305621623993,0.14657253191803007
13,1.9903528690338135,0.40158870816230774,0.39496910572052,0.39739397168159485,0.13510948255888072
14,1.9552634954452515,0.40247130393981934,0.395851731300354,0.3964076042175293,0.12396305232174666
15,1.9333041906356812,0.39982348680496216,0.394527792930603,0.3942272663116455,0.11462742409308763
16,1.9049556255340576,0.3971756398677826,0.39364519715309143,0.39199501276016235,0.10608309606163596
17,1.879593014717102,0.499558687210083,0.49558693170547485,0.49358874559402466,0.10162281132417413
18,1.8706884384155273,0.4404236674308777,0.4382171332836151,0.43087783455848694,0.12384749683694213
19,1.8327494859695435,0.41659313440322876,0.40909090638160706,0.41037222743034363,0.088071395984517
20,1.824668288230896,0.4148278832435608,0.40997353196144104,0.41161811351776123,0.09093391959922512
21,1.7967602014541626,0.41835835576057434,0.4135039746761322,0.4125525653362274,0.09630481317789145
22,1.7713654041290283,0.42718446254730225,0.41968226432800293,0.41686132550239563,0.0956266358913645
23,1.7296026945114136,0.42718446254730225,0.42674314975738525,0.4228832423686981,0.13824500532288747
24,1.7052026987075806,0.41835835576057434,0.4249779284000397,0.4269324541091919,0.09852012655461462
25,1.6850764751434326,0.42541924118995667,0.42718446254730225,0.43103358149528503,0.1190666921788012
