epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.105560064315796,0.40263691544532776,0.3950304090976715,0.39751774072647095,0.21892156526005752
2,1.0830581188201904,0.5507099032402039,0.5344827175140381,0.5456769466400146,0.17980879686674203
3,1.065350890159607,0.6521298289299011,0.6521298289299011,0.6489647030830383,0.14657861529224903
4,1.0491700172424316,0.6734279990196228,0.6643002033233643,0.6629870533943176,0.1460496840391132
5,1.003407597541809,0.6744421720504761,0.6678498983383179,0.6658511757850647,0.17185280345647896
6,0.9500977396965027,0.6774847507476807,0.6678498983383179,0.6681782603263855,0.15646138037553334
7,0.910767138004303,0.6896551847457886,0.6673427820205688,0.6699683666229248,0.14941579599170257
8,0.8802090287208557,0.702839732170105,0.6663286089897156,0.6699683666229248,0.14050909300143336
9,0.8474386930465698,0.7109533548355103,0.6683569550514221,0.6699087023735046,0.13669434349800655
10,0.8071718215942383,0.7170385122299194,0.6648072600364685,0.6671042442321777,0.13240481313117122
11,0.7583649158477783,0.7231237292289734,0.6531440019607544,0.6549316644668579,0.13175934152067564
12,0.7191693186759949,0.7312372922897339,0.6414807438850403,0.6395966410636902,0.14284526521829322
13,0.695913553237915,0.7312372922897339,0.6460446119308472,0.6448475122451782,0.17250929628799913
14,0.6492224335670471,0.7373225092887878,0.6465517282485962,0.6472939848899841,0.14523135464881576
15,0.6130651831626892,0.7444218993186951,0.6435090899467468,0.6457425951957703,0.14546080205573333
16,0.5799484848976135,0.7545638680458069,0.6353955268859863,0.6344650387763977,0.1514989715692694
17,0.5490951538085938,0.7576064467430115,0.6247464418411255,0.621516764163971,0.16346985478206033
18,0.5259676575660706,0.7616632580757141,0.6237322092056274,0.6199653744697571,0.1690508732143707
19,0.49683433771133423,0.76673424243927,0.6389452219009399,0.6310638785362244,0.18650157679087795
20,0.4701094925403595,0.7707910537719727,0.6470587849617004,0.6424010992050171,0.19567825821314178
21,0.4506402909755707,0.7718052268028259,0.6419878005981445,0.641506016254425,0.18564193673239196
22,0.43630802631378174,0.7819472551345825,0.6404665112495422,0.6310638785362244,0.2004818587415975
23,0.4208211600780487,0.8498985767364502,0.6110547780990601,0.6168625950813293,0.22546476312310265
24,0.4014336168766022,0.8742393255233765,0.6029411554336548,0.6107166409492493,0.20865078981411053
25,0.3942700922489166,0.8813387155532837,0.5988843441009521,0.6071364283561707,0.22469016997182809
26,0.3626379370689392,0.889452338218689,0.5983772873878479,0.6009308099746704,0.1927659750891998
27,0.3512611389160156,0.8914806842803955,0.5993914604187012,0.5989617109298706,0.25889379685632674
28,0.3400970995426178,0.9016227126121521,0.5963488817214966,0.5971716642379761,0.2559423370876916
29,0.3195831775665283,0.9107505083084106,0.5963488817214966,0.5987230539321899,0.18389253650932416
30,0.31090590357780457,0.9178498983383179,0.6049695611000061,0.6026015877723694,0.21315752992717202
31,0.2899577021598816,0.9330628514289856,0.6120689511299133,0.6062414050102234,0.1749698086455203
32,0.27955394983291626,0.9421906471252441,0.610547661781311,0.6059430837631226,0.19199899768134718
