epoch,loss,train_acc,val_acc,test_acc
1,1.608211636543274,0.3127551853666503,0.315531602155806,0.30638575861505796
2,1.576094388961792,0.3733463988241058,0.36648701616854484,0.3674669279764821
3,1.547424554824829,0.376531112199902,0.3718765311121999,0.3661603788992324
4,1.5175020694732666,0.38241058304752573,0.37922586967172955,0.36942675159235666
5,1.4893662929534912,0.37808263922913604,0.3787359137677609,0.37008002613098157
6,1.4668049812316895,0.3880450759431651,0.38739180140454027,0.37889923240241713
7,1.4464201927185059,0.4033970276008493,0.40094724808100607,0.3903315368283521
8,1.4228609800338745,0.41254287114159727,0.4063367630246611,0.40029397354238117
9,1.4058021306991577,0.41515596929609666,0.4099297729870978,0.4084599052751919
10,1.3846402168273926,0.4167074963253307,0.4117262779683162,0.4079699493712233
11,1.371167778968811,0.42087212150906417,0.4156459252000653,0.4136861015841908
12,1.3582714796066284,0.42299526375959495,0.41809570471990853,0.41025641025641024
13,1.343759298324585,0.4259349991834068,0.41923893516250205,0.4141760574881594
14,1.3345357179641724,0.42862975665523434,0.4211987587783766,0.4187489792585334
15,1.3213287591934204,0.4288747346072187,0.41580924383472156,0.41548260656540914
16,1.3162155151367188,0.4327127225216397,0.4177690674505961,0.41727911154662745
17,1.3092435598373413,0.4290380532418749,0.4189122978931896,0.4153192879307529
18,1.3032974004745483,0.4323044259349992,0.4231585823942512,0.4185856606238772
19,1.2999780178070068,0.4325494038869835,0.42005552833578313,0.4176057488159399
20,1.2923505306243896,0.4345092275028581,0.4197288910664707,0.416952474277315
21,1.2887803316116333,0.4362240731667483,0.4223419892209701,0.41793238608525235
22,1.285620093345642,0.4358157765801078,0.42250530785562634,0.4189122978931896
23,1.2775884866714478,0.4371223256573575,0.42283194512493877,0.41923893516250205
24,1.2750369310379028,0.44136861015841905,0.42136207741303283,0.4243018128368447
25,1.2710940837860107,0.44332843377429365,0.41793238608525235,0.4234852196635636
26,1.2706859111785889,0.44471664216887147,0.4243018128368447,0.4257716805487506
27,1.2630940675735474,0.44455332353421523,0.42381185693287604,0.4244651314715009
28,1.2634197473526,0.44896292666993304,0.42250530785562634,0.4202188469704393
29,1.2607402801513672,0.44814633349665195,0.4239751755675323,0.42038216560509556
30,1.2632089853286743,0.4562306059121346,0.42038216560509556,0.4153192879307529
31,1.2576935291290283,0.44871794871794873,0.4244651314715009,0.42168871468234526
32,1.2540117502212524,0.4519026620937449,0.42136207741303283,0.4239751755675323
33,1.2531920671463013,0.4541074636616038,0.42054548423975174,0.4220153519516577
34,1.2455135583877563,0.46145680222113344,0.42266862649028253,0.420708802874408
35,1.2405894994735718,0.4621100767597583,0.4247917687408133,0.4182590233545648
36,1.2365626096725464,0.4621917360770864,0.4265882737220317,0.4233219010289074
37,1.2342077493667603,0.4666829985301323,0.42626163645271925,0.4223419892209701
38,1.2337369918823242,0.4699493712232566,0.4290380532418749,0.42495508737546955
39,1.232175588607788,0.470276008492569,0.4285480973379063,0.42168871468234526
40,1.2287185192108154,0.4715825575698187,0.4272415482606565,0.42038216560509556
41,1.22066330909729,0.4759921607055365,0.4280581414339376,0.4182590233545648
42,1.223131537437439,0.48366813653437857,0.42707822962600034,0.4218520333170015
43,1.2128368616104126,0.48227992813980075,0.4314878327617181,0.42283194512493877
44,1.2134385108947754,0.4803201045239262,0.43328433774293645,0.425281724644782
45,1.2096787691116333,0.4873428058141434,0.43442756818552997,0.42952800914584355
46,1.206164002418518,0.49118079372856444,0.4342642495508738,0.43197778866568676
47,1.2033965587615967,0.49232402417115795,0.4313245141270619,0.4265882737220317
48,1.202415108680725,0.49746856116282867,0.436714029070717,0.436714029070717
49,1.1973398923873901,0.49983668136534376,0.4416135881104034,0.43410093091621754
50,1.1934657096862793,0.4970602645761881,0.436714029070717,0.4288747346072187
51,1.194543480873108,0.49820349501878164,0.4417769067450596,0.4362240731667483
52,1.1922829151153564,0.49853013228809406,0.4427568185529969,0.4416135881104034
53,1.1851534843444824,0.5051445369916707,0.4404703576678099,0.4401437203984975
54,1.1785178184509277,0.5052261963089989,0.44030703903315366,0.4396537644945288
55,1.1783559322357178,0.5062061081169361,0.43998040176384123,0.4407969949371223
56,1.1854461431503296,0.5109423485219664,0.4425934999183407,0.441286950841091
57,1.1723383665084839,0.512983831455169,0.4478196962273395,0.4450432794381839
58,1.1740411520004272,0.5135554466764658,0.4453699167074963,0.44439000489955904
59,1.1659348011016846,0.5121672382818879,0.4474930589580271,0.4448799608035277
60,1.1631133556365967,0.516005226196309,0.45271925526702594,0.44439000489955904
61,1.1624375581741333,0.5149436550710436,0.4497795198432141,0.44569655397680874
62,1.1647019386291504,0.5188633023027928,0.44928956393924546,0.450432794381839
63,1.1543536186218262,0.5213130818226359,0.4471664216887147,0.45369916707496327
64,1.1585527658462524,0.5191899395721051,0.44928956393924546,0.45010615711252655
65,1.1499422788619995,0.5222113343132452,0.4540258043442757,0.4483096521313082
66,1.1507601737976074,0.5257226849583537,0.4566389024987751,0.4519026620937449
67,1.1463578939437866,0.5249877511024008,0.45222929936305734,0.44602319124612116
68,1.1434870958328247,0.5307855626326964,0.4541891229789319,0.4541891229789319
69,1.1371564865112305,0.5293973542381186,0.4561489465948065,0.44765637759268334
70,1.140555500984192,0.5302956067287278,0.44814633349665195,0.4520659807284011
71,1.1318235397338867,0.5345418912297893,0.44439000489955904,0.4487996080352768
72,1.1309305429458618,0.5307855626326964,0.45255593663236976,0.45631226522946267
73,1.1301019191741943,0.5332353421525396,0.4551690347868692,0.45059611301649516
74,1.1319035291671753,0.5406663400293974,0.45467907888290054,0.4572921770374
75,1.1269229650497437,0.5406663400293974,0.4520659807284011,0.45582230932549406
76,1.125431776046753,0.5414829332026784,0.4610485056344929,0.4590886820186183
77,1.1157976388931274,0.5408296586640535,0.46366160378899235,0.4551690347868692
78,1.120222568511963,0.5383798791442104,0.46170178017311775,0.4585987261146497
79,1.1152616739273071,0.5406663400293974,0.4556589906908378,0.4576188143067124
80,1.1159547567367554,0.5413196145680222,0.45957863792258696,0.4532092111709946
81,1.1140741109848022,0.5407479993467255,0.4621917360770864,0.45222929936305734
82,1.1160328388214111,0.5412379552506941,0.4623550547117426,0.4551690347868692
83,1.1124464273452759,0.5448309652131308,0.4574554956720562,0.46415155969296096
84,1.1060097217559814,0.5414829332026784,0.458108770210681,0.46415155969296096
85,1.105504035949707,0.5458925363383962,0.4621917360770864,0.4634982851543361
86,1.1056280136108398,0.5474440633676303,0.4590886820186183,0.45957863792258696
87,1.1032464504241943,0.5483423158582394,0.46741793238608526,0.4587620447493059
88,1.0977425575256348,0.5495672056181611,0.46382492242364853,0.45631226522946267
89,1.0971474647521973,0.555609995100441,0.46088518699983666,0.46627470194349174
90,1.0970550775527954,0.5529152376286134,0.46382492242364853,0.46153846153846156
91,1.0940767526626587,0.5536501714845664,0.46088518699983666,0.45925200065327454
92,1.0929837226867676,0.554058468071207,0.46153846153846156,0.45843540747999345
93,1.0889500379562378,0.563285970929283,0.46545810877021065,0.467254613751429
94,1.0867365598678589,0.5621427404866896,0.466438020578148,0.4634982851543361
95,1.0812796354293823,0.5612444879960804,0.4692144373673036,0.46055854973052424
96,1.0840744972229004,0.5574065000816593,0.4631716478850237,0.461865098807774
97,1.080230951309204,0.5632043116119549,0.46366160378899235,0.4620284174424302
98,1.0775113105773926,0.5686754858729381,0.4597419565572432,0.4634982851543361
99,1.0784432888031006,0.5672872774783603,0.4644781969622734,0.4639882410583048
100,1.0761595964431763,0.5736567042299526,0.4643148783276172,0.47084762371386574
101,1.0737671852111816,0.5765147803364364,0.4620284174424302,0.4644781969622734
102,1.065902829170227,0.5738200228646089,0.4561489465948065,0.4543524416135881
