epoch,loss,train_acc,val_acc,test_acc
1,1.6078133583068848,0.28481359649122806,0.27179276315789475,0.26776315789473687
2,1.5701251029968262,0.35526315789473684,0.3334703947368421,0.32960526315789473
3,1.5121971368789673,0.37198464912280704,0.34087171052631576,0.3375
4,1.450788974761963,0.40131578947368424,0.34662828947368424,0.33223684210526316
5,1.4033180475234985,0.4331140350877193,0.3490953947368421,0.32960526315789473
6,1.3626176118850708,0.44764254385964913,0.3412828947368421,0.32894736842105265
7,1.3246129751205444,0.4613486842105263,0.3334703947368421,0.3355263157894737
8,1.2882639169692993,0.4819078947368421,0.3285361842105263,0.33092105263157895
9,1.2414557933807373,0.5032894736842105,0.3305921052631579,0.3223684210526316
10,1.2074881792068481,0.5249451754385965,0.32442434210526316,0.3256578947368421
11,1.1611634492874146,0.5457785087719298,0.33511513157894735,0.3355263157894737
12,1.1201344728469849,0.5731907894736842,0.3314144736842105,0.3394736842105263
13,1.0851190090179443,0.600328947368421,0.3363486842105263,0.33881578947368424
14,1.048186182975769,0.6324013157894737,0.3425164473684211,0.3375
15,0.9962401986122131,0.6565241228070176,0.34786184210526316,0.32763157894736844
16,0.9703781604766846,0.6773574561403509,0.3404605263157895,0.3355263157894737
17,0.9417281746864319,0.6935307017543859,0.33100328947368424,0.33157894736842103
18,0.9104154109954834,0.7066885964912281,0.33881578947368424,0.32763157894736844
19,0.8769859671592712,0.7250548245614035,0.3433388157894737,0.3256578947368421
20,0.8535545468330383,0.7527412280701754,0.3392269736842105,0.3256578947368421
21,0.8098986148834229,0.7648026315789473,0.3441611842105263,0.3348684210526316
22,0.7901830077171326,0.7754934210526315,0.34292763157894735,0.3368421052631579
23,0.7550708651542664,0.7837171052631579,0.33881578947368424,0.34407894736842104
24,0.7671633362770081,0.7905701754385965,0.33675986842105265,0.33026315789473687
25,0.7242732644081116,0.7985197368421053,0.32976973684210525,0.33289473684210524
26,0.6955108642578125,0.8064692982456141,0.3285361842105263,0.3269736842105263
27,0.684058427810669,0.8114035087719298,0.32648026315789475,0.3355263157894737
28,0.6887935400009155,0.8141447368421053,0.32894736842105265,0.3394736842105263
29,0.6592280268669128,0.8212719298245614,0.3293585526315789,0.3381578947368421
30,0.6567584872245789,0.8240131578947368,0.33182565789473684,0.3348684210526316
31,0.6318179965019226,0.8237390350877193,0.3371710526315789,0.33092105263157895
32,0.6776857972145081,0.8242872807017544,0.3449835526315789,0.3361842105263158
33,0.6496230959892273,0.8305921052631579,0.3425164473684211,0.3447368421052632
34,0.6323047280311584,0.8360745614035088,0.3392269736842105,0.3368421052631579
35,0.6400711536407471,0.8399122807017544,0.3371710526315789,0.3375
36,0.6227862238883972,0.8341557017543859,0.3412828947368421,0.3381578947368421
37,0.617498517036438,0.837171052631579,0.3441611842105263,0.3375
38,0.6102001667022705,0.8393640350877193,0.34745065789473684,0.3427631578947368
39,0.6102680563926697,0.8393640350877193,0.3503289473684211,0.33881578947368424
40,0.5833606123924255,0.837171052631579,0.3536184210526316,0.3361842105263158
41,0.5870422720909119,0.8415570175438597,0.3548519736842105,0.34407894736842104
42,0.5943266153335571,0.8475877192982456,0.35567434210526316,0.3506578947368421
43,0.5982375741004944,0.8426535087719298,0.3540296052631579,0.3401315789473684
44,0.5804906487464905,0.8451206140350878,0.34991776315789475,0.34210526315789475
45,0.5826979279518127,0.84375,0.34539473684210525,0.3401315789473684
46,0.5976564884185791,0.8489583333333334,0.33881578947368424,0.34078947368421053
47,0.5704219937324524,0.8500548245614035,0.3338815789473684,0.3355263157894737
48,0.5618523955345154,0.8486842105263158,0.34292763157894735,0.33026315789473687
49,0.5790219902992249,0.8500548245614035,0.34539473684210525,0.3282894736842105
50,0.5677545070648193,0.8514254385964912,0.34004934210526316,0.3223684210526316
51,0.555353045463562,0.8519736842105263,0.3371710526315789,0.3157894736842105
52,0.5598611831665039,0.8525219298245614,0.3371710526315789,0.3138157894736842
53,0.5676519274711609,0.8538925438596491,0.33675986842105265,0.3171052631578947
54,0.5784869194030762,0.8555372807017544,0.33223684210526316,0.32763157894736844
55,0.5585366487503052,0.8547149122807017,0.33675986842105265,0.3368421052631579
56,0.5715866088867188,0.8541666666666666,0.33758223684210525,0.34539473684210525
57,0.5501073002815247,0.8566337719298246,0.34210526315789475,0.3348684210526316
58,0.5592134594917297,0.8560855263157895,0.3371710526315789,0.33881578947368424
59,0.5665388703346252,0.8569078947368421,0.3260690789473684,0.33421052631578946
60,0.5644370913505554,0.8591008771929824,0.33305921052631576,0.3447368421052632
61,0.537419319152832,0.8612938596491229,0.34004934210526316,0.34407894736842104
62,0.5624025464057922,0.8656798245614035,0.3326480263157895,0.3460526315789474
63,0.5512394309043884,0.8662280701754386,0.3347039473684211,0.3473684210526316
64,0.5377554893493652,0.8711622807017544,0.33675986842105265,0.3480263157894737
65,0.5390967726707458,0.8670504385964912,0.3371710526315789,0.3348684210526316
66,0.5447134375572205,0.8654057017543859,0.33963815789473684,0.33289473684210524
67,0.5386308431625366,0.8700657894736842,0.3338815789473684,0.3473684210526316
68,0.5493808388710022,0.8725328947368421,0.33675986842105265,0.33881578947368424
69,0.5423567891120911,0.8763706140350878,0.34004934210526316,0.3256578947368421
70,0.5445755124092102,0.8829495614035088,0.33963815789473684,0.3236842105263158
71,0.5369504690170288,0.8873355263157895,0.33881578947368424,0.33026315789473687
72,0.5411261916160583,0.8908991228070176,0.34292763157894735,0.3256578947368421
73,0.5281257033348083,0.8908991228070176,0.34662828947368424,0.3256578947368421
74,0.5180377960205078,0.893640350877193,0.3503289473684211,0.32302631578947366
75,0.5199460983276367,0.8928179824561403,0.3412828947368421,0.32302631578947366
76,0.5177295804023743,0.8958333333333334,0.3425164473684211,0.3157894736842105
77,0.5323180556297302,0.9013157894736842,0.3462171052631579,0.31973684210526315
78,0.5298895835876465,0.9103618421052632,0.34868421052631576,0.32105263157894737
79,0.5159616470336914,0.9114583333333334,0.3412828947368421,0.325
80,0.5149281620979309,0.9136513157894737,0.3433388157894737,0.32763157894736844
81,0.510949969291687,0.9191337719298246,0.3462171052631579,0.31644736842105264
82,0.5117366909980774,0.9139254385964912,0.34662828947368424,0.3190789473684211
83,0.4962364733219147,0.9109100877192983,0.3363486842105263,0.30986842105263157
84,0.5151551365852356,0.9213267543859649,0.33881578947368424,0.3125
85,0.49935612082481384,0.9265350877192983,0.3412828947368421,0.3144736842105263
86,0.5198474526405334,0.9276315789473685,0.3379934210526316,0.3157894736842105
87,0.5001323819160461,0.9246162280701754,0.3326480263157895,0.31973684210526315
88,0.5075797438621521,0.9331140350877193,0.33223684210526316,0.3203947368421053
89,0.4803493022918701,0.9295504385964912,0.33223684210526316,0.3236842105263158
90,0.4933450222015381,0.928453947368421,0.3314144736842105,0.3243421052631579
91,0.4835185706615448,0.9311951754385965,0.3371710526315789,0.30855263157894736
92,0.49378740787506104,0.9331140350877193,0.3371710526315789,0.3144736842105263
93,0.4844436049461365,0.9402412280701754,0.33511513157894735,0.3125
94,0.49014604091644287,0.9372258771929824,0.3334703947368421,0.3236842105263158
95,0.46570318937301636,0.9385964912280702,0.3338815789473684,0.31513157894736843
96,0.48448625206947327,0.9429824561403509,0.3363486842105263,0.32960526315789473
97,0.47773921489715576,0.9429824561403509,0.3355263157894737,0.3381578947368421
98,0.4615594148635864,0.9383223684210527,0.33511513157894735,0.32894736842105265
99,0.4520162045955658,0.9421600877192983,0.34004934210526316,0.3223684210526316
100,0.46793827414512634,0.9473684210526315,0.34292763157894735,0.32894736842105265
101,0.4584420919418335,0.9427083333333334,0.34087171052631576,0.3243421052631579
