epoch,loss,train_acc,val_acc,test_acc
1,2.886908531188965,0.26140676021533843,0.26107678729037953,0.2596187786798447
2,2.6271932125091553,0.26555467302091607,0.2635481023830538,0.26579597599717614
3,2.4700489044189453,0.27376224516812286,0.27184466019417475,0.2747970349452877
4,2.3709325790405273,0.2897361221427941,0.2833186231244484,0.28609248146840804
5,2.2940292358398438,0.3150648662960021,0.3120917917034422,0.308506883162725
6,2.222630023956299,0.35116053305092226,0.34527802294792587,0.34627603247440875
7,2.150970935821533,0.41655634983673107,0.4084730803177405,0.4084009883515708
8,2.0710785388946533,0.43385402877062923,0.4289496910856134,0.4290504765266502
9,2.0115957260131836,0.4510634542405789,0.4471315092674316,0.4466996117190258
10,1.9348560571670532,0.45971229370752803,0.4563106796116505,0.4532297917402047
11,1.8749438524246216,0.4659782896478687,0.46319505736981464,0.46099541122485
12,1.8244363069534302,0.47286205983584856,0.47519858781994706,0.4692905047652665
13,1.7781001329421997,0.48610007942811756,0.489143865842895,0.48270384751147194
14,1.7283976078033447,0.5052510811049333,0.5027360988526037,0.5017649135192376
15,1.683498740196228,0.5228135204306769,0.5163283318623124,0.5180021178962231
16,1.6385670900344849,0.5459359279851734,0.5348631950573698,0.5377691493116837
17,1.5998002290725708,0.5596152148971847,0.5507502206531333,0.5499470525944229
18,1.552913784980774,0.5722354602418145,0.5641659311562224,0.5672432050829509
19,1.5121179819107056,0.5822963551319389,0.5752868490732569,0.5785386516060713
20,1.4815495014190674,0.5945635866207749,0.5837599293909973,0.5877162019061066
21,1.4569264650344849,0.6071838319654046,0.5938217122683143,0.600423579244617
22,1.4208866357803345,0.6168917129997352,0.6037069726390115,0.607659724673491
23,1.3913631439208984,0.6222751743005913,0.607413945278023,0.6133074479350512
24,1.367451786994934,0.6297767187362104,0.6134157105030892,0.6186021884927638
25,1.349515438079834,0.6222751743005913,0.6061782877316858,0.6140134133427462
26,1.3554198741912842,0.6435442591121702,0.6270079435127979,0.6267207906812566
27,1.320135474205017,0.6435442591121702,0.6271844660194175,0.6304271090716554
28,1.2773867845535278,0.6493689877327685,0.6285966460723742,0.6385457112601483
